timestep,raw_steer,raw_throttle
20820,-0.381983,0.500000
20830,0.103485,0.500000
20840,0.158329,0.500000
20850,0.034053,0.500000
20860,0.508001,0.500000
20870,-0.945507,0.500000
20880,-0.726372,0.500000
20890,0.651227,0.500000
20900,-0.843953,0.500000
20910,0.082497,0.500000
20920,0.903661,0.500000
20930,-0.397992,0.500000
20940,0.210421,0.500000
20950,-0.442848,0.500000
20960,-0.410784,0.500000
20970,-0.938964,0.500000
20980,0.460078,0.500000
20990,-0.278988,0.500000
21000,-0.307675,0.500000
21010,0.057628,0.500000
21020,0.859386,0.500000
21030,-0.453644,0.500000
21040,0.935802,0.500000
21050,0.906700,0.500000
21060,-0.021099,0.500000
21070,0.564828,0.500000
21080,0.368720,0.500000
21090,0.403036,0.500000
21100,0.593269,0.500000
21110,-0.212909,0.500000
21120,-0.740048,0.500000
21130,-0.826213,0.500000
21140,0.518722,0.500000
21150,-0.656693,0.500000
21160,-0.677668,0.500000
21170,-0.588395,0.500000
21180,0.568645,0.500000
21190,-0.794620,0.500000
21200,-0.146167,0.500000
21210,0.009735,0.500000
21220,0.540129,0.500000
21230,0.901585,0.500000
21240,-0.377311,0.500000
21250,0.801301,0.500000
21260,0.217826,0.500000
21270,-0.754680,0.500000
21280,-0.166606,0.500000
21290,0.832880,0.500000
21300,0.111275,0.500000
21310,-0.406242,0.500000
21320,-0.708560,0.500000
21330,0.982910,0.500000
21340,0.652122,0.500000
21350,-0.645769,0.500000
21360,0.650609,0.500000
21370,-0.035115,0.500000
21380,-0.800951,0.500000
21390,0.734102,0.500000
21400,0.602650,0.500000
21410,0.127881,0.500000
21420,-0.384974,0.500000
21430,-0.295077,0.500000
21440,0.460347,0.500000
21450,0.266709,0.500000
21460,0.812364,0.500000
21470,0.439047,0.500000
21480,0.655837,0.500000
21490,0.910915,0.500000
21500,-0.873293,0.500000
21510,-0.345929,0.500000
21520,0.229512,0.500000
21530,-0.340966,0.500000
21540,0.149324,0.500000
21550,0.590112,0.500000
21560,-0.423269,0.500000
21570,-0.296955,0.500000
21580,-0.795814,0.500000
21590,0.563341,0.500000
21600,0.454789,0.500000
21610,0.314473,0.500000
21620,-0.797710,0.500000
21630,-0.201633,0.500000
21640,-0.173748,0.500000
21650,-0.623422,0.500000
21660,0.476432,0.500000
21670,-0.847269,0.500000
21680,0.857449,0.500000
21690,0.932010,0.500000
21700,-0.246743,0.500000
21710,-0.215241,0.500000
21720,-0.857134,0.500000
21730,0.123548,0.500000
21740,0.041445,0.500000
21750,-0.292289,0.500000
21760,0.257123,0.500000
21770,0.715085,0.500000
21780,-0.663325,0.500000
21790,-0.603739,0.500000
21800,-0.848831,0.500000
21810,-0.300958,0.500000
21820,-0.906408,0.500000
21830,0.833698,0.500000
21840,-0.330369,0.500000
21850,0.330183,0.500000
21860,-0.698628,0.500000
21870,0.674392,0.500000
21880,-0.134875,0.500000
21890,-0.680937,0.500000
21900,-0.391572,0.500000
21910,-0.631701,0.500000
21920,-0.515452,0.500000
21930,-0.041133,0.500000
21940,-0.629836,0.500000
21950,-0.580994,0.500000
21960,-0.764143,0.500000
21970,-0.873620,0.500000
21980,-0.279080,0.500000
21990,-0.044084,0.500000
22000,0.469584,0.500000
22010,0.184124,0.500000
22020,0.011194,0.500000
22030,-0.910948,0.500000
22040,-0.092227,0.500000
22050,0.557259,0.500000
22060,0.468674,0.500000
22070,0.900724,0.500000
22080,0.810137,0.500000
22090,0.537960,0.500000
22100,0.795828,0.500000
22110,0.706397,0.500000
22120,0.021050,0.500000
22130,-0.641611,0.500000
22140,-0.231878,0.500000
22150,0.299501,0.500000
22160,-0.862588,0.500000
22170,-0.833948,0.500000
22180,-0.928428,0.500000
22190,-0.260816,0.500000
22200,0.841091,0.500000
22210,-0.292452,0.500000
22220,-0.554775,0.500000
22230,-0.423187,0.500000
22240,-0.806250,0.500000
22250,0.409349,0.500000
22260,0.158101,0.500000
22270,-0.266502,0.500000
22280,0.388072,0.500000
22290,0.520905,0.500000
22300,0.605045,0.500000
22310,0.896840,0.500000
22320,0.226759,0.500000
22330,-0.692526,0.500000
22340,0.361229,0.500000
22350,0.739779,0.500000
22360,-0.804850,0.500000
22370,0.348209,0.500000
22380,0.830062,0.500000
22390,0.983789,0.500000
22400,0.176111,0.500000
22410,0.891716,0.500000
22420,-0.076727,0.500000
22430,0.398224,0.500000
22440,-0.869382,0.500000
22450,0.712455,0.500000
22460,-0.415449,0.500000
22470,0.906892,0.500000
22480,-0.521071,0.500000
22490,0.739594,0.500000
22500,0.434571,0.500000
22510,-0.156425,0.500000
22520,0.977815,0.500000
22530,0.149448,0.500000
22540,0.297847,0.500000
22550,-0.571697,0.500000
22560,0.625946,0.500000
22570,0.354488,0.500000
22580,0.093089,0.500000
22590,0.168492,0.500000
22600,0.897554,0.500000
22610,-0.147135,0.500000
22620,0.728163,0.500000
22630,0.275611,0.500000
22640,0.754149,0.500000
22650,-0.834749,0.500000
22660,-0.289003,0.500000
22670,-0.735596,0.500000
22680,-0.144612,0.500000
22690,0.791847,0.500000
22700,-0.033302,0.500000
22710,0.332158,0.500000
22720,0.543969,0.500000
22730,0.708173,0.500000
22740,-0.183698,0.500000
22750,-0.496387,0.500000
22760,-0.351708,0.500000
22770,-0.710455,0.500000
22780,0.793425,0.500000
22790,-0.045294,0.500000
22800,0.937201,0.500000
22810,-0.921115,0.500000
22820,0.229218,0.500000
22830,-0.859994,0.500000
22840,-0.149419,0.500000
22850,-0.049247,0.500000
22860,-0.796254,0.500000
22870,0.657128,0.500000
22880,0.299547,0.500000
22890,0.792987,0.500000
22900,-0.229846,0.500000
22910,0.103756,0.500000
22920,0.953036,0.500000
22930,0.042027,0.500000
22940,0.965990,0.500000
22950,0.594220,0.500000
22960,0.267639,0.500000
22970,0.895539,0.500000
22980,-0.313676,0.500000
22990,-0.057563,0.500000
23000,-0.904822,0.500000
23010,0.106802,0.500000
23020,0.379567,0.500000
23030,0.061385,0.500000
23040,-0.485001,0.500000
23050,0.296105,0.500000
23060,0.266507,0.500000
23070,0.960724,0.500000
23080,-0.352814,0.500000
23090,0.872473,0.500000
23100,-0.600418,0.500000
23110,-0.879630,0.500000
23120,0.424872,0.500000
23130,0.343557,0.500000
23140,-0.882734,0.500000
23150,-0.141049,0.500000
23160,-0.750393,0.500000
23170,-0.095459,0.500000
23180,-0.225169,0.500000
23190,-0.412317,0.500000
23200,0.103736,0.500000
23210,0.131393,0.500000
23220,0.724606,0.500000
23230,0.435448,0.500000
23240,0.377402,0.500000
23250,-0.321445,0.500000
23260,0.290572,0.500000
23270,-0.953745,0.500000
23280,0.469117,0.500000
23290,-0.486640,0.500000
23300,-0.763113,0.500000
23310,0.963264,0.500000
23320,0.909314,0.500000
23330,0.253966,0.500000
23340,-0.081521,0.500000
23350,-0.320138,0.500000
23360,0.667768,0.500000
23370,0.485172,0.500000
23380,0.528255,0.500000
23390,-0.970001,0.500000
23400,-0.460035,0.500000
23410,0.287488,0.500000
23420,0.845438,0.500000
23430,-0.783919,0.500000
23440,-0.051470,0.500000
23450,0.687782,0.500000
23460,0.596849,0.500000
23470,-0.242628,0.500000
23480,0.036674,0.500000
23490,-0.474045,0.500000
23500,0.099317,0.500000
23510,0.366673,0.500000
23520,-0.624316,0.500000
23530,-0.910364,0.500000
23540,0.453904,0.500000
23550,0.060247,0.500000
23560,-0.212107,0.500000
23570,-0.065119,0.500000
23580,-0.216255,0.500000
23590,-0.627037,0.500000
23600,0.260901,0.500000
23610,0.809075,0.500000
23620,0.603335,0.500000
23630,0.166003,0.500000
23640,0.321502,0.500000
23650,0.726613,0.500000
23660,-0.835784,0.500000
23670,0.390724,0.500000
23680,-0.351080,0.500000
23690,0.924581,0.500000
23700,0.648709,0.500000
23710,-0.530271,0.500000
23720,0.356733,0.500000
23730,0.191463,0.500000
23740,0.707462,0.500000
23750,-0.444657,0.500000
23760,-0.842429,0.500000
23770,0.187110,0.500000
23780,0.538031,0.500000
23790,0.239427,0.500000
23800,-0.838712,0.500000
23810,0.397917,0.500000
23820,0.952103,0.500000
23830,0.546134,0.500000
23840,0.857095,0.500000
23850,0.388957,0.500000
23860,-0.148960,0.500000
23870,-0.287082,0.500000
23880,-0.362430,0.500000
23890,0.445818,0.500000
23900,0.898187,0.500000
23910,0.267831,0.500000
23920,0.416166,0.500000
23930,-0.581416,0.500000
23940,0.422221,0.500000
23950,0.060792,0.500000
23960,0.911406,0.500000
23970,-0.208430,0.500000
23980,0.856162,0.500000
23990,0.583311,0.500000
24000,0.513781,0.500000
24010,-0.807085,0.500000
24020,-0.386499,0.500000
24030,0.363082,0.500000
24040,0.513763,0.500000
24050,0.194263,0.500000
24060,0.545319,0.500000
24070,0.311039,0.500000
24080,0.494894,0.500000
24090,-0.077228,0.500000
24100,-0.132186,0.500000
24110,-0.444002,0.500000
24120,-0.739082,0.500000
24130,0.100644,0.500000
24140,-0.919566,0.500000
24150,0.092858,0.500000
24160,-0.130719,0.500000
24170,0.386580,0.500000
24180,-0.913054,0.500000
24190,0.114488,0.500000
24200,0.055815,0.500000
24210,-0.405973,0.500000
24220,-0.547681,0.500000
24230,-0.422531,0.500000
24240,0.946648,0.500000
24250,0.392005,0.500000
24260,0.220235,0.500000
24270,0.183579,0.500000
24280,-0.126795,0.500000
24290,-0.238756,0.500000
24300,-0.227192,0.500000
24310,0.651883,0.500000
24320,0.806221,0.500000
24330,0.549324,0.500000
24340,0.000221,0.500000
24350,-0.345291,0.500000
24360,0.859471,0.500000
24370,-0.252672,0.500000
24380,0.016587,0.500000
24390,0.892418,0.500000
24400,0.461611,0.500000
24410,0.608390,0.500000
24420,-0.558861,0.500000
24430,-0.209099,0.500000
24440,0.073271,0.500000
24450,-0.228634,0.500000
24460,0.915030,0.500000
24470,0.007450,0.500000
24480,0.690534,0.500000
24490,-0.221852,0.500000
24500,0.087254,0.500000
24510,-0.579621,0.500000
24520,-0.372675,0.500000
24530,0.475621,0.500000
24540,-0.150615,0.500000
24550,0.325740,0.500000
24560,-0.479081,0.500000
24570,0.437707,0.500000
24580,-0.761192,0.500000
24590,-0.790828,0.500000
24600,0.142548,0.500000
24610,-0.738859,0.500000
24620,-0.064374,0.500000
24630,0.521038,0.500000
24640,-0.945675,0.500000
24650,-0.164119,0.500000
24660,0.288730,0.500000
24670,0.241056,0.500000
24680,0.100249,0.500000
24690,0.559316,0.500000
24700,0.445083,0.500000
24710,0.423922,0.500000
24720,0.778719,0.500000
24730,-0.439874,0.500000
24740,0.637608,0.500000
24750,-0.407512,0.500000
24760,-0.460882,0.500000
24770,-0.251300,0.500000
24780,0.970616,0.500000
24790,-0.817219,0.500000
24800,0.984942,0.500000
24810,-0.169610,0.500000
24820,0.621807,0.500000
24830,-0.056662,0.500000
24840,-0.022662,0.500000
24850,-0.506113,0.500000
24860,0.167560,0.500000
24870,-0.815029,0.500000
24880,0.554815,0.500000
24890,-0.459686,0.500000
24900,-0.323849,0.500000
24910,-0.311858,0.500000
24920,-0.283283,0.500000
24930,0.426512,0.500000
24940,0.912380,0.500000
24950,0.521116,0.500000
24960,0.633466,0.500000
24970,-0.587814,0.500000
24980,-0.466525,0.500000
24990,0.270223,0.500000
25000,0.721800,0.500000
