timestep,raw_steer,raw_throttle
105690,-0.441854,0.500000
105700,0.240746,0.500000
105710,0.326192,0.500000
105720,-0.481153,0.500000
105730,0.711774,0.500000
105740,-0.021445,0.500000
105750,-0.281765,0.500000
105760,0.092222,0.500000
105770,-0.276296,0.500000
105780,0.042580,0.500000
105790,-0.365604,0.500000
105800,0.326249,0.500000
105810,-0.225423,0.500000
105820,0.027940,0.500000
105830,0.258062,0.500000
105840,-0.705345,0.500000
105850,0.934524,0.500000
105860,0.550132,0.500000
105870,0.018629,0.500000
105880,-0.042685,0.500000
105890,0.521244,0.500000
105900,0.041627,0.500000
105910,-0.504814,0.500000
105920,0.782923,0.500000
105930,0.129515,0.500000
105940,0.671826,0.500000
105950,0.769451,0.500000
105960,-0.261036,0.500000
105970,0.171166,0.500000
105980,-0.029038,0.500000
105990,-1.000000,0.500000
106000,0.355787,0.500000
106010,-0.571513,0.500000
106020,-0.369816,0.500000
106030,-0.533284,0.500000
106040,0.612676,0.500000
106050,0.779152,0.500000
106060,0.792278,0.500000
106070,-1.000000,0.500000
106080,1.000000,0.500000
106090,-0.295269,0.500000
106100,1.000000,0.500000
106110,0.740385,0.500000
106120,-1.000000,0.500000
106130,-1.000000,0.500000
106140,-0.120063,0.500000
106150,-1.000000,0.500000
106160,-1.000000,0.500000
106170,-1.000000,0.500000
106180,-1.000000,0.500000
106190,1.000000,0.500000
106200,0.323928,0.500000
106210,-0.277247,0.500000
106220,-0.827602,0.500000
106230,-0.027535,0.500000
106240,1.000000,0.500000
106250,1.000000,0.500000
106260,1.000000,0.500000
106270,0.839128,0.500000
106280,0.464044,0.500000
106290,0.878176,0.500000
106300,-1.000000,0.500000
106310,1.000000,0.500000
106320,0.292493,0.500000
106330,0.104199,0.500000
106340,0.170755,0.500000
106350,0.232075,0.500000
106360,-0.590957,0.500000
106370,-0.452006,0.500000
106380,0.075232,0.500000
106390,0.021868,0.500000
106400,-1.000000,0.500000
106410,-1.000000,0.500000
106420,1.000000,0.500000
106430,-0.964758,0.500000
106440,0.693862,0.500000
106450,-0.321429,0.500000
106460,0.466925,0.500000
106470,1.000000,0.500000
106480,0.065976,0.500000
106490,-1.000000,0.500000
106500,0.926681,0.500000
106510,-0.966782,0.500000
106520,-1.000000,0.500000
106530,-0.769123,0.500000
106540,0.532593,0.500000
106550,-0.883012,0.500000
106560,-0.146898,0.500000
106570,0.228645,0.500000
106580,-1.000000,0.500000
106590,-1.000000,0.500000
106600,1.000000,0.500000
106610,-1.000000,0.500000
106620,-1.000000,0.500000
106630,-1.000000,0.500000
106640,-0.666842,0.500000
106650,-0.361438,0.500000
106660,0.730100,0.500000
106670,-0.171475,0.500000
106680,-0.149813,0.500000
106690,-0.079013,0.500000
106700,-1.000000,0.500000
106710,-1.000000,0.500000
106720,-1.000000,0.500000
106730,-1.000000,0.500000
106740,-0.235726,0.500000
106750,1.000000,0.500000
106760,-0.058598,0.500000
106770,-1.000000,0.500000
106780,1.000000,0.500000
106790,-1.000000,0.500000
106800,1.000000,0.500000
106810,1.000000,0.500000
106820,-0.074730,0.500000
106830,1.000000,0.500000
106840,-0.908675,0.500000
106850,-0.181643,0.500000
106860,0.403260,0.500000
106870,0.873955,0.500000
106880,0.557766,0.500000
106890,1.000000,0.500000
106900,-1.000000,0.500000
106910,0.311468,0.500000
106920,0.455517,0.500000
106930,0.059596,0.500000
106940,-0.263807,0.500000
106950,-0.459601,0.500000
106960,0.154693,0.500000
106970,1.000000,0.500000
106980,-0.699182,0.500000
106990,-0.805223,0.500000
107000,1.000000,0.500000
107010,0.516833,0.500000
107020,-0.619487,0.500000
107030,-0.643844,0.500000
107040,1.000000,0.500000
107050,0.312246,0.500000
107060,-0.693504,0.500000
107070,1.000000,0.500000
107080,0.560745,0.500000
107090,1.000000,0.500000
107100,-1.000000,0.500000
107110,0.244037,0.500000
107120,-1.000000,0.500000
107130,-1.000000,0.500000
107140,-1.000000,0.500000
107150,0.833122,0.500000
107160,1.000000,0.500000
107170,1.000000,0.500000
107180,1.000000,0.500000
107190,1.000000,0.500000
107200,0.804176,0.500000
107210,-0.095130,0.500000
107220,0.080576,0.500000
107230,0.083701,0.500000
107240,-0.243724,0.500000
107250,-1.000000,0.500000
107260,-1.000000,0.500000
107270,-0.395010,0.500000
107280,1.000000,0.500000
107290,1.000000,0.500000
107300,-1.000000,0.500000
107310,-1.000000,0.500000
107320,-1.000000,0.500000
107330,0.431027,0.500000
107340,0.782713,0.500000
107350,-0.074576,0.500000
107360,0.257086,0.500000
107370,1.000000,0.500000
107380,0.166526,0.500000
107390,0.482874,0.500000
107400,1.000000,0.500000
107410,1.000000,0.500000
107420,-0.257749,0.500000
107430,-0.912245,0.500000
107440,1.000000,0.500000
107450,-0.055234,0.500000
107460,-1.000000,0.500000
107470,-0.500633,0.500000
107480,0.877300,0.500000
107490,0.768185,0.500000
107500,1.000000,0.500000
107510,0.671372,0.500000
107520,-1.000000,0.500000
107530,-1.000000,0.500000
107540,-0.959119,0.500000
107550,1.000000,0.500000
107560,1.000000,0.500000
107570,-0.001277,0.500000
107580,0.635652,0.500000
107590,0.718882,0.500000
107600,-1.000000,0.500000
107610,-1.000000,0.500000
107620,1.000000,0.500000
107630,-0.099098,0.500000
107640,1.000000,0.500000
107650,-1.000000,0.500000
107660,-0.613748,0.500000
107670,-0.718950,0.500000
107680,0.800584,0.500000
107690,0.483511,0.500000
107700,-0.482120,0.500000
107710,1.000000,0.500000
107720,1.000000,0.500000
107730,-0.975177,0.500000
107740,-1.000000,0.500000
107750,0.512273,0.500000
107760,0.587863,0.500000
107770,-0.768951,0.500000
107780,-0.620917,0.500000
107790,0.655329,0.500000
107800,0.627244,0.500000
107810,0.246739,0.500000
107820,-1.000000,0.500000
107830,0.081798,0.500000
107840,-0.936351,0.500000
107850,1.000000,0.500000
107860,1.000000,0.500000
107870,-0.175224,0.500000
107880,-1.000000,0.500000
107890,0.424853,0.500000
107900,1.000000,0.500000
107910,1.000000,0.500000
107920,1.000000,0.500000
107930,1.000000,0.500000
107940,-0.663125,0.500000
107950,1.000000,0.500000
107960,1.000000,0.500000
107970,0.943485,0.500000
107980,0.648118,0.500000
107990,-1.000000,0.500000
108000,-0.204719,0.500000
108010,0.179861,0.500000
108020,1.000000,0.500000
108030,1.000000,0.500000
108040,-0.575139,0.500000
108050,1.000000,0.500000
108060,0.335643,0.500000
108070,-1.000000,0.500000
108080,1.000000,0.500000
108090,-1.000000,0.500000
108100,-1.000000,0.500000
108110,0.639884,0.500000
108120,-0.928338,0.500000
108130,-0.829569,0.500000
108140,0.237228,0.500000
108150,-0.953667,0.500000
108160,-1.000000,0.500000
108170,-0.179574,0.500000
108180,0.973495,0.500000
108190,-1.000000,0.500000
108200,0.399809,0.500000
108210,-0.785462,0.500000
108220,-1.000000,0.500000
108230,-0.252366,0.500000
108240,1.000000,0.500000
108250,1.000000,0.500000
108260,-0.868788,0.500000
108270,0.807723,0.500000
108280,-0.215151,0.500000
108290,-1.000000,0.500000
108300,-1.000000,0.500000
108310,-0.759800,0.500000
108320,-0.070454,0.500000
108330,0.161680,0.500000
108340,1.000000,0.500000
108350,0.632077,0.500000
108360,0.504616,0.500000
108370,-0.295450,0.500000
108380,-1.000000,0.500000
108390,-1.000000,0.500000
108400,1.000000,0.500000
108410,1.000000,0.500000
108420,0.038226,0.500000
108430,-1.000000,0.500000
108440,0.919540,0.500000
108450,0.063982,0.500000
108460,-0.279048,0.500000
108470,1.000000,0.500000
108480,0.059381,0.500000
108490,-0.629996,0.500000
108500,0.402937,0.500000
108510,-1.000000,0.500000
108520,1.000000,0.500000
108530,1.000000,0.500000
108540,-1.000000,0.500000
108550,1.000000,0.500000
108560,1.000000,0.500000
108570,0.724812,0.500000
108580,1.000000,0.500000
108590,1.000000,0.500000
108600,1.000000,0.500000
108610,1.000000,0.500000
108620,-0.305159,0.500000
108630,0.828276,0.500000
108640,0.479419,0.500000
108650,1.000000,0.500000
108660,0.663665,0.500000
108670,0.543055,0.500000
108680,0.175998,0.500000
108690,-0.408974,0.500000
108700,-0.409528,0.500000
108710,-0.255788,0.500000
108720,-0.216658,0.500000
108730,-0.586550,0.500000
108740,1.000000,0.500000
108750,-1.000000,0.500000
108760,0.117750,0.500000
108770,-1.000000,0.500000
108780,1.000000,0.500000
108790,0.325786,0.500000
108800,-0.365912,0.500000
108810,0.766907,0.500000
108820,1.000000,0.500000
108830,-0.573056,0.500000
108840,-1.000000,0.500000
108850,-0.937730,0.500000
108860,1.000000,0.500000
108870,0.379884,0.500000
108880,0.987267,0.500000
108890,0.844904,0.500000
108900,0.973351,0.500000
108910,0.853954,0.500000
108920,0.615824,0.500000
108930,1.000000,0.500000
108940,1.000000,0.500000
108950,-1.000000,0.500000
108960,0.978241,0.500000
108970,-1.000000,0.500000
108980,-1.000000,0.500000
108990,-1.000000,0.500000
109000,1.000000,0.500000
109010,-0.509154,0.500000
109020,1.000000,0.500000
109030,1.000000,0.500000
109040,0.765172,0.500000
109050,-1.000000,0.500000
109060,-1.000000,0.500000
109070,-0.220280,0.500000
109080,0.115271,0.500000
109090,-0.880835,0.500000
109100,-0.708569,0.500000
109110,-1.000000,0.500000
109120,-0.217948,0.500000
109130,1.000000,0.500000
109140,0.122201,0.500000
109150,0.870798,0.500000
109160,-1.000000,0.500000
109170,-1.000000,0.500000
109180,1.000000,0.500000
109190,0.449703,0.500000
109200,0.196113,0.500000
109210,1.000000,0.500000
109220,0.485209,0.500000
109230,0.887144,0.500000
109240,-0.547746,0.500000
109250,-0.504417,0.500000
109260,-1.000000,0.500000
109270,-0.494363,0.500000
109280,-1.000000,0.500000
109290,0.167814,0.500000
109300,-1.000000,0.500000
109310,-0.072395,0.500000
109320,1.000000,0.500000
109330,0.222188,0.500000
109340,-0.733184,0.500000
109350,-1.000000,0.500000
109360,-1.000000,0.500000
109370,0.891619,0.500000
109380,0.844534,0.500000
109390,-0.449130,0.500000
109400,1.000000,0.500000
109410,0.856187,0.500000
109420,0.083141,0.500000
109430,0.901497,0.500000
109440,-1.000000,0.500000
109450,1.000000,0.500000
109460,0.421083,0.500000
109470,-0.003735,0.500000
109480,1.000000,0.500000
109490,-0.604246,0.500000
109500,1.000000,0.500000
109510,-1.000000,0.500000
109520,-0.247322,0.500000
109530,0.482931,0.500000
109540,-1.000000,0.500000
109550,0.167802,0.500000
109560,1.000000,0.500000
109570,1.000000,0.500000
109580,0.002605,0.500000
109590,1.000000,0.500000
109600,-0.216882,0.500000
109610,0.974199,0.500000
109620,0.032990,0.500000
109630,-0.104334,0.500000
109640,-0.578422,0.500000
109650,0.056183,0.500000
109660,1.000000,0.500000
109670,0.322055,0.500000
109680,-1.000000,0.500000
109690,-1.000000,0.500000
109700,-1.000000,0.500000
109710,-1.000000,0.500000
109720,0.312186,0.500000
109730,-0.663048,0.500000
109740,0.382733,0.500000
109750,0.497378,0.500000
109760,-0.763826,0.500000
109770,0.727849,0.500000
109780,0.524103,0.500000
109790,1.000000,0.500000
109800,1.000000,0.500000
109810,-0.691283,0.500000
109820,-1.000000,0.500000
109830,-1.000000,0.500000
109840,-1.000000,0.500000
109850,-1.000000,0.500000
109860,-1.000000,0.500000
109870,-1.000000,0.500000
109880,-1.000000,0.500000
109890,1.000000,0.500000
109900,0.124018,0.500000
109910,-1.000000,0.500000
109920,-1.000000,0.500000
109930,-0.318987,0.500000
109940,0.897256,0.500000
109950,-0.183134,0.500000
109960,0.430845,0.500000
109970,1.000000,0.500000
109980,-1.000000,0.500000
109990,-1.000000,0.500000
110000,-1.000000,0.500000
110010,-0.399353,0.500000
110020,-1.000000,0.500000
110030,0.253805,0.500000
110040,-0.273730,0.500000
110050,-0.440511,0.500000
110060,-0.915598,0.500000
110070,0.553912,0.500000
110080,-1.000000,0.500000
110090,1.000000,0.500000
110100,0.764651,0.500000
110110,0.762654,0.500000
110120,-0.078051,0.500000
110130,0.227364,0.500000
110140,0.486862,0.500000
110150,1.000000,0.500000
110160,1.000000,0.500000
110170,0.423462,0.500000
110180,-0.999687,0.500000
110190,-1.000000,0.500000
110200,-1.000000,0.500000
110210,-1.000000,0.500000
110220,-0.399963,0.500000
110230,-0.881307,0.500000
110240,-0.643254,0.500000
110250,1.000000,0.500000
110260,-0.202035,0.500000
110270,0.107450,0.500000
110280,1.000000,0.500000
110290,0.444453,0.500000
110300,1.000000,0.500000
110310,1.000000,0.500000
110320,1.000000,0.500000
110330,1.000000,0.500000
110340,1.000000,0.500000
110350,-0.501519,0.500000
110360,-0.514350,0.500000
110370,1.000000,0.500000
110380,-0.433157,0.500000
110390,-0.420538,0.500000
110400,-1.000000,0.500000
110410,-0.723579,0.500000
110420,-0.597014,0.500000
110430,0.724551,0.500000
110440,0.213343,0.500000
110450,1.000000,0.500000
110460,0.081838,0.500000
110470,-1.000000,0.500000
110480,0.467007,0.500000
110490,-0.006177,0.500000
110500,0.501554,0.500000
110510,-0.541082,0.500000
110520,0.004443,0.500000
110530,-0.434127,0.500000
110540,0.050946,0.500000
110550,1.000000,0.500000
110560,0.718943,0.500000
110570,1.000000,0.500000
110580,1.000000,0.500000
110590,-1.000000,0.500000
110600,0.101484,0.500000
110610,-0.800392,0.500000
110620,-1.000000,0.500000
110630,-1.000000,0.500000
110640,1.000000,0.500000
110650,-0.068865,0.500000
110660,0.430247,0.500000
110670,0.645463,0.500000
110680,1.000000,0.500000
110690,0.237266,0.500000
110700,0.170912,0.500000
110710,-0.965374,0.500000
110720,0.730793,0.500000
110730,1.000000,0.500000
110740,0.979077,0.500000
110750,-1.000000,0.500000
110760,0.055394,0.500000
110770,0.012475,0.500000
110780,-0.204218,0.500000
110790,-0.507074,0.500000
110800,-0.162318,0.500000
110810,0.538809,0.500000
110820,0.629182,0.500000
110830,-0.696403,0.500000
110840,0.593254,0.500000
110850,1.000000,0.500000
110860,1.000000,0.500000
110870,1.000000,0.500000
110880,1.000000,0.500000
110890,1.000000,0.500000
110900,-0.811177,0.500000
110910,1.000000,0.500000
110920,-1.000000,0.500000
110930,0.468908,0.500000
110940,0.810924,0.500000
110950,1.000000,0.500000
110960,1.000000,0.500000
110970,-0.214029,0.500000
110980,0.943918,0.500000
110990,-0.658764,0.500000
111000,0.231474,0.500000
111010,1.000000,0.500000
111020,-0.015173,0.500000
111030,1.000000,0.500000
111040,-0.004506,0.500000
111050,-0.945553,0.500000
111060,0.506903,0.500000
111070,0.155151,0.500000
111080,0.037458,0.500000
111090,-0.782168,0.500000
111100,-1.000000,0.500000
111110,0.107083,0.500000
111120,-0.852346,0.500000
111130,-0.277520,0.500000
111140,-1.000000,0.500000
111150,-0.793423,0.500000
111160,-0.856960,0.500000
111170,-0.430551,0.500000
111180,-1.000000,0.500000
111190,1.000000,0.500000
111200,1.000000,0.500000
111210,-0.569555,0.500000
111220,0.293660,0.500000
111230,-0.586125,0.500000
111240,1.000000,0.500000
111250,-0.382188,0.500000
111260,-1.000000,0.500000
111270,-1.000000,0.500000
111280,-1.000000,0.500000
111290,-1.000000,0.500000
111300,-1.000000,0.500000
111310,-0.088495,0.500000
111320,-0.045477,0.500000
111330,0.048331,0.500000
111340,1.000000,0.500000
111350,-0.515399,0.500000
111360,-1.000000,0.500000
111370,-0.343657,0.500000
111380,0.193068,0.500000
111390,0.497929,0.500000
111400,1.000000,0.500000
111410,-1.000000,0.500000
111420,-0.704344,0.500000
111430,-0.755224,0.500000
111440,1.000000,0.500000
111450,1.000000,0.500000
111460,0.960517,0.500000
111470,-0.059293,0.500000
111480,-0.065896,0.500000
111490,0.171320,0.500000
111500,0.872157,0.500000
111510,1.000000,0.500000
111520,-1.000000,0.500000
111530,0.027420,0.500000
111540,0.604281,0.500000
111550,-0.515275,0.500000
111560,1.000000,0.500000
111570,-0.489032,0.500000
111580,1.000000,0.500000
111590,-1.000000,0.500000
111600,0.429038,0.500000
111610,0.857933,0.500000
111620,-1.000000,0.500000
111630,0.070511,0.500000
111640,1.000000,0.500000
111650,0.688209,0.500000
111660,-0.089879,0.500000
111670,1.000000,0.500000
111680,-0.966442,0.500000
111690,1.000000,0.500000
111700,0.731725,0.500000
111710,0.739569,0.500000
111720,0.368750,0.500000
111730,-0.427678,0.500000
111740,-1.000000,0.500000
111750,0.766915,0.500000
111760,-0.089816,0.500000
111770,0.707679,0.500000
111780,0.697816,0.500000
111790,-0.184757,0.500000
111800,0.515655,0.500000
111810,0.530091,0.500000
111820,-1.000000,0.500000
111830,-0.282122,0.500000
111840,-0.181540,0.500000
111850,-0.116549,0.500000
111860,-1.000000,0.500000
111870,0.378604,0.500000
111880,-0.519885,0.500000
111890,-1.000000,0.500000
111900,-1.000000,0.500000
111910,-1.000000,0.500000
111920,1.000000,0.500000
111930,0.357559,0.500000
111940,1.000000,0.500000
111950,0.950997,0.500000
111960,0.126499,0.500000
111970,-0.698549,0.500000
111980,1.000000,0.500000
111990,0.737270,0.500000
112000,-1.000000,0.500000
112010,-0.206362,0.500000
112020,1.000000,0.500000
112030,-1.000000,0.500000
112040,-0.146459,0.500000
112050,-0.674417,0.500000
112060,0.512961,0.500000
112070,1.000000,0.500000
112080,0.057389,0.500000
112090,0.668340,0.500000
112100,-1.000000,0.500000
112110,-1.000000,0.500000
112120,-0.170690,0.500000
112130,0.070778,0.500000
112140,1.000000,0.500000
112150,1.000000,0.500000
112160,1.000000,0.500000
112170,0.270043,0.500000
112180,-0.427747,0.500000
112190,-1.000000,0.500000
112200,-0.226857,0.500000
112210,-0.026205,0.500000
112220,0.201758,0.500000
112230,-1.000000,0.500000
112240,-1.000000,0.500000
112250,-1.000000,0.500000
112260,-0.020569,0.500000
112270,0.089477,0.500000
112280,1.000000,0.500000
112290,0.494653,0.500000
112300,1.000000,0.500000
112310,-1.000000,0.500000
112320,-0.418224,0.500000
112330,1.000000,0.500000
112340,-1.000000,0.500000
112350,-0.046743,0.500000
112360,-0.474020,0.500000
112370,-0.060584,0.500000
112380,-0.060057,0.500000
112390,-1.000000,0.500000
112400,-1.000000,0.500000
112410,-0.283345,0.500000
112420,0.166409,0.500000
112430,-0.058777,0.500000
112440,0.707793,0.500000
112450,1.000000,0.500000
112460,1.000000,0.500000
112470,1.000000,0.500000
112480,-0.483658,0.500000
112490,0.087259,0.500000
112500,-1.000000,0.500000
112510,1.000000,0.500000
112520,-0.259744,0.500000
112530,0.934462,0.500000
112540,0.739207,0.500000
112550,0.755141,0.500000
112560,-1.000000,0.500000
112570,0.933352,0.500000
112580,0.725364,0.500000
112590,-0.001743,0.500000
112600,0.688735,0.500000
112610,0.318424,0.500000
112620,0.340967,0.500000
112630,0.280927,0.500000
112640,0.688218,0.500000
112650,0.398017,0.500000
112660,0.125871,0.500000
112670,-1.000000,0.500000
112680,-1.000000,0.500000
112690,-0.723561,0.500000
112700,-1.000000,0.500000
112710,-0.857261,0.500000
112720,1.000000,0.500000
112730,-1.000000,0.500000
112740,0.085050,0.500000
112750,1.000000,0.500000
112760,-0.344217,0.500000
112770,-1.000000,0.500000
112780,-0.427128,0.500000
112790,0.303647,0.500000
112800,0.441314,0.500000
112810,-0.458960,0.500000
112820,-0.036604,0.500000
112830,-1.000000,0.500000
112840,-1.000000,0.500000
112850,-1.000000,0.500000
112860,-1.000000,0.500000
112870,0.564417,0.500000
112880,-0.198759,0.500000
112890,-1.000000,0.500000
112900,0.835653,0.500000
112910,0.189268,0.500000
112920,1.000000,0.500000
112930,-0.039505,0.500000
112940,1.000000,0.500000
112950,-1.000000,0.500000
112960,0.150914,0.500000
112970,-1.000000,0.500000
112980,0.437362,0.500000
112990,-0.750045,0.500000
113000,-1.000000,0.500000
113010,-1.000000,0.500000
113020,-0.837906,0.500000
113030,0.902521,0.500000
113040,1.000000,0.500000
113050,-0.257568,0.500000
113060,1.000000,0.500000
113070,-1.000000,0.500000
113080,-0.172055,0.500000
113090,1.000000,0.500000
113100,-0.544240,0.500000
113110,-1.000000,0.500000
113120,0.001118,0.500000
113130,0.839536,0.500000
113140,-1.000000,0.500000
113150,0.020241,0.500000
113160,-0.164971,0.500000
113170,0.189492,0.500000
113180,1.000000,0.500000
113190,0.946936,0.500000
113200,1.000000,0.500000
113210,1.000000,0.500000
113220,1.000000,0.500000
113230,1.000000,0.500000
113240,1.000000,0.500000
113250,0.739001,0.500000
113260,-0.090765,0.500000
113270,-0.001582,0.500000
113280,-0.107025,0.500000
113290,-1.000000,0.500000
113300,-0.888185,0.500000
113310,-0.787229,0.500000
113320,0.196003,0.500000
113330,-0.195967,0.500000
113340,0.413976,0.500000
113350,-0.082400,0.500000
113360,-0.469859,0.500000
113370,0.136403,0.500000
113380,0.151919,0.500000
113390,-0.223979,0.500000
113400,1.000000,0.500000
113410,1.000000,0.500000
113420,0.409553,0.500000
113430,-1.000000,0.500000
113440,-1.000000,0.500000
113450,-0.919068,0.500000
113460,-0.900454,0.500000
113470,0.890123,0.500000
113480,0.258591,0.500000
113490,1.000000,0.500000
113500,1.000000,0.500000
113510,1.000000,0.500000
113520,-0.665208,0.500000
113530,-0.660250,0.500000
113540,1.000000,0.500000
113550,0.354133,0.500000
113560,0.126056,0.500000
113570,-0.847317,0.500000
113580,-0.896117,0.500000
113590,-0.733302,0.500000
113600,-1.000000,0.500000
113610,-0.139669,0.500000
113620,0.893011,0.500000
113630,-0.465568,0.500000
113640,1.000000,0.500000
113650,0.852475,0.500000
113660,1.000000,0.500000
113670,-0.087081,0.500000
113680,1.000000,0.500000
113690,-1.000000,0.500000
113700,-0.040337,0.500000
113710,-0.814727,0.500000
113720,1.000000,0.500000
113730,0.231378,0.500000
113740,0.873080,0.500000
113750,1.000000,0.500000
113760,0.158902,0.500000
113770,1.000000,0.500000
113780,1.000000,0.500000
113790,0.680059,0.500000
113800,1.000000,0.500000
113810,-0.361735,0.500000
113820,-0.362617,0.500000
113830,-0.417200,0.500000
113840,-0.279718,0.500000
113850,-0.953059,0.500000
113860,0.863021,0.500000
113870,1.000000,0.500000
113880,1.000000,0.500000
113890,-1.000000,0.500000
113900,1.000000,0.500000
113910,0.921604,0.500000
113920,0.555872,0.500000
113930,-0.515250,0.500000
113940,-1.000000,0.500000
113950,-1.000000,0.500000
113960,0.108292,0.500000
113970,1.000000,0.500000
113980,1.000000,0.500000
113990,0.643231,0.500000
114000,1.000000,0.500000
114010,0.298188,0.500000
114020,1.000000,0.500000
114030,1.000000,0.500000
114040,1.000000,0.500000
114050,0.317241,0.500000
114060,0.452339,0.500000
114070,-0.766232,0.500000
114080,0.694465,0.500000
114090,0.312821,0.500000
114100,1.000000,0.500000
114110,-1.000000,0.500000
114120,1.000000,0.500000
114130,-0.230563,0.500000
114140,0.175690,0.500000
114150,1.000000,0.500000
114160,0.014872,0.500000
114170,-0.102705,0.500000
114180,-1.000000,0.500000
114190,-1.000000,0.500000
114200,-1.000000,0.500000
114210,-0.023279,0.500000
114220,-0.555632,0.500000
114230,-1.000000,0.500000
114240,-0.937972,0.500000
114250,1.000000,0.500000
114260,0.710188,0.500000
114270,1.000000,0.500000
114280,1.000000,0.500000
114290,1.000000,0.500000
114300,-0.137007,0.500000
114310,-0.882610,0.500000
114320,0.084335,0.500000
114330,-0.895045,0.500000
114340,1.000000,0.500000
114350,1.000000,0.500000
114360,-0.280857,0.500000
114370,0.030480,0.500000
114380,1.000000,0.500000
114390,-0.218325,0.500000
114400,1.000000,0.500000
114410,0.222632,0.500000
114420,-0.931400,0.500000
114430,-1.000000,0.500000
114440,0.301736,0.500000
114450,-0.210803,0.500000
114460,0.540614,0.500000
114470,1.000000,0.500000
114480,1.000000,0.500000
114490,0.868755,0.500000
114500,-0.280794,0.500000
114510,0.440352,0.500000
114520,-0.173932,0.500000
114530,-0.131656,0.500000
114540,-1.000000,0.500000
114550,-1.000000,0.500000
114560,-1.000000,0.500000
114570,0.000211,0.500000
114580,-1.000000,0.500000
114590,-0.158875,0.500000
114600,0.019781,0.500000
114610,1.000000,0.500000
114620,-1.000000,0.500000
114630,0.859281,0.500000
114640,-0.786626,0.500000
114650,0.048471,0.500000
114660,-1.000000,0.500000
114670,0.339836,0.500000
114680,1.000000,0.500000
114690,0.253394,0.500000
114700,1.000000,0.500000
114710,1.000000,0.500000
114720,0.899087,0.500000
114730,-1.000000,0.500000
114740,-0.438428,0.500000
114750,1.000000,0.500000
114760,1.000000,0.500000
114770,1.000000,0.500000
114780,1.000000,0.500000
114790,-1.000000,0.500000
114800,1.000000,0.500000
114810,-1.000000,0.500000
114820,-0.868247,0.500000
114830,0.033148,0.500000
114840,-0.362485,0.500000
114850,0.369160,0.500000
114860,0.433742,0.500000
114870,0.450751,0.500000
114880,0.397502,0.500000
114890,-1.000000,0.500000
114900,-0.676392,0.500000
114910,-1.000000,0.500000
114920,-1.000000,0.500000
114930,0.732182,0.500000
114940,0.508891,0.500000
114950,1.000000,0.500000
114960,-1.000000,0.500000
114970,-1.000000,0.500000
114980,-1.000000,0.500000
114990,-0.832772,0.500000
115000,-1.000000,0.500000
115010,0.897707,0.500000
115020,-0.929242,0.500000
115030,-0.362032,0.500000
115040,-0.560044,0.500000
115050,0.413397,0.500000
115060,0.537636,0.500000
115070,-1.000000,0.500000
115080,-0.919608,0.500000
115090,-0.554535,0.500000
115100,-0.241989,0.500000
115110,-0.599334,0.500000
115120,0.019703,0.500000
115130,0.188989,0.500000
115140,0.798898,0.500000
115150,1.000000,0.500000
115160,1.000000,0.500000
115170,-1.000000,0.500000
115180,1.000000,0.500000
115190,1.000000,0.500000
115200,1.000000,0.500000
115210,0.540903,0.500000
115220,-0.065694,0.500000
115230,-0.383795,0.500000
115240,0.062553,0.500000
115250,0.610980,0.500000
115260,0.551420,0.500000
115270,-1.000000,0.500000
115280,1.000000,0.500000
115290,0.132385,0.500000
115300,0.014314,0.500000
115310,0.126215,0.500000
115320,-1.000000,0.500000
115330,-1.000000,0.500000
115340,0.024957,0.500000
115350,0.085290,0.500000
115360,-1.000000,0.500000
115370,-1.000000,0.500000
115380,-0.362774,0.500000
115390,-0.440524,0.500000
115400,-0.441643,0.500000
115410,1.000000,0.500000
115420,-0.514133,0.500000
115430,1.000000,0.500000
115440,1.000000,0.500000
115450,0.381754,0.500000
115460,0.828668,0.500000
115470,0.764461,0.500000
115480,0.554621,0.500000
115490,1.000000,0.500000
115500,-1.000000,0.500000
115510,0.320953,0.500000
115520,-0.007398,0.500000
115530,-1.000000,0.500000
115540,-0.523138,0.500000
115550,0.143726,0.500000
115560,-0.185949,0.500000
115570,-1.000000,0.500000
115580,-0.782752,0.500000
115590,-0.340994,0.500000
115600,-0.674791,0.500000
115610,0.124409,0.500000
115620,-0.589324,0.500000
115630,-0.649232,0.500000
115640,-0.061815,0.500000
115650,0.337312,0.500000
115660,0.372566,0.500000
115670,1.000000,0.500000
115680,1.000000,0.500000
115690,1.000000,0.500000
115700,-0.934924,0.500000
115710,0.648009,0.500000
115720,-0.090410,0.500000
115730,-1.000000,0.500000
115740,-0.335673,0.500000
115750,1.000000,0.500000
115760,-0.099409,0.500000
115770,-1.000000,0.500000
115780,1.000000,0.500000
115790,1.000000,0.500000
115800,0.622412,0.500000
115810,-0.476627,0.500000
115820,-0.743232,0.500000
115830,-0.035369,0.500000
115840,0.862083,0.500000
115850,-0.494083,0.500000
115860,-0.714709,0.500000
115870,0.141696,0.500000
115880,-0.782168,0.500000
115890,0.096793,0.500000
115900,0.816027,0.500000
115910,0.499685,0.500000
115920,-0.379340,0.500000
115930,-1.000000,0.500000
115940,-1.000000,0.500000
115950,1.000000,0.500000
115960,-0.841251,0.500000
115970,0.585185,0.500000
115980,0.014307,0.500000
115990,0.556266,0.500000
116000,0.009343,0.500000
116010,0.234777,0.500000
116020,-0.661124,0.500000
116030,1.000000,0.500000
116040,1.000000,0.500000
116050,0.156562,0.500000
116060,0.393110,0.500000
