timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03
21.250000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.300000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.350000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
21.400000,,0.5.0,0.9222333518356869,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
21.450000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.500000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.550000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.600000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
21.650000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.700000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.750000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
21.800000,,0.5.0,0.9158931672376601,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
21.850000,,0.5.0,0.8928717738479105,0.1250794078031462,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
21.900000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.950000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
22.000000,,0.5.0,0.8942343876587067,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
22.050000,,0.5.0,0.8742952465517984,0.1250794078031462,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
22.100000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.150000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.200000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
22.250000,,0.5.0,0.8798858476901341,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
22.300000,,0.5.0,0.8622623238006459,0.1250794078031462,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
22.350000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.400000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.450000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
22.500000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.550000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
22.601000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.650000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.700000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
22.750000,,0.5.0,0.8596247844022381,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
22.800000,,0.5.0,0.8418512417751238,0.1250794078031462,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
22.850000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.900000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
22.950000,,0.5.0,0.8302051063975345,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
23.000000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
23.050000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
23.100000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
23.150000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
23.200000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
23.250000,,0.5.0,0.8289184388848574,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
23.300000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
23.350000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
23.400000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
23.450000,,0.5.0,0.824006857550018,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
23.500000,,0.5.0,0.8059821940282209,0.1250794078031462,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
23.550000,,0.5.0,0.7525295006904116,0.1250794078031462,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
23.600000,,0.5.0,0.7319841745724044,0.1250794078031462,0.6,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
23.650000,,0.5.0,0.6328963672985967,0.1250794078031462,0.6328963672985967,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
23.700000,,0.5.0,0.6379241869405522,0.1250794078031462,0.6379241869405522,0.1250794078031462,0,,0,0,0.0,0.0,0.0
23.750000,,0.5.0,1.0,0.12485831890737159,0.7879241869405522,0.12485831890737159,0,C-06,0,0,0.0,0.0,0.0
23.800000,,0.5.0,0.795524757606467,0.12485831890737159,0.795524757606467,0.12485831890737159,0,,0,0,0.0,0.0,0.0
23.850000,,0.5.0,0.687741581300862,0.12485831890737159,0.687741581300862,0.12485831890737159,0,,0,0,0.0,0.0,0.0
23.900000,,0.5.0,0.7257413057866032,0.12485831890737159,0.7257413057866032,0.12485831890737159,0,,0,0,0.0,0.0,0.0
23.951000,,0.5.0,0.6233578507570731,0.12485831890737159,0.6233578507570731,0.12485831890737159,0,,0,0,0.0,0.0,0.0
24.000000,,0.5.0,0.6621132936770446,0.12485831890737159,0.6621132936770446,0.12485831890737159,0,,0,0,0.0,0.0,0.0
24.050000,,0.5.0,0.5562309774344243,0.12485831890737159,0.5562309774344243,0.12485831890737159,0,,0,0,0.0,0.0,0.0
24.100000,,0.5.0,0.5977799571740271,0.12485831890737159,0.5977799571740271,0.12485831890737159,0,,0,0,0.0,0.0,0.0
24.150000,,0.5.0,0.4894444339278044,0.12485831890737159,0.4894444339278044,0.12485831890737159,0,,0,0,0.0,0.0,0.0
24.200000,,0.5.0,0.5322819089514812,0.12485831890737159,0.5322819089514812,0.12485831890737159,0,,0,0,0.0,0.0,0.0
24.250000,,0.5.0,1.0,0.1250794078031462,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
24.301000,,0.5.0,-1.0,0.12422955397070529,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
24.350000,,0.5.0,1.0,0.1250794078031462,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
24.400000,,0.5.0,-1.0,0.12422955397070529,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
24.450000,,0.5.0,1.0,0.1250794078031462,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
24.500000,,0.5.0,-1.0,0.12422955397070529,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
24.550000,,0.5.0,0.7997626851791885,0.12422955397070529,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
24.600000,,0.5.0,0.7835060343055391,0.12422955397070529,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
24.650000,,0.5.0,0.737639307716884,0.12422955397070529,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
24.700000,,0.5.0,0.720562730514258,0.12422955397070529,0.6,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
24.750000,,0.5.0,1.0,0.1250794078031462,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
24.800000,,0.5.0,-1.0,0.12422955397070529,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
24.850000,,0.5.0,0.7344019539601445,0.12422955397070529,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
24.900000,,0.5.0,0.7290074558435259,0.12422955397070529,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
24.950000,,0.5.0,0.6790508462873371,0.12422955397070529,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
25.000000,,0.5.0,0.6609246534585376,0.12422955397070529,0.6,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
25.050000,,0.5.0,0.5701475605768835,0.12422955397070529,0.5701475605768835,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
25.101000,,0.5.0,1.0,0.1250794078031462,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.150000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.200000,,0.5.0,-1.0,0.12422955397070529,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
25.251000,,0.5.0,0.6588430107832597,0.12422955397070529,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
25.300000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.350000,,0.5.0,-1.0,0.12422955397070529,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
25.401000,,0.5.0,0.6469495861643351,0.12422955397070529,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
25.450000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.500000,,0.5.0,-1.0,0.12422955397070529,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
25.550000,,0.5.0,0.6363370031299063,0.12422955397070529,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
25.600000,,0.5.0,0.6257506591392378,0.12422955397070529,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
25.650000,,0.5.0,0.5706379472492025,0.12422955397070529,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
25.700000,,0.5.0,0.5494831466614947,0.12422955397070529,0.5494831466614947,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
25.750000,,0.5.0,0.4560657733345929,0.12422955397070529,0.4560657733345929,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
25.800000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.850000,,0.5.0,-1.0,0.12422955397070529,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
25.900000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.950000,,0.5.0,-1.0,0.12422955397070529,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
26.000000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
26.050000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
26.100000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
26.151000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
26.200000,,0.5.0,-1.0,0.12422955397070529,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
26.250000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
26.301000,,0.5.0,-1.0,0.12422955397070529,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
26.350000,,0.5.0,0.5404856542515526,0.12422955397070529,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
26.400000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
26.450000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
26.501000,,0.5.0,-1.0,0.12422955397070529,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
26.551000,,0.5.0,0.5353586407461964,0.12422955397070529,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
26.600000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
26.651000,,0.5.0,-1.0,0.12422955397070529,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
26.700000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
26.750000,,0.5.0,-1.0,0.12422955397070529,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
26.800000,,0.5.0,0.5222175331319971,0.12422955397070529,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
26.850000,,0.5.0,0.49909174347304547,0.12422955397070529,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
26.900000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
26.950000,,0.5.0,-1.0,0.12422955397070529,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
27.001000,,0.5.0,0.48904847785875033,0.12422955397070529,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
27.050000,,0.5.0,0.4739718179754388,0.12422955397070529,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
27.100000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
27.151000,,0.5.0,-1.0,0.12422955397070529,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
27.200000,,0.5.0,0.4628727285358084,0.12422955397070529,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
27.250000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
27.300000,,0.5.0,-1.0,0.12422955397070529,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
27.350000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
27.400000,,0.5.0,-1.0,0.12422955397070529,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
27.450000,,0.5.0,0.4586315894258798,0.12422955397070529,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
27.500000,,0.5.0,0.44460470137218444,0.12422955397070529,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
27.550000,,0.5.0,1.0,0.1249295432985984,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
27.600000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
27.650000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
27.700000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
27.750000,,0.5.0,-1.0,0.1249295432985984,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
27.801000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
27.850000,,0.5.0,-1.0,0.1249295432985984,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
27.900000,,0.5.0,0.6199924492374704,0.1249295432985984,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
27.951000,,0.5.0,0.5977214472185735,0.1249295432985984,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
28.000000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
28.050000,,0.5.0,-1.0,0.1249295432985984,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
28.100000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
28.150000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
28.200000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
28.250000,,0.5.0,-1.0,0.1249295432985984,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
28.300000,,0.5.0,0.6021138691857977,0.1249295432985984,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
28.350000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
28.401000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
28.450000,,0.5.0,-1.0,0.1249295432985984,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
28.500000,,0.5.0,0.5953921978466894,0.1249295432985984,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
28.551000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
28.601000,,0.5.0,-1.0,0.1249295432985984,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
28.650000,,0.5.0,0.5834596477225453,0.1249295432985984,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
28.701000,,0.5.0,0.5713845289346241,0.1249295432985984,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
28.750000,,0.5.0,0.5196057024244105,0.1249295432985984,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
28.800000,,0.5.0,0.4999357347369177,0.1249295432985984,0.4999357347369177,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
28.851000,,0.5.0,0.4199502467498397,0.1249295432985984,0.4199502467498397,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
28.900000,,0.5.0,0.44052076717126865,0.1249295432985984,0.44052076717126865,0.1249295432985984,0,,0,0,0.0,0.0,0.0
28.950000,,0.5.0,0.3603787767810131,0.1249295432985984,0.3603787767810131,0.1249295432985984,0,,0,0,0.0,0.0,0.0
29.001000,,0.5.0,0.3836411488561786,0.1249295432985984,0.3836411488561786,0.1249295432985984,0,,0,0,0.0,0.0,0.0
29.051000,,0.5.0,0.29085196188828677,0.1249295432985984,0.29085196188828677,0.1249295432985984,0,,0,0,0.0,0.0,0.0
29.101000,,0.5.0,1.0,0.12485831890737159,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
29.151000,,0.5.0,-1.0,0.1249295432985984,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
29.201000,,0.5.0,0.3619816207688338,0.1249295432985984,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
29.250000,,0.5.0,1.0,0.12422955397070529,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
29.300000,,0.5.0,-1.0,0.1249295432985984,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
29.350000,,0.5.0,1.0,0.12422955397070529,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
29.400000,,0.5.0,-1.0,0.1249295432985984,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
29.451000,,0.5.0,1.0,0.12422955397070529,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
29.500000,,0.5.0,-1.0,0.1249295432985984,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
29.550000,,0.5.0,1.0,0.12422955397070529,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
29.600000,,0.5.0,-1.0,0.1249295432985984,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
29.650000,,0.5.0,1.0,0.12422955397070529,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
29.700000,,0.5.0,-1.0,0.1249295432985984,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
29.750000,,0.5.0,0.37946694856768837,0.1249295432985984,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
29.800000,,0.5.0,1.0,0.12422955397070529,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
29.850000,,0.5.0,-1.0,0.1249295432985984,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
29.900000,,0.5.0,1.0,0.12422955397070529,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
29.950000,,0.5.0,-1.0,0.1249295432985984,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
30.000000,,0.5.0,0.3704942276807819,0.1249295432985984,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
30.050000,,0.5.0,1.0,0.12422955397070529,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
30.100000,,0.5.0,1.0,0.12422955397070529,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
30.150000,,0.5.0,-1.0,0.1249295432985984,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
30.200000,,0.5.0,0.36372862966832054,0.1249295432985984,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
30.250000,,0.5.0,0.3378807844812396,0.1249295432985984,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
30.300000,,0.5.0,0.30737851176474523,0.1249295432985984,0.30737851176474523,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
30.350000,,0.5.0,1.0,0.12422955397070529,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
30.400000,,0.5.0,1.0,0.12422955397070529,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
30.450000,,0.5.0,1.0,0.12422955397070529,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
30.500000,,0.5.0,1.0,0.12422955397070529,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
30.550000,,0.5.0,-1.0,0.12474399553111754,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
30.600000,,0.5.0,0.5183164339805231,0.12474399553111754,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
30.650000,,0.5.0,1.0,0.12422955397070529,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
30.700000,,0.5.0,-1.0,0.12474399553111754,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
30.750000,,0.5.0,0.5099267824059361,0.12474399553111754,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
30.800000,,0.5.0,1.0,0.12422955397070529,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
30.850000,,0.5.0,-1.0,0.12474399553111754,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
30.900000,,0.5.0,0.504970657173126,0.12474399553111754,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
30.950000,,0.5.0,0.48374868606389126,0.12474399553111754,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
31.000000,,0.5.0,0.4595205744866333,0.12474399553111754,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
31.050000,,0.5.0,0.3921754321152941,0.12474399553111754,0.3921754321152941,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
31.100000,,0.5.0,0.4026110346511007,0.12474399553111754,0.4026110346511007,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
31.150000,,0.5.0,0.3430597240081328,0.12474399553111754,0.3430597240081328,0.12474399553111754,0,,0,0,0.0,0.0,0.0
31.200000,,0.5.0,0.3619835636629901,0.12474399553111754,0.3619835636629901,0.12474399553111754,0,,0,0,0.0,0.0,0.0
31.250000,,0.5.0,1.0,0.12422955397070529,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
31.300000,,0.5.0,1.0,0.12422955397070529,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
31.350000,,0.5.0,-1.0,0.12474399553111754,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
31.400000,,0.5.0,0.3932611937481615,0.12474399553111754,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
31.450000,,0.5.0,0.3682959962885372,0.12474399553111754,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
31.500000,,0.5.0,1.0,0.12422955397070529,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
31.550000,,0.5.0,-1.0,0.12474399553111754,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
31.600000,,0.5.0,0.36501996385478697,0.12474399553111754,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
31.650000,,0.5.0,1.0,0.12422955397070529,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
31.700000,,0.5.0,1.0,0.12422955397070529,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
31.750000,,0.5.0,-1.0,0.12474399553111754,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
31.800000,,0.5.0,1.0,0.12422955397070529,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
31.850000,,0.5.0,1.0,0.12422955397070529,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
31.900000,,0.5.0,1.0,0.12422955397070529,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
31.950000,,0.5.0,-1.0,0.12474399553111754,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
