timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03,ey,epsi,speed,kappa_ahead
1787731318.335951,monitoring,0.6.1,0.20754531025886536,0.760929524898529,0.20754531025886536,0.760929524898529,0,,0,0,0.0,0.0,0.0,-0.06293159736964753,-0.22665405995072344,0.1725641276953376,1.4367148603539959
1787731318.442143,monitoring,0.6.1,0.14622075855731964,0.7684195339679718,0.14622075855731964,0.7684195339679718,0,,0,0,0.0,0.0,0.0,-0.06293159736964753,-0.22665405995072344,0.1725641276953376,1.4367148603539959
1787731318.538734,monitoring,0.6.1,0.02689427323639393,0.7854961156845093,0.02689427323639393,0.7854961156845093,0,,0,0,0.0,0.0,0.0,-0.06849599604264359,-0.2287811101094825,0.1737589391973647,1.5619905822543574
1787731318.699837,monitoring,0.6.1,0.07396729290485382,0.8061116635799408,0.07396729290485382,0.8061116635799408,0,,0,0,0.0,0.0,0.0,-0.05797832887658732,-0.26042045007966785,0.17360071207085054,1.5040711922090293
1787731318.857258,monitoring,0.6.1,0.11983779072761536,0.7854271829128265,0.11983779072761536,0.7854271829128265,0,,0,0,0.0,0.0,0.0,-0.0533881214486406,-0.25764438153714625,0.17784240062292744,1.4293536370982711
1787731318.985505,monitoring,0.6.1,0.06729109585285187,0.7681722640991211,0.06729109585285187,0.7681722640991211,0,,0,0,0.0,0.0,0.0,-0.06800286175479198,-0.27477567204853587,0.17727048444426605,1.7067768221338238
1787731319.166279,monitoring,0.6.1,0.26281678676605225,0.7083429545164108,0.26281678676605225,0.7083429545164108,0,C-06,0,0,0.0,0.0,0.0,-0.08743983129382331,-0.30516993465480585,0.177868431194066,1.9390107020628884
1787731319.369493,monitoring,0.6.1,0.469990611076355,0.6233421117067337,0.469990611076355,0.6233421117067337,0,C-06,0,0,0.0,0.0,0.0,-0.07081130764623808,-0.3097213198266182,0.17860960759458877,1.779186330741562
1787731319.469780,monitoring,0.6.1,0.354987770318985,0.6994346082210541,0.354987770318985,0.6994346082210541,0,,0,0,0.0,0.0,0.0,-0.07081130764623808,-0.3097213198266182,0.1727545178199897,1.779186330741562
1787731319.530838,monitoring,0.6.1,0.19155311584472656,0.7601238787174225,0.19155311584472656,0.7601238787174225,0,C-06,0,0,0.0,0.0,0.0,-0.07081130764623808,-0.3097213198266182,0.1727545178199897,1.779186330741562
1787731319.649740,monitoring,0.6.1,0.22500227391719818,0.8355512022972107,0.22500227391719818,0.8355512022972107,0,,0,0,0.0,0.0,0.0,-0.058089430297501,-0.27066016774266144,0.16716682263666746,1.651001559835532
1787731319.786834,monitoring,0.6.1,0.06851842999458313,0.7911464273929596,0.06851842999458313,0.7911464273929596,0,C-06,0,0,0.0,0.0,0.0,-0.058937598494321154,-0.24266757619227272,0.16613104952021537,1.692904217647913
1787731319.977732,monitoring,0.6.1,0.060485031455755234,0.7431899011135101,0.060485031455755234,0.7431899011135101,0,,0,0,0.0,0.0,0.0,-0.05121479118300627,-0.254529968796489,0.1531200648411317,1.5942788565132644
1787731320.170850,monitoring,0.6.1,0.19125978648662567,0.853491485118866,0.19125978648662567,0.853491485118866,0,C-06,0,0,0.0,0.0,0.0,-0.04797098224865186,-0.28740700288562854,0.16418026402381952,1.5046402300600965
1787731320.265006,monitoring,0.6.1,0.13414928317070007,0.7401772141456604,0.13414928317070007,0.7401772141456604,0,C-06,0,0,0.0,0.0,0.0,-0.04712111437777824,-0.2977143640515896,0.16005561268197835,1.4836612526908435
1787731320.338845,monitoring,0.6.1,0.17023229598999023,0.7677255570888519,0.17023229598999023,0.7677255570888519,0,,0,0,0.0,0.0,0.0,-0.046781500812926334,-0.31481148026008454,0.16287375739179666,1.464318869318841
1787731320.449188,monitoring,0.6.1,0.27402010560035706,0.7781103551387787,0.27402010560035706,0.7781103551387787,0,,0,0,0.0,0.0,0.0,-0.04348025626398989,-0.3088282724900356,0.1542774641678688,1.4561634096377238
1787731320.556238,monitoring,0.6.1,0.19038476049900055,0.7879351079463959,0.19038476049900055,0.7879351079463959,0,,0,0,0.0,0.0,0.0,-0.042540737135447385,-0.3030548666330672,0.16239159958880844,1.4469585596396737
1787731320.655224,monitoring,0.6.1,0.1086164265871048,0.768588125705719,0.1086164265871048,0.768588125705719,0,,0,0,0.0,0.0,0.0,-0.04033367239475083,-0.32,0.16162888225108374,1.4148119185512151
1787731320.746166,monitoring,0.6.1,0.14258983731269836,0.7769045829772949,0.14258983731269836,0.7769045829772949,0,,0,0,0.0,0.0,0.0,-0.04033367239475083,-0.32,0.16162888225108374,1.4148119185512151
1787731320.846493,monitoring,0.6.1,0.1391468197107315,0.7954654693603516,0.1391468197107315,0.7954654693603516,0,,0,0,0.0,0.0,0.0,-0.04117704798188287,-0.3185956492857373,0.1605955002575269,1.4177519963436633
1787731320.942062,monitoring,0.6.1,0.153196319937706,0.7699082493782043,0.153196319937706,0.7699082493782043,0,,0,0,0.0,0.0,0.0,-0.03860130237318071,-0.3148288986478686,0.15763285223736795,1.3644373259751137
1787731321.035004,monitoring,0.6.1,0.1914118379354477,0.7538577914237976,0.1914118379354477,0.7538577914237976,0,,0,0,0.0,0.0,0.0,-0.03860130237318071,-0.3148288986478686,0.15763285223736795,1.3644373259751137
1787731321.167168,monitoring,0.6.1,0.18816480040550232,0.7182779908180237,0.18816480040550232,0.7182779908180237,0,,0,0,0.0,0.0,0.0,-0.03722136168533943,-0.32,0.1700745184710891,1.3361202485413908
1787731321.233491,monitoring,0.6.1,0.1894174963235855,0.7378158122301102,0.1894174963235855,0.7378158122301102,0,,0,0,0.0,0.0,0.0,-0.03722136168533943,-0.32,0.1700745184710891,1.3361202485413908
1787731321.399038,monitoring,0.6.1,0.19851820170879364,0.7059964686632156,0.19851820170879364,0.7059964686632156,0,,0,0,0.0,0.0,0.0,-0.028376130511968196,-0.32,0.16284218753069743,1.195580137869619
1787731321.588218,monitoring,0.6.1,0.19361837208271027,0.6438297629356384,0.19361837208271027,0.6438297629356384,0,,0,0,0.0,0.0,0.0,-0.026373923513596548,-0.32,0.1654699884399166,1.117864431577023
1787731321.764777,monitoring,0.6.1,0.19689273834228516,0.6769011914730072,0.19689273834228516,0.6769011914730072,0,,0,0,0.0,0.0,0.0,-0.02101196336869393,-0.32,0.16245361250831433,1.018298162415628
1787731321.854208,monitoring,0.6.1,0.17531143128871918,0.7843126952648163,0.17531143128871918,0.7843126952648163,0,C-06,0,0,0.0,0.0,0.0,-0.01721585304982972,-0.32,0.1632598133941672,0.9711706296138576
1787731321.929121,monitoring,0.6.1,0.14492091536521912,0.8431779146194458,0.14492091536521912,0.8431779146194458,0,,0,0,0.0,0.0,0.0,-0.01721585304982972,-0.32,0.1632598133941672,0.9711706296138576
1787731322.155401,monitoring,0.6.1,0.14608193933963776,0.8258103430271149,0.14608193933963776,0.8258103430271149,0,,0,0,0.0,0.0,0.0,-0.012008108924055821,-0.32,0.15674916759528426,0.8977834564756699
