timestep,raw_steer,raw_throttle
106110,0.746523,0.844634
106120,0.247516,0.789984
106130,0.218646,0.436292
106140,0.432352,0.639574
106150,-0.316289,0.568181
106160,0.895294,0.789680
106170,-0.699852,0.341409
106180,0.381929,0.536001
106190,0.756809,0.588126
106200,0.499728,0.934988
106210,0.302232,0.733014
106220,-0.087377,0.906863
106230,0.829032,0.378476
106240,0.234254,0.519657
106250,0.692929,0.152195
106260,0.518597,0.763251
106270,0.751208,0.906237
106280,-0.132415,0.861083
106290,-0.259319,0.467834
106300,0.719666,0.946169
106310,0.240687,0.865470
106320,-0.475419,0.779162
106330,0.331443,0.732767
106340,0.035562,0.977720
106350,0.875427,0.914477
106360,0.693488,0.632834
106370,0.405022,0.742099
106380,-0.439663,0.884736
106390,0.279088,0.463947
106400,0.502052,0.402296
106410,-0.159969,0.249503
106420,-0.212913,0.557435
106430,0.522513,0.788800
106440,0.321838,0.341468
106450,-0.263863,0.677141
106460,0.222243,0.060936
106470,-0.011068,0.970882
106480,-0.489742,0.757590
106490,-0.804752,0.543554
106500,0.162853,0.928799
106510,-0.026487,0.882833
106520,0.317286,0.774939
106530,0.259780,0.842163
106540,-0.809389,0.170895
106550,-0.368010,0.724799
106560,0.515098,0.784291
106570,0.174735,0.661764
106580,0.216544,0.389555
106590,0.137132,0.885485
106600,-0.607436,0.391385
106610,0.632841,0.310030
106620,0.365162,0.844145
106630,0.141624,0.801364
106640,0.316043,0.336015
106650,-0.104890,0.734553
106660,-0.979135,0.773515
106670,-0.047515,0.603839
106680,0.772279,0.798788
106690,0.781608,0.917248
106700,-0.274745,0.858285
106710,0.582916,0.975137
106720,0.094023,0.915667
106730,0.300910,0.927341
106740,-0.200008,0.560300
106750,0.236096,0.463008
106760,-0.192627,0.052442
106770,-0.311741,0.499312
106780,0.313982,0.924644
106790,-0.431269,0.577865
106800,-0.053309,0.863913
106810,-0.194716,0.566195
106820,0.215623,0.338043
106830,-0.176926,0.629863
106840,-0.113388,0.771595
106850,-0.530868,0.948245
106860,0.775355,0.014903
106870,0.661825,0.223193
106880,0.635048,0.182200
106890,0.154733,0.538013
106900,0.833928,0.616473
106910,-0.823110,0.827516
106920,0.394666,0.838371
106930,0.535912,0.710922
106940,0.658980,0.452090
106950,-0.028274,0.709498
106960,-0.550265,0.451426
106970,0.260358,0.204480
106980,0.071737,0.308622
106990,-0.708720,0.016414
107000,-0.538324,0.585050
107010,0.422994,0.856401
107020,0.916292,0.937386
107030,-0.633844,0.542618
107040,-0.066269,0.952238
107050,-0.188255,0.799870
107060,-0.421360,0.852742
107070,0.435469,0.474596
107080,0.662021,0.662878
107090,-0.423492,0.294063
107100,-0.025772,0.953333
107110,0.789596,0.147439
107120,0.266183,0.271389
107130,-0.264156,0.451253
107140,-0.513901,0.801630
107150,-0.174479,0.056740
107160,0.499493,0.897624
107170,0.623863,0.099792
107180,0.750984,0.569528
107190,-0.065441,0.931034
107200,0.129253,0.913553
107210,0.377941,0.809246
107220,-0.197759,0.975069
107230,0.584468,0.144494
107240,0.332685,0.906007
107250,-0.691887,0.283921
107260,0.611357,0.960221
107270,-0.326892,0.348114
107280,0.496503,0.649742
107290,-0.790768,0.777998
107300,-0.245973,0.895234
107310,0.356512,0.539958
107320,0.452013,0.178830
107330,-0.516818,0.394242
107340,0.656591,0.206653
107350,0.607552,0.955773
107360,-0.709407,0.041563
107370,-0.636510,0.484508
107380,-0.026852,0.526505
107390,-0.334019,0.743016
107400,-0.207689,0.841404
107410,0.496985,0.874804
107420,-0.305522,0.767321
107430,-0.674393,0.952784
107440,0.701465,0.739925
107450,-0.331939,0.663195
107460,-0.415233,0.574301
107470,0.955652,0.127649
107480,0.906068,0.822760
107490,-0.429072,0.075095
107500,0.648286,0.651448
107510,0.769077,0.042478
107520,0.151641,0.917255
107530,0.581007,0.774265
107540,-0.652947,0.243804
107550,-0.208502,0.768954
107560,-0.638248,0.842921
107570,0.226291,0.918009
107580,-0.793094,0.660091
107590,-0.069718,0.726598
107600,-0.661719,0.980842
107610,-0.441051,0.655807
107620,-0.479439,0.047545
107630,-0.346401,0.939399
107640,-0.050217,0.682633
107650,0.234993,0.261819
107660,-0.126907,0.502328
107670,0.764909,0.233803
107680,0.847625,0.042490
107690,0.386967,0.582945
107700,0.409647,0.167987
107710,-0.121957,0.241852
107720,-0.295632,0.169686
107730,0.443056,0.944230
107740,-0.695300,0.016157
107750,-0.615505,0.118035
107760,0.700457,0.096374
107770,0.177032,0.240022
107780,0.524347,0.774059
107790,0.134142,0.668407
107800,0.860398,0.940673
107810,-0.643644,0.818371
107820,0.542856,0.924023
107830,0.471074,0.106326
107840,-0.183539,0.023041
107850,-0.221076,0.806654
107860,0.459487,0.854594
107870,0.477820,0.926446
107880,0.296916,0.891027
107890,0.885015,0.661761
107900,-0.555090,0.211434
107910,-0.574282,0.252673
107920,-0.768614,0.145477
107930,-0.398269,0.807913
107940,0.721190,0.897821
107950,0.284314,0.571989
107960,0.271041,0.589512
107970,0.629271,0.811726
107980,0.144572,0.242794
107990,0.530885,0.225131
108000,0.235052,0.950108
108010,0.414636,0.722944
108020,0.542220,0.098779
108030,0.567991,0.845970
108040,-0.063203,0.201495
108050,-0.988239,0.910471
108060,0.056837,0.228085
108070,0.599566,0.773052
108080,0.076037,0.681229
108090,0.615100,0.459322
108100,-0.267210,0.508800
108110,-0.064814,0.801791
108120,0.868898,0.926925
108130,0.407704,0.626747
108140,0.602482,0.406522
108150,0.603830,0.036097
108160,-0.004008,0.312232
108170,-0.418154,0.974613
108180,0.502277,0.843704
108190,-0.288115,0.294963
108200,0.100581,0.478265
108210,-0.926935,0.290158
108220,0.597154,0.267533
108230,-0.087670,0.838895
108240,0.057101,0.530133
108250,-0.922120,0.108920
108260,0.521265,0.955573
108270,0.966261,0.658871
108280,0.765917,0.229028
108290,-0.149002,0.913832
108300,-0.377485,0.094640
108310,0.786848,0.121150
108320,-0.230697,0.156907
108330,0.765621,0.749175
108340,-0.397084,0.714479
108350,0.143829,0.592796
108360,-0.855894,0.425362
108370,0.427219,0.212437
108380,0.522238,0.629330
108390,0.147768,0.880938
108400,0.015900,0.567937
108410,-0.476597,0.242989
108420,0.903327,0.831770
108430,0.703678,0.931205
108440,-0.362010,0.956666
108450,-0.536526,0.938689
108460,-0.136008,0.788399
108470,0.210681,0.878440
108480,0.733353,0.865542
108490,0.408876,0.801826
108500,-0.231419,0.537535
108510,0.656098,0.744475
108520,-0.070391,0.657558
108530,0.474609,0.657627
108540,0.607009,0.973949
108550,0.195289,0.274015
108560,-0.695266,0.547143
108570,-0.317121,0.493564
108580,-0.370133,0.434869
108590,-0.628767,0.747636
108600,0.487405,0.037417
108610,0.095639,0.908282
108620,-0.635253,0.166297
108630,0.875942,0.847984
108640,-0.578596,0.387257
108650,0.377542,0.869295
108660,0.588956,0.922565
108670,-0.468768,0.217447
108680,0.571816,0.954800
108690,-0.254153,0.590525
108700,-0.506963,0.551088
108710,0.588621,0.082719
108720,0.018618,0.010770
108730,-0.660308,0.453060
108740,-0.657583,0.661183
108750,0.743697,0.292640
108760,-0.075589,0.266589
108770,0.316879,0.968499
108780,-0.761175,0.582107
108790,-0.565555,0.781397
108800,0.222247,0.908737
108810,-0.619380,0.411951
108820,-0.716475,0.630431
108830,-0.484866,0.897025
108840,0.269239,0.862134
108850,0.766954,0.425439
108860,0.519327,0.657504
108870,-0.368182,0.963446
108880,0.243868,0.603377
108890,0.927357,0.556079
108900,-0.539883,0.967612
108910,-0.114828,0.854770
108920,-0.631465,0.861598
108930,-0.316707,0.950805
108940,-0.837918,0.758308
108950,-0.178574,0.381528
108960,-0.199143,0.156832
108970,-0.669112,0.686976
108980,-0.651337,0.635795
108990,-0.433028,0.933169
109000,0.807224,0.616209
109010,0.877565,0.642505
109020,0.407636,0.674212
109030,0.879773,0.890752
109040,0.307816,0.850059
109050,0.268726,0.838513
109060,0.828916,0.386130
109070,-0.158264,0.550649
109080,0.514349,0.737145
109090,-0.206789,0.900729
109100,0.906809,0.364108
109110,-0.677671,0.269655
109120,0.346807,0.280277
109130,-0.378576,0.005420
109140,-0.924116,0.408660
109150,-0.703534,0.147955
109160,-0.086426,0.983320
109170,0.930707,0.829343
109180,0.667417,0.787933
109190,-0.479954,0.970775
109200,0.417206,0.228986
109210,-0.283750,0.884728
109220,0.292595,0.906696
109230,-0.825472,0.767775
109240,0.931340,0.736614
109250,0.749491,0.444284
109260,0.355638,0.754043
109270,-0.308934,0.195457
109280,-0.621965,0.796310
109290,-0.302703,0.800087
109300,-0.257748,0.452454
109310,-0.600999,0.740495
109320,-0.283955,0.928849
109330,0.506342,0.477019
109340,-0.321791,0.091467
109350,0.281697,0.872049
109360,-0.238007,0.911509
109370,-0.291736,0.863143
109380,0.738923,0.956964
109390,0.370412,0.651107
109400,-0.891546,0.793669
109410,0.646096,0.849428
109420,-0.070968,0.882012
109430,0.826599,0.953227
109440,0.228507,0.347804
109450,0.128032,0.727242
109460,0.553678,0.190064
109470,0.620793,0.778946
109480,0.442976,0.535903
109490,0.862614,0.670108
109500,0.345032,0.104710
109510,-0.764831,0.449618
109520,0.144257,0.363754
109530,0.222897,0.375939
109540,-0.332219,0.455593
109550,0.317753,0.965822
109560,0.542772,0.791696
109570,-0.688963,0.632884
109580,-0.050896,0.580258
109590,0.004156,0.555168
109600,-0.024229,0.344242
109610,0.409155,0.830954
109620,0.244583,0.429943
109630,0.577218,0.922070
109640,-0.173120,0.642257
109650,0.489175,0.917666
109660,0.883479,0.122201
109670,0.706414,0.858097
109680,0.943802,0.935943
109690,-0.061765,0.986830
109700,0.606837,0.881872
109710,0.369409,0.655295
109720,-0.781458,0.799718
109730,-0.226379,0.864226
109740,-0.512432,0.792166
109750,-0.322734,0.406292
109760,0.661246,0.981747
109770,-0.085894,0.655796
109780,0.570879,0.859164
109790,0.357612,0.603170
109800,-0.920384,0.913221
109810,-0.670177,0.769208
109820,-0.202954,0.948343
109830,0.415133,0.749560
109840,-0.428233,0.866258
109850,0.884580,0.918915
109860,0.147033,0.027419
109870,-0.198463,0.531985
109880,-0.254492,0.898655
109890,-0.615905,0.551436
109900,0.080294,0.691504
109910,0.804346,0.545121
109920,-0.085694,0.914989
109930,0.283549,0.039749
109940,0.616537,0.745941
109950,-0.356907,0.519281
109960,0.154279,0.619158
109970,0.828308,0.749834
109980,-0.265172,0.543118
109990,0.205730,0.474076
110000,-0.586675,0.841082
110010,0.521621,0.974581
110020,0.919990,0.709161
110030,-0.665776,0.704139
110040,0.702354,0.932722
110050,-0.040686,0.976202
110060,-0.818562,0.490256
110070,-0.007130,0.479776
110080,-0.384994,0.066686
110090,0.839746,0.908941
110100,0.231419,0.826002
110110,0.418584,0.907919
110120,0.198769,0.347876
110130,0.628507,0.543668
110140,-0.503432,0.273529
110150,-0.747185,0.691431
110160,-0.213922,0.931068
110170,-0.618834,0.830256
110180,0.713098,0.864121
110190,0.482112,0.579672
110200,-0.255029,0.525589
110210,0.439345,0.540345
110220,-0.026579,0.889155
110230,-0.643907,0.987177
110240,-0.452032,0.564299
110250,-0.048020,0.110285
110260,-0.298546,0.171586
110270,0.546326,0.432096
110280,-0.634192,0.652096
110290,-0.566352,0.515965
110300,0.685462,0.269464
110310,-0.695065,0.960518
110320,0.268027,0.392304
110330,0.375496,0.475062
110340,0.710008,0.041914
110350,0.317340,0.080612
110360,0.408122,0.831212
110370,0.619652,0.988630
110380,0.969384,0.226228
110390,-0.884651,0.548877
110400,0.726363,0.376760
110410,0.457595,0.967108
110420,-0.174965,0.839633
110430,0.378046,0.873240
110440,0.113319,0.552872
110450,-0.257004,0.537921
110460,-0.583666,0.275475
110470,0.510398,0.353634
110480,-0.736902,0.010613
110490,0.598367,0.615183
110500,0.257432,0.827863
110510,0.659394,0.908603
110520,0.326936,0.905522
110530,0.739567,0.935300
110540,-0.605773,0.850124
110550,0.869801,0.021959
110560,-0.093097,0.937823
110570,-0.091699,0.971182
110580,-0.545776,0.074946
110590,0.400171,0.471325
110600,0.405960,0.957240
110610,-0.661944,0.153642
110620,0.593822,0.378214
110630,-0.074227,0.872553
110640,-0.575480,0.974401
110650,0.602653,0.264417
110660,-0.769998,0.750498
110670,0.264179,0.146598
110680,-0.026911,0.952357
110690,0.145649,0.201752
110700,-0.412754,0.975702
110710,0.275494,0.026003
110720,-0.773926,0.445209
110730,-0.450150,0.018522
110740,-0.679449,0.024718
110750,-0.863373,0.413600
110760,-0.176058,0.937688
110770,0.441141,0.161694
110780,-0.140581,0.784105
110790,0.677180,0.934968
110800,0.524935,0.757164
110810,-0.127481,0.958485
110820,0.201961,0.114106
110830,0.410498,0.735469
110840,-0.537940,0.965857
110850,0.814355,0.257343
110860,0.716996,0.671243
110870,0.604738,0.053913
110880,-0.223965,0.551424
110890,0.255826,0.842144
110900,0.909251,0.365596
110910,0.544021,0.640222
110920,0.279798,0.109707
110930,-0.711061,0.863346
110940,0.640873,0.490910
110950,-0.444794,0.615596
110960,-0.429664,0.088777
110970,0.323916,0.118903
110980,-0.216852,0.272119
110990,0.724341,0.744983
111000,0.031837,0.726528
111010,0.690089,0.910225
111020,0.936410,0.848759
111030,-0.909010,0.930730
111040,0.138382,0.236317
111050,-0.475830,0.928220
111060,0.183839,0.829304
111070,-0.244495,0.635171
111080,0.504246,0.970265
111090,0.098416,0.477252
111100,0.054448,0.655902
111110,0.638369,0.925839
111120,-0.670493,0.248125
111130,0.160619,0.978187
111140,0.633593,0.975315
111150,-0.379867,0.931654
111160,-0.929371,0.407132
111170,0.677389,0.684039
111180,0.213036,0.612477
111190,-0.640307,0.808099
111200,0.415470,0.351857
111210,-0.099431,0.833073
111220,0.841769,0.972319
111230,-0.606848,0.956989
111240,-0.561373,0.123163
111250,-0.216575,0.250100
111260,0.215771,0.845483
111270,0.376378,0.833542
111280,-0.517776,0.850026
111290,0.487082,0.694660
111300,-0.001777,0.907359
111310,-0.570600,0.866607
111320,0.216070,0.651827
111330,0.721012,0.621699
111340,-0.920457,0.233953
111350,-0.102291,0.146094
111360,0.151302,0.592152
111370,-0.055015,0.842278
111380,-0.122353,0.790359
111390,-0.039605,0.868863
111400,-0.768609,0.067741
111410,0.190927,0.392600
111420,0.540478,0.181733
111430,0.254528,0.942185
111440,-0.479620,0.932298
111450,-0.367345,0.134987
111460,0.150502,0.492395
111470,0.246403,0.818669
111480,-0.100931,0.993363
111490,-0.509564,0.338559
111500,-0.156467,0.906479
111510,-0.158561,0.958054
111520,-0.733255,0.486766
111530,-0.849018,0.034670
111540,-0.132123,0.883709
111550,0.492784,0.501684
111560,0.782197,0.955156
111570,0.594567,0.911429
111580,-0.948333,0.861077
111590,0.648349,0.925536
111600,0.050382,0.221433
111610,-0.060026,0.807042
111620,-0.004105,0.952348
111630,0.320928,0.902868
111640,0.377729,0.972301
111650,-0.810175,0.205470
111660,-0.069489,0.956988
111670,-0.111175,0.728020
111680,0.691458,0.897080
111690,-0.497387,0.688377
111700,0.484819,0.835965
111710,-0.521437,0.434320
111720,0.045096,0.636162
111730,-0.618494,0.085566
111740,0.618505,0.736917
111750,-0.480229,0.629193
111760,-0.020503,0.834434
111770,0.568124,0.758392
111780,0.125063,0.080318
111790,0.595864,0.954582
111800,0.595062,0.866205
111810,0.409843,0.921511
111820,0.445355,0.093688
111830,0.256752,0.930469
111840,0.501213,0.785482
111850,0.927102,0.089351
111860,0.430346,0.851118
111870,0.260855,0.715802
111880,0.648127,0.390610
111890,0.949720,0.091132
111900,0.028722,0.110715
111910,0.632399,0.167761
111920,-0.444312,0.946403
111930,0.156659,0.814663
111940,0.300697,0.951145
111950,0.895528,0.085965
111960,0.365443,0.652876
111970,-0.522734,0.820502
111980,0.106750,0.920022
111990,-0.010835,0.953947
112000,-0.607808,0.822463
112010,-0.509364,0.890966
112020,0.234244,0.657121
112030,-0.159921,0.676404
112040,0.118489,0.896496
112050,0.685095,0.549682
112060,-0.423052,0.342384
112070,-0.223325,0.585465
112080,-0.208220,0.862083
112090,-0.093813,0.916041
112100,0.245546,0.886465
112110,0.055699,0.549801
112120,0.434579,0.227726
112130,-0.077910,0.177814
112140,-0.419849,0.959971
112150,-0.569245,0.595447
112160,-0.670730,0.815559
112170,0.018475,0.671441
112180,0.208114,0.903044
112190,-0.207655,0.285388
112200,-0.457853,0.967418
112210,0.842130,0.472104
112220,0.882400,0.950325
112230,-0.286578,0.535046
112240,0.294985,0.748317
112250,-0.250917,0.154154
112260,0.843416,0.751147
112270,-0.053440,0.667969
112280,0.629451,0.921320
112290,-0.644466,0.511724
112300,-0.613601,0.254970
112310,-0.168513,0.914505
112320,-0.455478,0.661353
112330,-0.671463,0.485807
112340,-0.842198,0.957216
112350,0.360811,0.450517
112360,-0.855042,0.934994
112370,0.234095,0.519746
112380,-0.389383,0.102459
112390,-0.178583,0.831821
112400,0.227419,0.893628
112410,0.127882,0.936107
112420,-0.898887,0.272223
112430,0.684637,0.144211
112440,0.345564,0.529668
112450,-0.456362,0.861037
112460,0.700535,0.534216
112470,0.821229,0.464153
112480,-0.851881,0.533256
112490,-0.124092,0.366674
112500,0.006019,0.164327
112510,0.948695,0.227456
112520,0.731840,0.857385
112530,0.302139,0.602760
112540,0.363318,0.646905
112550,0.439101,0.865054
112560,-0.203432,0.244081
112570,0.415794,0.569309
112580,-0.513932,0.130214
112590,0.159650,0.970642
112600,-0.223621,0.040128
112610,0.500684,0.538301
112620,0.784791,0.361288
112630,0.082331,0.626212
112640,-0.179076,0.135585
112650,-0.160797,0.350787
112660,-0.831944,0.159921
112670,0.413854,0.734431
112680,0.020012,0.258680
112690,0.483262,0.486275
112700,-0.282430,0.790455
112710,0.148485,0.747365
112720,0.283411,0.934771
112730,-0.541246,0.155137
112740,0.010103,0.075887
112750,0.105562,0.820716
112760,-0.319494,0.177243
112770,0.394890,0.621860
112780,-0.162098,0.485283
112790,0.702220,0.416750
112800,-0.011333,0.608138
112810,-0.022886,0.946184
112820,0.935695,0.647277
112830,0.274138,0.227475
112840,-0.301200,0.189169
112850,-0.537214,0.867131
112860,0.343439,0.094123
112870,0.830861,0.809100
112880,0.522004,0.989478
112890,0.884015,0.956162
112900,0.406556,0.970847
112910,0.696463,0.965263
112920,0.213685,0.313109
112930,0.272441,0.592512
112940,0.658919,0.790150
112950,0.156140,0.937377
112960,0.529357,0.982424
112970,-0.532005,0.709389
112980,0.707006,0.852065
112990,0.662948,0.933962
113000,-0.203651,0.965078
113010,-0.014832,0.781912
113020,-0.707014,0.318181
113030,0.453980,0.750974
113040,0.690048,0.708844
113050,-0.334020,0.940646
113060,0.320324,0.971531
113070,0.195630,0.855790
113080,-0.568172,0.916269
113090,0.681713,0.787450
113100,-0.089259,0.742201
113110,-0.200627,0.612012
113120,-0.106242,0.624916
113130,0.108536,0.904331
113140,-0.291444,0.670412
113150,-0.077061,0.467575
113160,-0.715187,0.843663
113170,0.727977,0.786235
113180,0.397187,0.912330
113190,0.614086,0.725055
113200,0.758147,0.585957
113210,-0.471242,0.034654
113220,0.445883,0.826348
113230,-0.007160,0.932990
113240,0.889138,0.232008
113250,0.202280,0.758124
113260,-0.187723,0.978334
113270,0.727694,0.932540
113280,0.775478,0.293536
113290,0.711992,0.559879
113300,-0.090048,0.751809
113310,0.450694,0.829568
113320,-0.432211,0.968903
113330,0.738046,0.472382
113340,0.414510,0.945904
113350,0.397577,0.926967
113360,-0.650504,0.907805
113370,0.299933,0.643928
113380,-0.233141,0.981033
113390,0.577007,0.635742
113400,-0.142984,0.799201
113410,-0.569974,0.629633
113420,0.095886,0.757414
113430,0.052287,0.470811
113440,-0.092802,0.968715
113450,-0.485108,0.600173
113460,0.105431,0.978187
113470,0.393889,0.864566
113480,0.554576,0.961527
113490,-0.907849,0.068497
113500,0.719328,0.763285
113510,0.591502,0.344850
113520,-0.276733,0.823570
113530,-0.229649,0.009954
113540,-0.802814,0.802408
113550,0.213709,0.832878
113560,0.301896,0.866922
113570,-0.122615,0.549331
113580,0.377133,0.952382
113590,-0.712728,0.361351
113600,-0.071405,0.929345
113610,-0.571139,0.771074
113620,0.525741,0.115402
113630,0.965166,0.968407
113640,-0.897050,0.459112
113650,0.150333,0.802339
113660,-0.004821,0.450118
113670,0.515484,0.929468
113680,-0.910453,0.597832
113690,-0.475837,0.627485
113700,-0.330663,0.722219
113710,0.920826,0.711961
113720,-0.157326,0.793774
113730,0.412660,0.344476
113740,0.649132,0.595389
113750,-0.847534,0.826056
113760,0.787493,0.906106
113770,-0.523424,0.718551
113780,0.491910,0.628737
113790,-0.087098,0.954429
113800,0.285296,0.831486
113810,0.147482,0.971507
113820,0.754352,0.938572
113830,-0.626464,0.086822
113840,0.434311,0.683385
113850,0.124853,0.796259
113860,0.629232,0.828661
113870,0.048191,0.376145
113880,0.955147,0.920258
113890,0.495898,0.746062
113900,0.240112,0.950869
113910,-0.900605,0.051041
113920,-0.256623,0.407943
113930,0.290161,0.851902
113940,-0.192373,0.513491
113950,0.799614,0.221516
113960,0.837646,0.063290
113970,-0.674228,0.820888
113980,-0.406682,0.786500
113990,0.565516,0.811557
114000,-0.425197,0.509504
114010,-0.826536,0.743457
114020,0.503695,0.912240
114030,-0.391078,0.544214
114040,-0.362112,0.160332
114050,0.315668,0.722972
114060,-0.243733,0.781891
114070,-0.038108,0.466837
114080,0.092964,0.820197
114090,-0.485210,0.934345
114100,0.465768,0.169547
114110,-0.897454,0.710334
114120,0.182534,0.735617
114130,0.710878,0.945219
114140,-0.662252,0.688934
114150,-0.017937,0.348476
114160,-0.449193,0.887533
114170,-0.217398,0.448878
114180,0.239393,0.875504
114190,0.796797,0.817418
114200,0.743228,0.822563
114210,-0.530916,0.075721
114220,0.335013,0.072258
114230,0.892181,0.261695
114240,-0.681583,0.060797
114250,0.708660,0.725921
114260,0.873408,0.011206
114270,0.103199,0.587709
114280,-0.593150,0.505315
114290,0.234877,0.552098
114300,0.119957,0.780852
114310,-0.610264,0.633041
114320,-0.789041,0.734975
114330,-0.145448,0.891859
114340,-0.639906,0.921891
114350,-0.172962,0.873379
114360,0.660392,0.753152
114370,-0.227755,0.798696
114380,0.011917,0.716571
114390,0.587018,0.602204
114400,0.085066,0.889791
114410,-0.400817,0.450350
114420,0.624402,0.604255
114430,-0.159855,0.541936
114440,-0.525228,0.339648
114450,0.349133,0.839117
114460,-0.604642,0.874567
114470,-0.545381,0.930427
114480,0.368606,0.862594
114490,0.717866,0.045536
114500,-0.182005,0.773283
114510,-0.426748,0.306692
114520,-0.354728,0.500472
114530,0.834652,0.201029
114540,-0.426732,0.363497
114550,0.750589,0.749727
114560,0.807463,0.768151
114570,-0.854787,0.096466
114580,0.242867,0.651470
114590,0.548654,0.428117
114600,0.083418,0.661405
114610,0.062259,0.962460
114620,0.598760,0.134700
114630,-0.351170,0.785608
114640,0.474967,0.986682
114650,-0.721603,0.180098
114660,0.270933,0.996924
114670,-0.360894,0.900478
114680,-0.462067,0.888730
114690,-0.174982,0.038794
114700,0.287408,0.705791
114710,-0.465420,0.843264
114720,-0.829309,0.744533
114730,0.730061,0.355132
114740,0.807367,0.452966
114750,-0.347245,0.856262
114760,-0.870534,0.853206
114770,-0.261642,0.858919
114780,-0.564434,0.822322
114790,0.695884,0.025926
114800,0.357998,0.950974
114810,0.735496,0.942513
114820,0.828045,0.650989
114830,0.731210,0.629033
114840,-0.256005,0.708722
114850,0.515122,0.909395
114860,-0.225471,0.818854
114870,0.578095,0.492523
114880,0.603375,0.668953
114890,0.429553,0.110910
114900,-0.489790,0.982016
114910,0.276063,0.988387
114920,0.079896,0.522996
114930,0.399309,0.781355
114940,0.206732,0.035360
114950,0.936146,0.715903
114960,0.697860,0.988066
114970,-0.185505,0.646542
114980,-0.861183,0.081717
114990,-0.347764,0.679688
115000,0.895374,0.774972
115010,-0.771445,0.972868
115020,0.656653,0.725589
115030,0.873079,0.794151
115040,0.659943,0.681691
115050,-0.787477,0.930687
115060,0.444089,0.904320
115070,-0.840025,0.500441
115080,0.842976,0.471498
115090,-0.411568,0.312923
115100,0.031651,0.151190
115110,-0.009846,0.223188
115120,-0.423656,0.918484
115130,-0.018118,0.721766
115140,0.829646,0.801955
115150,0.601027,0.756033
115160,0.233823,0.792415
115170,-0.511521,0.813793
115180,-0.127783,0.118541
115190,0.194378,0.610864
115200,-0.418777,0.069370
115210,0.152349,0.447023
115220,-0.085595,0.680011
115230,0.300776,0.113577
115240,0.454665,0.453817
115250,0.175133,0.691203
115260,0.131204,0.363493
115270,0.649258,0.938207
115280,0.690667,0.702532
115290,0.026051,0.293244
115300,-0.914225,0.657399
115310,0.171021,0.175572
115320,0.328797,0.976714
115330,-0.520448,0.711762
115340,0.065928,0.946807
115350,0.051457,0.640198
115360,0.532646,0.456178
115370,0.231423,0.918447
115380,0.168958,0.490565
115390,-0.255097,0.008003
115400,0.249571,0.972131
115410,0.248832,0.902692
115420,-0.000892,0.124822
115430,0.614888,0.330041
115440,0.549337,0.385523
115450,-0.334692,0.860000
115460,-0.835270,0.707662
115470,0.686159,0.001438
115480,0.802615,0.819601
115490,0.686059,0.769146
115500,0.755377,0.944246
115510,-0.048177,0.007521
115520,-0.217654,0.927725
115530,-0.199417,0.026325
115540,-0.920985,0.908362
115550,-0.573935,0.053976
115560,0.882009,0.410043
115570,-0.015814,0.975184
115580,0.439140,0.949419
115590,0.832721,0.871407
115600,-0.427602,0.278901
115610,-0.365935,0.674726
115620,0.504440,0.208564
115630,0.754990,0.855802
115640,-0.716778,0.310197
115650,-0.122281,0.628668
115660,0.837632,0.659234
115670,-0.191845,0.524723
115680,-0.390224,0.852430
115690,0.671906,0.418158
115700,-0.262931,0.878666
115710,0.826014,0.964597
115720,-0.774463,0.081209
115730,0.734984,0.015063
115740,0.829041,0.993362
115750,-0.669599,0.258928
115760,-0.293784,0.904379
115770,-0.203460,0.873896
115780,-0.645695,0.418587
115790,0.507647,0.935548
115800,0.550734,0.775932
115810,0.349721,0.175351
115820,0.099517,0.376995
115830,-0.104517,0.532702
115840,0.527553,0.650714
115850,0.502655,0.710234
115860,0.287970,0.790086
115870,0.273576,0.797051
115880,-0.670327,0.736560
115890,-0.729683,0.799322
115900,-0.073597,0.937180
115910,0.028687,0.014165
115920,0.128336,0.932668
115930,0.351052,0.907247
115940,0.500091,0.750307
115950,-0.138327,0.944424
115960,0.527013,0.448637
115970,-0.353180,0.052532
115980,0.070467,0.813473
115990,0.073246,0.852778
116000,-0.679816,0.966142
116010,0.420266,0.767484
116020,-0.473657,0.702581
116030,-0.054751,0.337788
116040,0.107750,0.847753
116050,0.761969,0.845003
116060,-0.412459,0.846109
116070,-0.583610,0.850333
116080,0.313172,0.649755
116090,0.446057,0.547036
116100,-0.436705,0.873221
116110,0.225761,0.815903
116120,-0.747818,0.940202
116130,-0.079360,0.829343
116140,-0.627084,0.227786
116150,0.522249,0.024908
116160,-0.090705,0.187697
116170,0.473777,0.883247
116180,-0.394927,0.217870
116190,0.063460,0.718401
116200,0.158969,0.159276
116210,0.335351,0.179785
116220,-0.894832,0.754132
116230,0.299634,0.935759
116240,0.197073,0.907724
116250,-0.728568,0.897440
116260,0.460163,0.868699
116270,0.578661,0.944145
116280,0.285402,0.821333
116290,0.390489,0.800409
116300,-0.664221,0.013725
116310,-0.664431,0.107695
116320,-0.533330,0.187175
116330,0.667608,0.884907
116340,0.467805,0.632199
116350,0.108534,0.735113
116360,-0.322087,0.950573
116370,-0.005996,0.096242
116380,0.578814,0.939417
116390,-0.169663,0.155381
116400,0.409189,0.049525
116410,-0.343059,0.826924
116420,-0.269950,0.643267
116430,-0.617698,0.609294
116440,0.564410,0.869673
116450,0.585672,0.196902
116460,0.097372,0.805216
116470,0.291112,0.690423
116480,-0.075922,0.745039
116490,0.828521,0.209662
