episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,46,0.142518,-1.626023,0.002272,-0.003523,0.002272,2.981454,0.200000,0.035879,0.035879,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004748,-0.018936,0.3542,-0.0533,0.2642,1,single_line
0,47,0.162518,-1.626005,0.002910,-0.003505,0.002910,3.001453,0.199999,0.007623,0.007623,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004976,-0.013176,0.3333,-0.0499,0.2642,1,single_line
0,48,0.186518,-1.625973,0.005937,-0.003473,0.005937,3.025453,0.199997,0.037220,0.037220,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003555,0.000105,0.2917,0.0000,0.2642,1,single_line
0,49,0.210517,-1.625914,0.007749,-0.003414,0.007749,3.049453,0.199995,0.020748,0.020748,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005233,-0.010558,0.3125,-0.0539,0.2642,1,single_line
0,50,0.234517,-1.625769,0.007225,-0.003269,0.007225,3.073452,0.199999,-0.007873,-0.007873,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006562,-0.013935,0.2500,-0.0699,0.2642,1,single_line
0,51,0.258516,-1.625621,0.008679,-0.003121,0.008679,3.097451,0.199996,0.018301,0.018301,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005937,-0.007623,0.2500,-0.0465,0.2642,1,single_line
0,52,0.278515,-1.625490,0.002581,-0.002990,0.002581,3.117451,0.200003,-0.096141,-0.096141,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006066,-0.007516,0.2708,-0.0531,0.2642,1,single_line
0,53,0.302515,-1.625333,-0.003138,-0.002833,-0.003138,3.141451,0.200003,-0.065603,-0.065603,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006644,-0.014155,0.3125,-0.0653,0.2642,1,single_line
0,54,0.326515,-1.625403,0.002301,-0.002903,0.002301,3.165451,0.200001,0.072032,0.072032,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005105,-0.016872,0.3333,-0.0505,0.2642,1,single_line
0,55,0.350515,-1.625485,0.009876,-0.002985,0.009876,3.186435,0.199992,0.090613,0.090613,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005485,-0.020061,0.3542,-0.0609,0.2642,1,single_line
0,56,0.370514,-1.625296,0.007509,-0.002796,0.007509,3.209449,0.200005,-0.042146,-0.042146,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006448,-0.005622,0.3125,-0.0460,0.2642,1,single_line
0,57,0.394513,-1.625117,0.009460,-0.002617,0.009460,3.233449,0.199997,0.026169,0.026169,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007191,-0.013343,0.2917,-0.0698,0.2642,1,single_line
0,58,0.418512,-1.624940,0.012911,-0.002440,0.012911,3.257447,0.199989,0.041709,0.041709,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006221,-0.002494,0.2917,-0.0379,0.2642,1,single_line
0,59,0.442509,-1.624683,0.014087,-0.002183,0.014087,3.281445,0.199993,0.013015,0.013015,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007896,-0.009605,0.2708,-0.0722,0.2642,1,single_line
0,60,0.462507,-1.624409,0.014070,-0.001909,0.014070,3.301443,0.199999,-0.001236,-0.001236,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009637,-0.012726,0.2500,-0.0838,0.2642,1,single_line
0,61,0.486505,-1.624075,0.011303,-0.001575,0.011303,3.325441,0.200006,-0.034859,-0.034859,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008740,-0.005752,0.2917,-0.0648,0.2642,1,single_line
0,62,0.510504,-1.623742,0.007981,-0.001242,0.007981,3.349440,0.200013,-0.039605,-0.039605,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007883,-0.000984,0.3333,-0.0437,0.2642,1,single_line
