timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03
49.500000,,0.5.0,0.5510573202755955,0.2369567063293203,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
49.550000,,0.5.0,0.5087461434628346,0.2369567063293203,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
49.600000,,0.5.0,1.0,0.12472899705028079,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
49.650000,,0.5.0,-1.0,0.2369567063293203,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
49.700000,,0.5.0,1.0,0.12472899705028079,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
49.750000,,0.5.0,-1.0,0.2369567063293203,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
49.800000,,0.5.0,1.0,0.12472899705028079,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
49.850000,,0.5.0,-1.0,0.2369567063293203,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
49.900000,,0.5.0,0.5383971907302371,0.2369567063293203,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
49.950000,,0.5.0,1.0,0.12472899705028079,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
50.000000,,0.5.0,-1.0,0.2369567063293203,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
50.050000,,0.5.0,0.5326140009990644,0.2369567063293203,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
50.100000,,0.5.0,0.5174120877122351,0.2369567063293203,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
50.150000,,0.5.0,0.4719760671981637,0.2369567063293203,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
50.200000,,0.5.0,0.4558651533559365,0.2369567063293203,0.4558651533559365,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
50.250000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
50.300000,,0.5.0,-1.0,0.2369567063293203,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
50.350000,,0.5.0,0.47711083545664607,0.2369567063293203,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
50.400000,,0.5.0,0.4686051435523552,0.2369567063293203,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
50.450000,,0.5.0,0.42030980653734423,0.2369567063293203,0.42030980653734423,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
50.500000,,0.5.0,0.4059280660235818,0.2369567063293203,0.4059280660235818,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
50.550000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
50.600000,,0.5.0,-1.0,0.2369567063293203,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
50.650000,,0.5.0,0.4204648647943018,0.2369567063293203,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
50.700000,,0.5.0,0.41693060958295025,0.2369567063293203,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
50.750000,,0.5.0,0.3660790353664435,0.2369567063293203,0.3660790353664435,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
50.800000,,0.5.0,1.0,0.3116364051541513,0.5160790353664435,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
50.850000,,0.5.0,0.5145568982328111,0.3116364051541513,0.5145568982328111,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
50.900000,,0.5.0,0.5222605471413962,0.3116364051541513,0.5222605471413962,0.19999999999999998,0,C-06,0,0,0.0,0.0,0.0
50.950000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
51.000000,,0.5.0,-1.0,0.3116364051541513,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
51.050000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
51.100000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
51.150000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
51.200000,,0.5.0,-1.0,0.3116364051541513,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
51.250000,,0.5.0,0.5614065135702786,0.3116364051541513,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
51.300000,,0.5.0,0.5450247002336718,0.3116364051541513,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
51.350000,,0.5.0,0.5036835723087928,0.3116364051541513,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
51.400000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
51.450000,,0.5.0,-1.0,0.3116364051541513,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
51.500000,,0.5.0,0.5329823854881688,0.3116364051541513,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
51.550000,,0.5.0,0.5118963091777272,0.3116364051541513,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
51.600000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
51.650000,,0.5.0,-1.0,0.3116364051541513,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
51.700000,,0.5.0,0.5182428478509187,0.3116364051541513,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
51.750000,,0.5.0,0.497188704769483,0.3116364051541513,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
51.800000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
51.850000,,0.5.0,-1.0,0.3116364051541513,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
51.900000,,0.5.0,0.5023795363694207,0.3116364051541513,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
51.950000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
52.000000,,0.5.0,-1.0,0.3116364051541513,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
52.050000,,0.5.0,0.4968693314639092,0.3116364051541513,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
52.100000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
52.150000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
52.200000,,0.5.0,-1.0,0.3116364051541513,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
52.250000,,0.5.0,0.49340150551967443,0.3116364051541513,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
52.300000,,0.5.0,0.47632758827824256,0.3116364051541513,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
52.350000,,0.5.0,0.4298834795902937,0.3116364051541513,0.4298834795902937,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
52.400000,,0.5.0,0.4145591486303369,0.3116364051541513,0.4145591486303369,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
52.450000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
52.500000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
52.550000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
52.600000,,0.5.0,-1.0,0.3116364051541513,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
52.650000,,0.5.0,0.4439938303105752,0.3116364051541513,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
52.700000,,0.5.0,0.42712776495088295,0.3116364051541513,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
52.750000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
52.800000,,0.5.0,-1.0,0.3116364051541513,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
52.850000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
52.901000,,0.5.0,-1.0,0.3116364051541513,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
52.950000,,0.5.0,0.4248242156921288,0.3116364051541513,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
53.000000,,0.5.0,0.4074741474579747,0.3116364051541513,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
53.050000,,0.5.0,0.3562029520635653,0.3116364051541513,0.3562029520635653,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
53.100000,,0.5.0,0.3473860613219424,0.3116364051541513,0.3473860613219424,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
53.150000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
53.200000,,0.5.0,-1.0,0.3116364051541513,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
53.250000,,0.5.0,0.3534363142694244,0.3116364051541513,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
53.300000,,0.5.0,0.35549897377492273,0.3116364051541513,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
53.350000,,0.5.0,0.30165044578972317,0.3116364051541513,0.30165044578972317,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
53.400000,,0.5.0,1.0,0.38728625422303375,0.45165044578972313,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
53.450000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
53.500000,,0.5.0,-1.0,0.38728625422303375,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
53.550000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
53.600000,,0.5.0,-1.0,0.38728625422303375,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
53.650000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
53.700000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
53.750000,,0.5.0,-1.0,0.38728625422303375,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
53.800000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
53.850000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
53.900000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
53.950000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
54.000000,,0.5.0,-1.0,0.38728625422303375,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
54.050000,,0.5.0,0.5321409169928402,0.38728625422303375,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
54.100000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
54.150000,,0.5.0,-1.0,0.38728625422303375,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
54.200000,,0.5.0,0.5284458364231668,0.38728625422303375,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
54.250000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
54.300000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
54.352000,,0.5.0,-1.0,0.38728625422303375,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
54.400000,,0.5.0,0.5237509237623283,0.38728625422303375,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
54.450000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
54.500000,,0.5.0,-1.0,0.38728625422303375,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
54.550000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
54.600000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
54.650000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
54.700000,,0.5.0,-1.0,0.38728625422303375,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
54.750000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
54.800000,,0.5.0,-1.0,0.38728625422303375,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
54.850000,,0.5.0,0.519583960422416,0.38728625422303375,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
54.900000,,0.5.0,0.5035562372184508,0.38728625422303375,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
54.950000,,0.5.0,0.4604570881833521,0.38728625422303375,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
55.000000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
55.050000,,0.5.0,-1.0,0.38728625422303375,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
55.100000,,0.5.0,0.49006923298895855,0.38728625422303375,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
55.150000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
55.200000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
55.250000,,0.5.0,-1.0,0.38728625422303375,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
55.301000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
55.350000,,0.5.0,-1.0,0.38728625422303375,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
55.400000,,0.5.0,0.485912972054409,0.38728625422303375,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
55.450000,,0.5.0,0.4640454717565881,0.38728625422303375,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
55.500000,,0.5.0,0.4420835420285429,0.38728625422303375,0.4420835420285429,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
55.550000,,0.5.0,1.0,0.12562997809459459,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
55.600000,,0.5.0,-1.0,0.38728625422303375,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
55.650000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
55.700000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
55.750000,,0.5.0,-1.0,0.38728625422303375,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
55.800000,,0.5.0,0.4550749184559427,0.38728625422303375,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
55.850000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
55.900000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
55.950000,,0.5.0,-1.0,0.38728625422303375,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
56.000000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
56.050000,,0.5.0,-1.0,0.38728625422303375,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
56.100000,,0.5.0,0.4484163484690299,0.38728625422303375,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
56.150000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
56.200000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
56.251000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
56.300000,,0.5.0,-1.0,0.38728625422303375,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
56.350000,,0.5.0,0.4432572080724756,0.38728625422303375,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
56.400000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
56.450000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
56.500000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
56.550000,,0.5.0,-1.0,0.38728625422303375,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
56.600000,,0.5.0,0.4373099937577458,0.38728625422303375,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
56.650000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
56.700000,,0.5.0,-1.0,0.38728625422303375,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
56.750000,,0.5.0,0.4280338510040954,0.38728625422303375,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
56.800000,,0.5.0,0.4145656495499936,0.38728625422303375,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
56.850000,,0.5.0,0.36533077955939147,0.38728625422303375,0.36533077955939147,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
56.900000,,0.5.0,0.35634381811173044,0.38728625422303375,0.35634381811173044,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
56.950000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
57.001000,,0.5.0,-1.0,0.38728625422303375,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
57.051000,,0.5.0,0.3671149714531238,0.38728625422303375,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
57.100000,,0.5.0,0.36548717127367786,0.38728625422303375,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
57.151000,,0.5.0,0.3139880067380182,0.38728625422303375,0.3139880067380182,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
57.200000,,0.5.0,0.30901095517813176,0.38728625422303375,0.30901095517813176,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
57.250000,,0.5.0,0.25750089140270294,0.38728625422303375,0.25750089140270294,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
57.301000,,0.5.0,0.27247980612168893,0.38728625422303375,0.27247980612168893,0.19999999999999998,0,C-06,0,0,0.0,0.0,0.0
57.350000,,0.5.0,0.2133087881473469,0.38728625422303375,0.2133087881473469,0.3,0,C-06,0,0,0.0,0.0,0.0
57.400000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
57.450000,,0.5.0,-1.0,0.4623999300544334,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
57.500000,,0.5.0,0.5054779669912486,0.4623999300544334,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
57.551000,,0.5.0,0.47936181314977855,0.4623999300544334,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
57.600000,,0.5.0,0.459755244046299,0.4623999300544334,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
57.650000,,0.5.0,0.4032347104370047,0.4623999300544334,0.4032347104370047,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
57.701000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
57.750000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
57.800000,,0.5.0,-1.0,0.4623999300544334,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
57.851000,,0.5.0,0.46137457905014095,0.4623999300544334,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
57.900000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
57.950000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
58.001000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
58.050000,,0.5.0,-1.0,0.4623999300544334,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
58.100000,,0.5.0,0.45655277083031465,0.4623999300544334,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
58.150000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
58.200000,,0.5.0,-1.0,0.4623999300544334,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
58.250000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
58.300000,,0.5.0,-1.0,0.4623999300544334,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
58.350000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
58.401000,,0.5.0,-1.0,0.4623999300544334,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
58.450000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
58.500000,,0.5.0,-1.0,0.4623999300544334,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
58.551000,,0.5.0,0.45093434189556386,0.4623999300544334,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
58.600000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
58.650000,,0.5.0,-1.0,0.4623999300544334,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
58.700000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
58.750000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
58.800000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
58.850000,,0.5.0,-1.0,0.4623999300544334,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
58.900000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
58.950000,,0.5.0,-1.0,0.4623999300544334,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
59.000000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
59.050000,,0.5.0,-1.0,0.4623999300544334,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
59.100000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
59.150000,,0.5.0,-1.0,0.4623999300544334,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
59.200000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
59.250000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
59.300000,,0.5.0,-1.0,0.4623999300544334,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
59.350000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
59.400000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
59.450000,,0.5.0,-1.0,0.4623999300544334,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
59.500000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
59.550000,,0.5.0,-1.0,0.4623999300544334,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
59.600000,,0.5.0,0.4450556662863932,0.4623999300544334,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
59.650000,,0.5.0,0.4232028661283322,0.4623999300544334,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
59.700000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
59.750000,,0.5.0,-1.0,0.4623999300544334,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
59.800000,,0.5.0,0.42831997805156674,0.4623999300544334,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
59.850000,,0.5.0,0.4070866767963096,0.4623999300544334,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
59.900000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
59.950000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
60.000000,,0.5.0,-1.0,0.4623999300544334,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
60.051000,,0.5.0,0.4140480280208741,0.4623999300544334,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
60.100000,,0.5.0,1.0,0.12442584911159377,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
60.150000,,0.5.0,-1.0,0.4623999300544334,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
60.201000,,0.5.0,0.40683907777871886,0.4623999300544334,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
