timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03
53.050000,,0.5.0,-2.201705574592322e-16,0.5,-2.201705574592322e-16,0.5,0,,0,0,0.0,0.0,0.0
53.100000,,0.5.0,-2.2017635910032194e-16,0.5,-2.2017635910032194e-16,0.5,0,,0,0,0.0,0.0,0.0
53.150000,,0.5.0,1.1206826548698062e-15,0.5,1.1206826548698062e-15,0.5,0,,0,0,0.0,0.0,0.0
53.200000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
53.250000,,0.5.0,-1.3536899985794612e-15,0.5,-1.3536899985794612e-15,0.5,0,,0,0,0.0,0.0,0.0
53.300000,,0.5.0,-2.2143391665205725e-16,0.5,-2.2143391665205725e-16,0.5,0,,0,0,0.0,0.0,0.0
53.350000,,0.5.0,-2.220094187003235e-16,0.5,-2.220094187003235e-16,0.5,0,,0,0,0.0,0.0,0.0
53.400000,,0.5.0,-2.2175719367261286e-16,0.5,-2.2175719367261286e-16,0.5,0,,0,0,0.0,0.0,0.0
53.450000,,0.5.0,-2.2275414755346087e-16,0.5,-2.2275414755346087e-16,0.5,0,,0,0,0.0,0.0,0.0
53.500000,,0.5.0,-2.223776344450939e-16,0.5,-2.223776344450939e-16,0.5,0,,0,0,0.0,0.0,0.0
53.550000,,0.5.0,1.1336762875692003e-15,0.5,1.1336762875692003e-15,0.5,0,,0,0,0.0,0.0,0.0
53.600000,,0.5.0,-1.366191275169272e-15,0.5,-1.366191275169272e-15,0.5,0,,0,0,0.0,0.0,0.0
53.650000,,0.5.0,-2.2417511562882156e-16,0.5,-2.2417511562882156e-16,0.5,0,,0,0,0.0,0.0,0.0
53.700000,,0.5.0,-2.2372628280924276e-16,0.5,-2.2372628280924276e-16,0.5,0,,0,0,0.0,0.0,0.0
53.750000,,0.5.0,-2.247619343873578e-16,0.5,-2.247619343873578e-16,0.5,0,,0,0,0.0,0.0,0.0
53.800000,,0.5.0,1.1422631501200547e-15,0.5,1.1422631501200547e-15,0.5,0,,0,0,0.0,0.0,0.0
53.850000,,0.5.0,-1.3761891009672444e-15,0.5,-1.3761891009672444e-15,0.5,0,,0,0,0.0,0.0,0.0
53.900000,,0.5.0,-2.2476161933269746e-16,0.5,-2.2476161933269746e-16,0.5,0,,0,0,0.0,0.0,0.0
53.950000,,0.5.0,-2.2550166885224427e-16,0.5,-2.2550166885224427e-16,0.5,0,,0,0,0.0,0.0,0.0
54.000000,,0.5.0,1.1481323117578852e-15,0.5,1.1481323117578852e-15,0.5,0,,0,0,0.0,0.0,0.0
54.050000,,0.5.0,-1.3828384509845661e-15,0.5,-1.3828384509845661e-15,0.5,0,,0,0,0.0,0.0,0.0
54.100000,,0.5.0,-2.254220730021266e-16,0.5,-2.254220730021266e-16,0.5,0,,0,0,0.0,0.0,0.0
54.150000,,0.5.0,-2.266477206089368e-16,0.5,-2.266477206089368e-16,0.5,0,,0,0,0.0,0.0,0.0
54.200000,,0.5.0,1.1535365659153984e-15,0.5,1.1535365659153984e-15,0.5,0,,0,0,0.0,0.0,0.0
54.250000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
54.300000,,0.5.0,-1.3896733176027274e-15,0.5,-1.3896733176027274e-15,0.5,0,,0,0,0.0,0.0,0.0
54.350000,,0.5.0,-2.2757403799929426e-16,0.5,-2.2757403799929426e-16,0.5,0,,0,0,0.0,0.0,0.0
54.400000,,0.5.0,-2.2660935766784837e-16,0.5,-2.2660935766784837e-16,0.5,0,,0,0,0.0,0.0,0.0
54.450000,,0.5.0,-2.2718809360260366e-16,0.5,-2.2718809360260366e-16,0.5,0,,0,0,0.0,0.0,0.0
54.500000,,0.5.0,1.1601891599769591e-15,0.5,1.1601891599769591e-15,0.5,0,,0,0,0.0,0.0,0.0
54.550000,,0.5.0,-1.3972014465712524e-15,0.5,-1.3972014465712524e-15,0.5,0,,0,0,0.0,0.0,0.0
54.600000,,0.5.0,1.1629543150087791e-15,0.5,1.1629543150087791e-15,0.5,0,,0,0,0.0,0.0,0.0
54.650000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
54.700000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
54.750000,,0.5.0,-1.405221994457322e-15,0.5,-1.405221994457322e-15,0.5,0,,0,0,0.0,0.0,0.0
54.800000,,0.5.0,-2.2959373362641194e-16,0.5,-2.2959373362641194e-16,0.5,0,,0,0,0.0,0.0,0.0
54.850000,,0.5.0,1.1711383851642785e-15,0.5,1.1711383851642785e-15,0.5,0,,0,0,0.0,0.0,0.0
54.900000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
54.950000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
55.000000,,0.5.0,-1.4145278726810786e-15,0.5,-1.4145278726810786e-15,0.5,0,,0,0,0.0,0.0,0.0
55.050000,,0.5.0,1.1775449896272718e-15,0.5,1.1775449896272718e-15,0.5,0,,0,0,0.0,0.0,0.0
55.100000,,0.5.0,-1.4179121817489662e-15,0.5,-1.4179121817489662e-15,0.5,0,,0,0,0.0,0.0,0.0
55.150000,,0.5.0,1.1803949341054924e-15,0.5,1.1803949341054924e-15,0.5,0,,0,0,0.0,0.0,0.0
55.200000,,0.5.0,-1.4211073063335043e-15,0.5,-1.4211073063335043e-15,0.5,0,,0,0,0.0,0.0,0.0
55.250000,,0.5.0,-2.322426055017067e-16,0.5,-2.322426055017067e-16,0.5,0,,0,0,0.0,0.0,0.0
55.300000,,0.5.0,-2.3189839162555767e-16,0.5,-2.3189839162555767e-16,0.5,0,,0,0,0.0,0.0,0.0
55.350000,,0.5.0,-2.327642232311621e-16,0.5,-2.327642232311621e-16,0.5,0,,0,0,0.0,0.0,0.0
55.400000,,0.5.0,-2.3289606612593655e-16,0.5,-2.3289606612593655e-16,0.5,0,,0,0,0.0,0.0,0.0
55.450000,,0.5.0,1.1886751386626002e-15,0.5,1.1886751386626002e-15,0.5,0,,0,0,0.0,0.0,0.0
55.500000,,0.5.0,-1.4319857227682449e-15,0.5,-1.4319857227682449e-15,0.5,0,,0,0,0.0,0.0,0.0
55.550000,,0.5.0,-2.3471405463670715e-16,0.5,-2.3471405463670715e-16,0.5,0,,0,0,0.0,0.0,0.0
55.600000,,0.5.0,-2.345134670842297e-16,0.5,-2.345134670842297e-16,0.5,0,,0,0,0.0,0.0,0.0
55.650000,,0.5.0,-2.355320408020774e-16,0.5,-2.355320408020774e-16,0.5,0,,0,0,0.0,0.0,0.0
55.700000,,0.5.0,1.1983627065043036e-15,0.5,1.1983627065043036e-15,0.5,0,,0,0,0.0,0.0,0.0
55.750000,,0.5.0,-1.4435478173078766e-15,0.5,-1.4435478173078766e-15,0.5,0,,0,0,0.0,0.0,0.0
55.800000,,0.5.0,-2.3540445436366025e-16,0.5,-2.3540445436366025e-16,0.5,0,,0,0,0.0,0.0,0.0
55.850000,,0.5.0,1.2032100465323275e-15,0.5,1.2032100465323275e-15,0.5,0,,0,0,0.0,0.0,0.0
55.900000,,0.5.0,-1.4499344519414396e-15,0.5,-1.4499344519414396e-15,0.5,0,,0,0,0.0,0.0,0.0
55.950000,,0.5.0,-2.373826970058401e-16,0.5,-2.373826970058401e-16,0.5,0,,0,0,0.0,0.0,0.0
56.000000,,0.5.0,-2.3691842791524164e-16,0.5,-2.3691842791524164e-16,0.5,0,,0,0,0.0,0.0,0.0
56.050000,,0.5.0,1.2107351809428784e-15,0.5,1.2107351809428784e-15,0.5,0,,0,0,0.0,0.0,0.0
56.100000,,0.5.0,-1.4569070436915409e-15,0.5,-1.4569070436915409e-15,0.5,0,,0,0,0.0,0.0,0.0
56.150000,,0.5.0,-2.3829667911870033e-16,0.5,-2.3829667911870033e-16,0.5,0,,0,0,0.0,0.0,0.0
56.200000,,0.5.0,-2.3802510261320794e-16,0.5,-2.3802510261320794e-16,0.5,0,,0,0,0.0,0.0,0.0
56.250000,,0.5.0,1.2164790937379365e-15,0.5,1.2164790937379365e-15,0.5,0,,0,0,0.0,0.0,0.0
56.300000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
56.350000,,0.5.0,-1.4672338732415836e-15,0.5,-1.4672338732415836e-15,0.5,0,,0,0,0.0,0.0,0.0
56.400000,,0.5.0,1.2219289900992698e-15,0.5,1.2219289900992698e-15,0.5,0,,0,0,0.0,0.0,0.0
56.450000,,0.5.0,-1.4713309732151736e-15,0.5,-1.4713309732151736e-15,0.5,0,,0,0,0.0,0.0,0.0
56.500000,,0.5.0,-2.4032998247944357e-16,0.5,-2.4032998247944357e-16,0.5,0,,0,0,0.0,0.0,0.0
56.550000,,0.5.0,1.2270600422647454e-15,0.5,1.2270600422647454e-15,0.5,0,,0,0,0.0,0.0,0.0
56.600000,,0.5.0,-1.4775983176650156e-15,0.5,-1.4775983176650156e-15,0.5,0,,0,0,0.0,0.0,0.0
56.650000,,0.5.0,-2.4026290694124617e-16,0.5,-2.4026290694124617e-16,0.5,0,,0,0,0.0,0.0,0.0
56.700000,,0.5.0,1.2314479902304266e-15,0.5,1.2314479902304266e-15,0.5,0,,0,0,0.0,0.0,0.0
56.750000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
56.800000,,0.5.0,-1.482083323535464e-15,0.5,-1.482083323535464e-15,0.5,0,,0,0,0.0,0.0,0.0
56.850000,,0.5.0,1.2344337903470717e-15,0.5,1.2344337903470717e-15,0.5,0,,0,0,0.0,0.0,0.0
56.900000,,0.5.0,-1.4838074241716931e-15,0.5,-1.4838074241716931e-15,0.5,0,,0,0,0.0,0.0,0.0
56.950000,,0.5.0,1.2358856645670544e-15,0.5,1.2358856645670544e-15,0.5,0,,0,0,0.0,0.0,0.0
57.000000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
57.050000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
57.100000,,0.5.0,-1.490293016458192e-15,0.5,-1.490293016458192e-15,0.5,0,,0,0,0.0,0.0,0.0
57.150000,,0.5.0,1.241347215965885e-15,0.5,1.241347215965885e-15,0.5,0,,0,0,0.0,0.0,0.0
57.200000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
57.250000,,0.5.0,-1.4957911662091407e-15,0.5,-1.4957911662091407e-15,0.5,0,,0,0,0.0,0.0,0.0
57.300000,,0.5.0,1.2459772368091169e-15,0.5,1.2459772368091169e-15,0.5,0,,0,0,0.0,0.0,0.0
57.350000,,0.5.0,-1.4985098571148815e-15,0.5,-1.4985098571148815e-15,0.5,0,,0,0,0.0,0.0,0.0
57.401000,,0.5.0,-2.43493385557594e-16,0.5,-2.43493385557594e-16,0.5,0,,0,0,0.0,0.0,0.0
57.450000,,0.5.0,-2.442116192411075e-16,0.5,-2.442116192411075e-16,0.5,0,,0,0,0.0,0.0,0.0
57.500000,,0.5.0,-2.439982847728483e-16,0.5,-2.439982847728483e-16,0.5,0,,0,0,0.0,0.0,0.0
57.550000,,0.5.0,-2.4472731933415276e-16,0.5,-2.4472731933415276e-16,0.5,0,,0,0,0.0,0.0,0.0
57.600000,,0.5.0,-2.440161324051257e-16,0.5,-2.440161324051257e-16,0.5,0,,0,0,0.0,0.0,0.0
57.650000,,0.5.0,1.2529135838614099e-15,0.5,1.2529135838614099e-15,0.5,0,,0,0,0.0,0.0,0.0
57.700000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
57.750000,,0.5.0,-1.5095299270246905e-15,0.5,-1.5095299270246905e-15,0.5,0,,0,0,0.0,0.0,0.0
57.800000,,0.5.0,-2.4551168962654813e-16,0.5,-2.4551168962654813e-16,0.5,0,,0,0,0.0,0.0,0.0
57.850000,,0.5.0,-2.4559605086721285e-16,0.5,-2.4559605086721285e-16,0.5,0,,0,0,0.0,0.0,0.0
57.901000,,0.5.0,-2.4615513275275106e-16,0.5,-2.4615513275275106e-16,0.5,0,,0,0,0.0,0.0,0.0
57.950000,,0.5.0,-2.472282970784248e-16,0.5,-2.472282970784248e-16,0.5,0,,0,0,0.0,0.0,0.0
58.000000,,0.5.0,-2.4694978322595846e-16,0.5,-2.4694978322595846e-16,0.5,0,,0,0,0.0,0.0,0.0
58.050000,,0.5.0,1.2639264061672566e-15,0.5,1.2639264061672566e-15,0.5,0,,0,0,0.0,0.0,0.0
58.100000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
58.150000,,0.5.0,-1.523142186078594e-15,0.5,-1.523142186078594e-15,0.5,0,,0,0,0.0,0.0,0.0
58.200000,,0.5.0,-2.481582707360533e-16,0.5,-2.481582707360533e-16,0.5,0,,0,0,0.0,0.0,0.0
58.250000,,0.5.0,-2.486796665752378e-16,0.5,-2.486796665752378e-16,0.5,0,,0,0,0.0,0.0,0.0
58.300000,,0.5.0,-2.477537214708167e-16,0.5,-2.477537214708167e-16,0.5,0,,0,0,0.0,0.0,0.0
58.350000,,0.5.0,-2.4931306745099004e-16,0.5,-2.4931306745099004e-16,0.5,0,,0,0,0.0,0.0,0.0
58.400000,,0.5.0,-2.4875034806020325e-16,0.5,-2.4875034806020325e-16,0.5,0,,0,0,0.0,0.0,0.0
58.450000,,0.5.0,-2.4983516859387966e-16,0.5,-2.4983516859387966e-16,0.5,0,,0,0,0.0,0.0,0.0
58.500000,,0.5.0,1.2771884564303303e-15,0.5,1.2771884564303303e-15,0.5,0,,0,0,0.0,0.0,0.0
58.550000,,0.5.0,-1.5366287854312857e-15,0.5,-1.5366287854312857e-15,0.5,0,,0,0,0.0,0.0,0.0
58.600000,,0.5.0,-2.4964393352428395e-16,0.5,-2.4964393352428395e-16,0.5,0,,0,0,0.0,0.0,0.0
58.650000,,0.5.0,-2.499464846266031e-16,0.5,-2.499464846266031e-16,0.5,0,,0,0,0.0,0.0,0.0
58.700000,,0.5.0,-2.5016631401370057e-16,0.5,-2.5016631401370057e-16,0.5,0,,0,0,0.0,0.0,0.0
58.751000,,0.5.0,1.2831692386652028e-15,0.5,1.2831692386652028e-15,0.5,0,,0,0,0.0,0.0,0.0
58.800000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
58.850000,,0.5.0,-1.546585661732764e-15,0.5,-1.546585661732764e-15,0.5,0,,0,0,0.0,0.0,0.0
58.900000,,0.5.0,-2.51147661733703e-16,0.5,-2.51147661733703e-16,0.5,0,,0,0,0.0,0.0,0.0
58.950000,,0.5.0,1.2895358726078527e-15,0.5,1.2895358726078527e-15,0.5,0,,0,0,0.0,0.0,0.0
59.000000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
59.050000,,0.5.0,-1.5511189287448066e-15,0.5,-1.5511189287448066e-15,0.5,0,,0,0,0.0,0.0,0.0
59.100000,,0.5.0,1.2925690368390016e-15,0.5,1.2925690368390016e-15,0.5,0,,0,0,0.0,0.0,0.0
59.150000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
59.201000,,0.5.0,-1.5525552395543427e-15,0.5,-1.5525552395543427e-15,0.5,0,,0,0,0.0,0.0,0.0
59.250000,,0.5.0,-2.5203644839919336e-16,0.5,-2.5203644839919336e-16,0.5,0,,0,0,0.0,0.0,0.0
59.300000,,0.5.0,1.2945175985597455e-15,0.5,1.2945175985597455e-15,0.5,0,,0,0,0.0,0.0,0.0
59.350000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
59.400000,,0.5.0,-1.5560022096653232e-15,0.5,-1.5560022096653232e-15,0.5,0,,0,0,0.0,0.0,0.0
59.450000,,0.5.0,-2.5311737970771973e-16,0.5,-2.5311737970771973e-16,0.5,0,,0,0,0.0,0.0,0.0
59.500000,,0.5.0,-2.5282790401255583e-16,0.5,-2.5282790401255583e-16,0.5,0,,0,0,0.0,0.0,0.0
59.550000,,0.5.0,1.2986313999599818e-15,0.5,1.2986313999599818e-15,0.5,0,,0,0,0.0,0.0,0.0
59.601000,,0.5.0,-1.561540913096418e-15,0.5,-1.561540913096418e-15,0.5,0,,0,0,0.0,0.0,0.0
59.650000,,0.5.0,-2.5452232782216997e-16,0.5,-2.5452232782216997e-16,0.5,0,,0,0,0.0,0.0,0.0
59.700000,,0.5.0,1.302983082690926e-15,0.5,1.302983082690926e-15,0.5,0,,0,0,0.0,0.0,0.0
59.750000,,0.5.0,-1.5656903861568392e-15,0.5,-1.5656903861568392e-15,0.5,0,,0,0,0.0,0.0,0.0
59.800000,,0.5.0,-2.5371173866608154e-16,0.5,-2.5371173866608154e-16,0.5,0,,0,0,0.0,0.0,0.0
59.850000,,0.5.0,-2.543180859643487e-16,0.5,-2.543180859643487e-16,0.5,0,,0,0,0.0,0.0,0.0
59.900000,,0.5.0,1.306093278343857e-15,0.5,1.306093278343857e-15,0.5,0,,0,0,0.0,0.0,0.0
59.950000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
60.000000,,0.5.0,-1.5688474347021077e-15,0.5,-1.5688474347021077e-15,0.5,0,,0,0,0.0,0.0,0.0
60.050000,,0.5.0,-2.550279056559309e-16,0.5,-2.550279056559309e-16,0.5,0,,0,0,0.0,0.0,0.0
60.100000,,0.5.0,-2.5436973555655293e-16,0.5,-2.5436973555655293e-16,0.5,0,,0,0,0.0,0.0,0.0
60.150000,,0.5.0,1.3089554208026148e-15,0.5,1.3089554208026148e-15,0.5,0,,0,0,0.0,0.0,0.0
60.200000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
60.250000,,0.5.0,-1.5740511531682928e-15,0.5,-1.5740511531682928e-15,0.5,0,,0,0,0.0,0.0,0.0
60.300000,,0.5.0,-2.554684502437049e-16,0.5,-2.554684502437049e-16,0.5,0,,0,0,0.0,0.0,0.0
60.350000,,0.5.0,-2.5512855649732444e-16,0.5,-2.5512855649732444e-16,0.5,0,,0,0,0.0,0.0,0.0
60.400000,,0.5.0,-2.551610808773276e-16,0.5,-2.551610808773276e-16,0.5,0,,0,0,0.0,0.0,0.0
60.450000,,0.5.0,-2.554387760635062e-16,0.5,-2.554387760635062e-16,0.5,0,,0,0,0.0,0.0,0.0
60.500000,,0.5.0,1.3138617600468586e-15,0.5,1.3138617600468586e-15,0.5,0,,0,0,0.0,0.0,0.0
60.550000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
60.600000,,0.5.0,-1.5783606765770086e-15,0.5,-1.5783606765770086e-15,0.5,0,,0,0,0.0,0.0,0.0
60.650000,,0.5.0,1.3155094560659314e-15,0.5,1.3155094560659314e-15,0.5,0,,0,0,0.0,0.0,0.0
60.700000,,0.5.0,-1.5805404617393314e-15,0.5,-1.5805404617393314e-15,0.5,0,,0,0,0.0,0.0,0.0
60.750000,,0.5.0,1.3173450646236764e-15,0.5,1.3173450646236764e-15,0.5,0,,0,0,0.0,0.0,0.0
60.800000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
60.850000,,0.5.0,-1.5834923495850631e-15,0.5,-1.5834923495850631e-15,0.5,0,,0,0,0.0,0.0,0.0
60.900000,,0.5.0,-2.5672558679194497e-16,0.5,-2.5672558679194497e-16,0.5,0,,0,0,0.0,0.0,0.0
60.950000,,0.5.0,1.320405128308391e-15,0.5,1.320405128308391e-15,0.5,0,,0,0,0.0,0.0,0.0
61.000000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
61.050000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
61.100000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
61.150000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
61.200000,,0.5.0,-1.59056685765765e-15,0.5,-1.59056685765765e-15,0.5,0,,0,0,0.0,0.0,0.0
61.250000,,0.5.0,-2.5798931893675326e-16,0.5,-2.5798931893675326e-16,0.5,0,,0,0,0.0,0.0,0.0
61.300000,,0.5.0,1.3264861494679588e-15,0.5,1.3264861494679588e-15,0.5,0,,0,0,0.0,0.0,0.0
61.350000,,0.5.0,-1.5940525482303541e-15,0.5,-1.5940525482303541e-15,0.5,0,,0,0,0.0,0.0,0.0
61.400000,,0.5.0,-2.5895789750116737e-16,0.5,-2.5895789750116737e-16,0.5,0,,0,0,0.0,0.0,0.0
61.450000,,0.5.0,1.3297736416291613e-15,0.5,1.3297736416291613e-15,0.5,0,,0,0,0.0,0.0,0.0
61.500000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
61.550000,,0.5.0,-1.6004916419298368e-15,0.5,-1.6004916419298368e-15,0.5,0,,0,0,0.0,0.0,0.0
61.600000,,0.5.0,1.334146058468501e-15,0.5,1.334146058468501e-15,0.5,0,,0,0,0.0,0.0,0.0
61.650000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
61.700000,,0.5.0,-1.6064525822271792e-15,0.5,-1.6064525822271792e-15,0.5,0,,0,0,0.0,0.0,0.0
61.750000,,0.5.0,-2.621826617553811e-16,0.5,-2.621826617553811e-16,0.5,0,,0,0,0.0,0.0,0.0
61.800000,,0.5.0,-2.617685697348501e-16,0.5,-2.617685697348501e-16,0.5,0,,0,0,0.0,0.0,0.0
61.850000,,0.5.0,1.342716476954355e-15,0.5,1.342716476954355e-15,0.5,0,,0,0,0.0,0.0,0.0
61.900000,,0.5.0,-1.6148841770419278e-15,0.5,-1.6148841770419278e-15,0.5,0,,0,0,0.0,0.0,0.0
61.950000,,0.5.0,-2.638646265654019e-16,0.5,-2.638646265654019e-16,0.5,0,,0,0,0.0,0.0,0.0
62.000000,,0.5.0,-2.629947226281087e-16,0.5,-2.629947226281087e-16,0.5,0,,0,0,0.0,0.0,0.0
62.050000,,0.5.0,-2.638357756431821e-16,0.5,-2.638357756431821e-16,0.5,0,,0,0,0.0,0.0,0.0
62.100000,,0.5.0,-2.6335826935026484e-16,0.5,-2.6335826935026484e-16,0.5,0,,0,0,0.0,0.0,0.0
62.150000,,0.5.0,1.3528940518884504e-15,0.5,1.3528940518884504e-15,0.5,0,,0,0,0.0,0.0,0.0
62.200000,,0.5.0,-1.6273535713735292e-15,0.5,-1.6273535713735292e-15,0.5,0,,0,0,0.0,0.0,0.0
62.250000,,0.5.0,-2.64724448178552e-16,0.5,-2.64724448178552e-16,0.5,0,,0,0,0.0,0.0,0.0
62.300000,,0.5.0,-2.643259929897749e-16,0.5,-2.643259929897749e-16,0.5,0,,0,0,0.0,0.0,0.0
62.350000,,0.5.0,-2.653613333569693e-16,0.5,-2.653613333569693e-16,0.5,0,,0,0,0.0,0.0,0.0
62.400000,,0.5.0,1.360791604912101e-15,0.5,1.360791604912101e-15,0.5,0,,0,0,0.0,0.0,0.0
62.450000,,0.5.0,-1.635883682285095e-15,0.5,-1.635883682285095e-15,0.5,0,,0,0,0.0,0.0,0.0
62.500000,,0.5.0,1.363949881925366e-15,0.5,1.363949881925366e-15,0.5,0,,0,0,0.0,0.0,0.0
62.550000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
62.600000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
62.650000,,0.5.0,-1.6433045967364225e-15,0.5,-1.6433045967364225e-15,0.5,0,,0,0,0.0,0.0,0.0
62.700000,,0.5.0,-2.6704017705872715e-16,0.5,-2.6704017705872715e-16,0.5,0,,0,0,0.0,0.0,0.0
62.750000,,0.5.0,-2.6823626982654894e-16,0.5,-2.6823626982654894e-16,0.5,0,,0,0,0.0,0.0,0.0
62.800000,,0.5.0,1.3736146022781333e-15,0.5,1.3736146022781333e-15,0.5,0,,0,0,0.0,0.0,0.0
62.850000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
62.900000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
62.950000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
63.000000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
63.050000,,0.5.0,-1.6584446876851196e-15,0.5,-1.6584446876851196e-15,0.5,0,,0,0,0.0,0.0,0.0
63.100000,,0.5.0,-2.691572746055576e-16,0.5,-2.691572746055576e-16,0.5,0,,0,0,0.0,0.0,0.0
63.150000,,0.5.0,-2.700011443071219e-16,0.5,-2.700011443071219e-16,0.5,0,,0,0,0.0,0.0,0.0
63.200000,,0.5.0,1.385643365945233e-15,0.5,1.385643365945233e-15,0.5,0,,0,0,0.0,0.0,0.0
63.250000,,0.5.0,-1.6646234824144285e-15,0.5,-1.6646234824144285e-15,0.5,0,,0,0,0.0,0.0,0.0
63.300000,,0.5.0,-2.7000242764438053e-16,0.5,-2.7000242764438053e-16,0.5,0,,0,0,0.0,0.0,0.0
63.350000,,0.5.0,-2.712092659988604e-16,0.5,-2.712092659988604e-16,0.5,0,,0,0,0.0,0.0,0.0
63.400000,,0.5.0,-2.7057716723655997e-16,0.5,-2.7057716723655997e-16,0.5,0,,0,0,0.0,0.0,0.0
63.450000,,0.5.0,1.3919593015661547e-15,0.5,1.3919593015661547e-15,0.5,0,,0,0,0.0,0.0,0.0
63.500000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
63.550000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
63.600000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
63.650000,,0.5.0,-1.6774512668347953e-15,0.5,-1.6774512668347953e-15,0.5,0,,0,0,0.0,0.0,0.0
63.700000,,0.5.0,-2.725579510367362e-16,0.5,-2.725579510367362e-16,0.5,0,,0,0,0.0,0.0,0.0
63.750000,,0.5.0,1.4003677918716245e-15,0.5,1.4003677918716245e-15,0.5,0,,0,0,0.0,0.0,0.0
63.800000,,0.5.0,-1.6808012816177869e-15,0.5,-1.6808012816177869e-15,0.5,0,,0,0,0.0,0.0,0.0
63.850000,,0.5.0,1.4017752287320386e-15,0.5,1.4017752287320386e-15,0.5,0,,0,0,0.0,0.0,0.0
63.900000,,0.5.0,-1.682735064517933e-15,0.5,-1.682735064517933e-15,0.5,0,,0,0,0.0,0.0,0.0
