timestep,raw_steer,raw_throttle
252580,-1.000000,0.000000
252590,-0.040017,0.000000
252600,0.185827,0.697709
252610,0.506136,0.278724
252620,1.000000,1.000000
252630,0.651878,0.243064
252640,-0.453803,0.000000
252650,-0.462950,0.157125
252660,-0.696230,0.000000
252670,-0.088873,0.000000
252680,0.101002,0.734611
252690,0.525649,0.350217
252700,0.826442,1.000000
252710,0.598822,0.387340
252720,0.391292,0.449764
252730,0.002287,1.000000
252740,1.000000,1.000000
252750,1.000000,0.000000
252760,0.430411,0.662779
252770,-0.010767,1.000000
252780,1.000000,1.000000
252790,-0.615948,1.000000
252800,0.765101,0.880968
252810,0.883953,1.000000
252820,1.000000,1.000000
252830,0.435868,0.000000
252840,0.278016,0.325371
252850,-0.981223,0.125112
252860,-0.943950,0.272458
252870,-0.419904,0.035572
252880,0.203770,0.917586
252890,-0.561338,0.315410
252900,-0.585286,1.000000
252910,-0.847012,0.000000
252920,-1.000000,0.132228
252930,-0.663763,0.000000
252940,0.766666,0.474724
252950,0.350657,0.305602
252960,0.237893,0.553059
252970,-0.806662,0.065194
252980,0.098649,0.817926
252990,-0.805454,0.000000
253000,0.622733,0.619507
253010,-0.063330,0.711263
253020,-0.329947,0.605166
253030,-0.739224,0.189916
253040,-0.408681,0.033529
253050,0.512865,0.028381
253060,0.295273,0.118884
253070,-0.082568,1.000000
253080,-0.099340,0.529433
253090,-1.000000,1.000000
253100,-0.733162,1.000000
253110,-0.464185,1.000000
253120,1.000000,1.000000
253130,0.247397,0.000000
253140,0.821837,0.942845
253150,0.979569,0.829314
253160,-0.369177,1.000000
253170,1.000000,0.898416
253180,1.000000,0.000000
253190,1.000000,1.000000
253200,-0.420951,0.000000
253210,1.000000,0.000000
253220,-0.034225,0.211280
253230,-0.682754,0.226920
253240,-0.732792,1.000000
253250,0.035290,0.618876
253260,-0.026782,0.682729
253270,0.555507,0.756259
253280,-0.941493,0.000000
253290,1.000000,0.177383
253300,1.000000,1.000000
253310,-0.740975,0.134279
253320,0.244857,0.000000
253330,0.915619,0.082838
253340,-0.547776,1.000000
253350,-0.831398,1.000000
253360,0.548632,0.242324
253370,0.347462,0.000000
253380,-0.078076,0.000000
253390,0.671402,0.000000
253400,0.606751,0.000000
253410,0.186641,0.000000
253420,-0.255166,0.000000
253430,0.548934,0.000000
253440,0.575730,0.134674
253450,0.052291,0.548504
253460,1.000000,1.000000
253470,-1.000000,0.503113
253480,-0.311457,0.745900
253490,-0.352246,0.261493
253500,0.070049,1.000000
253510,-0.601680,0.814746
253520,1.000000,0.000000
253530,-0.193411,0.751730
253540,-0.437828,1.000000
253550,-0.423005,0.895348
253560,-0.679653,1.000000
253570,-0.358980,0.395884
253580,-0.006837,0.515781
253590,-1.000000,1.000000
253600,0.334191,0.486534
253610,-0.080294,0.602731
253620,0.172547,0.604653
253630,-0.330453,0.525484
253640,0.043413,0.232154
253650,-0.605487,0.895159
253660,-0.232915,1.000000
253670,-0.646746,0.933137
253680,-0.611690,0.000000
253690,1.000000,0.858982
253700,-0.083872,0.142872
253710,0.690681,0.771441
253720,0.606930,0.179063
253730,0.413365,0.779492
253740,0.232093,0.775490
253750,0.476415,0.405505
253760,-0.222854,1.000000
253770,0.031728,0.403870
253780,-0.573394,0.523037
253790,-0.010679,0.529583
253800,0.062826,0.949590
253810,-0.123424,1.000000
253820,-0.159810,0.741407
253830,-0.708530,0.000000
253840,-0.102412,0.000000
253850,-0.212898,0.352205
253860,-0.025858,0.829269
253870,0.196029,0.000000
253880,0.497910,0.530848
253890,1.000000,0.405481
253900,-0.181308,0.741976
253910,-0.777025,0.000000
253920,-0.198230,0.779576
253930,-0.522983,0.184787
253940,-0.041822,0.103294
253950,0.150910,0.000000
253960,-0.173110,0.917796
253970,-0.079456,0.000000
253980,-0.318793,0.000000
253990,-0.085862,0.000000
254000,1.000000,0.000000
254010,1.000000,0.000000
254020,-0.490061,0.212085
254030,-0.559648,0.000000
254040,0.092441,0.675533
254050,0.479718,0.122976
254060,1.000000,0.000000
254070,0.870498,0.000000
254080,-0.193036,1.000000
254090,0.202495,0.553710
254100,-0.896801,0.794076
254110,-0.025188,0.764329
254120,0.422699,0.307949
254130,0.365518,1.000000
254140,0.140883,0.766706
254150,0.288878,0.611200
254160,0.258785,0.399697
254170,0.271377,0.860556
254180,0.386505,0.819068
254190,0.330030,0.381093
254200,0.194083,0.572146
254210,0.752511,0.130210
254220,0.196585,1.000000
254230,0.437105,0.696257
254240,0.412123,0.226864
254250,-0.107567,0.000000
254260,-0.128145,0.854353
254270,-0.425310,0.712231
254280,-1.000000,0.235826
254290,0.241254,0.564042
254300,-0.824593,0.664618
254310,-0.443019,0.878703
254320,0.037361,0.133171
254330,-0.113725,0.631828
254340,1.000000,0.479347
254350,1.000000,0.000000
254360,1.000000,0.863967
254370,0.814067,0.121174
254380,1.000000,0.552920
254390,-0.672896,1.000000
254400,-1.000000,0.023760
254410,-0.176252,0.518762
254420,-0.687301,0.918000
254430,-1.000000,0.000000
254440,-0.142703,0.000000
254450,1.000000,0.560121
254460,0.587115,0.061665
254470,0.104599,1.000000
254480,0.088491,0.855288
254490,-0.455666,0.621960
254500,-0.068319,0.750069
254510,-0.983382,0.000000
254520,-0.224711,0.942182
254530,0.062025,0.929182
254540,1.000000,0.000000
254550,1.000000,0.572081
254560,-0.151509,0.000000
254570,-0.383392,0.420357
254580,-0.371270,0.733637
254590,-0.025409,0.575150
254600,0.790987,0.542453
254610,-0.311428,1.000000
254620,-0.077448,0.000000
254630,-0.290413,0.000000
254640,0.071151,0.330857
254650,-0.158890,0.000000
254660,-1.000000,0.000000
254670,0.331276,0.983397
254680,1.000000,0.701838
254690,0.532335,1.000000
254700,1.000000,0.232328
254710,-0.144416,0.744939
254720,0.641034,0.780538
254730,1.000000,1.000000
254740,1.000000,0.202812
254750,0.728356,0.761253
254760,0.906724,1.000000
254770,1.000000,1.000000
254780,0.116060,1.000000
254790,-0.243476,0.000000
254800,1.000000,0.678822
254810,0.685788,0.902281
254820,1.000000,0.749458
254830,-0.593137,1.000000
254840,-0.959143,0.810998
254850,-0.291381,1.000000
254860,-0.492506,0.659086
254870,-0.185743,0.784539
254880,0.846425,0.938336
254890,-0.647824,0.540091
254900,-0.693821,1.000000
254910,0.353320,0.000000
254920,0.495919,0.907092
254930,-1.000000,0.284930
254940,-1.000000,0.000000
254950,0.498032,0.000000
254960,0.193445,0.373575
254970,-0.829745,0.000000
254980,0.737705,1.000000
254990,-0.476538,0.676661
255000,-0.461805,0.750164
255010,-0.340156,1.000000
255020,0.501498,0.646543
255030,0.669031,0.348094
255040,0.272026,1.000000
255050,1.000000,1.000000
255060,-0.327403,0.926483
255070,-0.632941,0.720708
255080,0.058562,0.743242
255090,-0.393725,0.526702
255100,0.202422,0.858618
255110,-0.176451,0.647639
255120,-0.414713,0.304564
255130,0.259383,1.000000
255140,0.396225,1.000000
255150,-0.228627,0.482331
255160,0.159792,0.766570
255170,-0.110719,1.000000
255180,0.288568,1.000000
255190,0.056849,0.913324
255200,0.226112,0.757987
255210,0.893749,0.807448
255220,0.770895,1.000000
255230,0.435072,0.049074
255240,-0.738297,1.000000
255250,-0.366501,0.310154
255260,-1.000000,0.427246
255270,-1.000000,0.000000
255280,-1.000000,0.000000
255290,1.000000,0.568597
255300,-0.403346,0.893428
255310,-1.000000,0.350616
255320,1.000000,1.000000
255330,-0.269775,0.514284
255340,0.332863,0.405666
255350,-0.879890,0.104864
255360,1.000000,0.646908
255370,-0.136825,0.000000
255380,0.465545,1.000000
255390,0.270278,0.793548
255400,0.553786,0.713768
255410,0.543041,0.671231
255420,0.660336,0.743986
255430,0.626440,0.458257
255440,0.456616,0.466313
255450,1.000000,0.444092
255460,-0.364035,1.000000
255470,-0.604519,0.619615
255480,-0.211980,0.744233
255490,-0.321333,0.000000
255500,-0.293152,0.829838
255510,-0.143786,1.000000
255520,-1.000000,0.205379
255530,-0.058991,0.861214
255540,-0.216722,1.000000
255550,-0.657055,0.186359
255560,1.000000,0.525812
255570,0.900334,0.799941
255580,-0.654359,0.415188
255590,0.450863,0.411457
255600,1.000000,0.579374
255610,1.000000,0.977051
255620,1.000000,0.804220
255630,-0.448513,0.289478
255640,-0.555019,1.000000
255650,-0.993132,0.903780
255660,-0.504910,0.722906
255670,1.000000,0.918582
255680,1.000000,1.000000
255690,1.000000,0.690401
255700,0.749480,0.016997
255710,-0.914515,0.139739
255720,-0.698200,0.827133
255730,-0.421881,0.106931
255740,0.467394,0.000000
255750,-0.289829,0.440337
255760,0.735960,1.000000
255770,0.787936,0.314968
255780,-0.467759,0.000000
255790,-0.362760,1.000000
255800,0.112662,0.895628
255810,0.390999,0.718911
255820,0.577652,0.891131
255830,-1.000000,0.000000
255840,1.000000,0.336557
255850,0.634293,0.656369
255860,0.422321,0.765713
255870,-0.148813,0.934843
255880,-0.467781,0.123012
255890,0.519738,0.091070
255900,-0.570106,0.646528
255910,0.091908,0.146060
255920,0.135952,0.000000
255930,0.189101,0.000000
255940,0.497169,0.538483
255950,-0.026531,0.599573
255960,0.545987,1.000000
255970,-0.299409,0.937974
255980,-0.082983,0.899536
255990,0.398315,0.936827
256000,0.605478,1.000000
256010,-1.000000,0.000000
256020,0.149243,0.993737
256030,0.745031,0.730965
256040,1.000000,0.175832
256050,0.611399,0.215055
256060,0.741084,1.000000
256070,-0.352132,1.000000
256080,-0.182012,0.380250
256090,-0.670318,0.360364
256100,0.142587,0.666554
256110,-0.388710,0.040618
256120,0.414553,0.630962
256130,-0.078773,0.194484
256140,0.032465,0.531693
256150,0.837408,0.664559
256160,-0.291024,0.509268
256170,-0.227469,0.875647
256180,0.141006,0.788426
256190,-0.582517,0.000000
256200,0.004977,0.591109
256210,-0.259279,0.099412
256220,0.851084,0.000000
256230,-1.000000,1.000000
256240,1.000000,0.283444
256250,1.000000,0.000000
256260,0.020228,0.000000
256270,0.872246,0.000000
256280,1.000000,0.893490
256290,1.000000,0.991022
256300,0.250082,0.951445
256310,0.343714,0.364116
256320,0.792824,1.000000
256330,1.000000,1.000000
256340,-0.877214,0.000000
256350,-0.117101,1.000000
256360,-0.275236,0.955402
256370,-1.000000,1.000000
256380,1.000000,1.000000
256390,0.926724,0.904707
256400,-0.117435,0.617262
256410,0.105539,0.891550
256420,-0.056566,0.000000
256430,-0.718492,0.000000
256440,-0.073050,0.866161
256450,-0.742514,0.130723
256460,0.340105,0.860772
256470,1.000000,0.000000
256480,-0.938101,0.000000
256490,0.559160,0.000000
256500,0.874544,0.000000
256510,0.570724,0.000000
256520,0.814329,0.000000
256530,0.349923,0.000000
256540,0.039414,0.000000
256550,0.656046,0.000000
256560,-0.371680,0.000000
256570,0.126846,0.021202
256580,0.373167,0.000000
256590,0.177991,0.000000
256600,0.472884,0.062426
256610,0.534221,0.049637
256620,0.174348,0.053287
256630,0.365340,0.000000
256640,-0.091698,0.000000
256650,0.527526,0.000000
256660,0.283153,0.000000
256670,0.322553,0.000000
256680,-0.031313,0.000000
256690,0.051941,0.031067
256700,0.127225,0.000000
256710,0.399887,0.000000
256720,0.646700,0.089431
256730,-0.121250,0.000000
256740,0.289298,0.000000
256750,0.120937,0.099956
256760,-0.276026,0.134114
256770,0.439337,0.108359
256780,0.123096,0.000000
256790,0.468036,0.000000
256800,1.000000,0.000000
256810,0.176894,0.740878
256820,-0.534786,1.000000
256830,-0.485996,0.917546
256840,0.195277,0.063807
256850,-0.039312,0.730472
256860,-0.023993,1.000000
256870,1.000000,0.869410
256880,1.000000,1.000000
256890,0.309569,0.776116
256900,-1.000000,0.916438
256910,-0.910498,0.404538
256920,-0.614642,0.876259
256930,1.000000,1.000000
256940,0.234024,1.000000
256950,0.057883,1.000000
256960,-0.030071,0.285729
256970,-0.515221,0.655667
256980,-0.597153,1.000000
256990,-0.060160,0.940635
257000,0.194230,0.000000
257010,0.333061,0.881798
257020,-0.092463,0.622153
257030,-0.362627,0.000000
257040,1.000000,0.121286
257050,0.388763,0.878713
257060,-0.377161,0.000000
257070,-0.381899,0.000000
257080,-0.376725,0.416805
257090,-0.047713,0.000000
257100,-1.000000,0.000000
257110,1.000000,0.351199
257120,-0.685118,1.000000
257130,0.522895,0.731706
257140,-0.436452,0.000000
257150,-0.229141,0.764930
257160,-0.598405,0.840025
257170,0.068441,0.695662
257180,0.960423,0.233534
257190,0.195650,1.000000
257200,-0.259768,1.000000
257210,0.480309,0.854211
257220,-0.196391,1.000000
257230,-0.155980,0.898629
257240,0.041645,0.886164
257250,-0.549559,0.689067
257260,0.198920,1.000000
257270,-0.398200,0.000000
257280,-1.000000,0.000000
257290,0.401255,0.000000
257300,1.000000,0.884828
257310,1.000000,0.351641
257320,0.493039,0.634648
257330,0.432532,1.000000
257340,0.234054,1.000000
257350,1.000000,1.000000
257360,0.086533,1.000000
257370,0.058234,0.834588
257380,-1.000000,1.000000
257390,-0.880396,1.000000
257400,0.308548,0.882637
257410,-0.240378,0.675286
257420,0.528942,0.834906
257430,-0.294306,0.388383
257440,-1.000000,0.000000
257450,0.164450,0.555053
257460,-0.192328,1.000000
257470,0.295715,0.783265
257480,-0.065012,0.328321
257490,-0.301442,0.762141
257500,-0.152467,0.578888
257510,-0.620327,0.418372
257520,-0.616594,0.000000
257530,0.293168,0.000000
257540,0.180117,0.000000
257550,0.091259,0.747974
257560,0.538530,0.852278
257570,0.961765,0.367327
257580,-0.097115,1.000000
257590,0.262954,1.000000
257600,0.850395,1.000000
257610,-0.036239,0.520136
257620,-1.000000,1.000000
257630,-0.167247,1.000000
257640,-0.202523,0.974253
257650,0.623102,0.377240
257660,0.558656,0.150556
257670,0.293394,0.345550
257680,-0.306722,0.246841
257690,-0.208194,0.881260
257700,0.080306,0.996298
257710,0.066629,0.403192
257720,1.000000,0.582951
257730,1.000000,0.527059
257740,0.619183,1.000000
257750,0.221742,0.763286
257760,0.050333,0.439768
257770,-0.086674,0.428490
257780,0.634110,1.000000
257790,1.000000,0.000000
257800,1.000000,1.000000
257810,0.042255,1.000000
257820,0.494454,0.876415
257830,1.000000,0.495120
257840,0.641444,0.834904
257850,-0.618813,0.390667
257860,-0.409761,0.323526
257870,-1.000000,0.080859
257880,0.306734,0.769153
257890,0.670408,1.000000
257900,-0.800756,0.302207
257910,0.138349,0.750460
257920,0.462499,0.630675
257930,0.359501,0.529700
257940,0.188044,0.512001
257950,0.096276,0.968536
257960,-0.289504,0.962564
257970,-0.535906,0.150194
257980,0.150593,0.620666
257990,-0.551199,0.247807
258000,-0.690506,0.847600
258010,-0.514892,1.000000
258020,0.407331,0.667537
258030,0.074258,0.940385
258040,1.000000,0.000000
258050,-0.147822,1.000000
258060,1.000000,0.700465
258070,0.143782,0.259616
258080,0.959868,0.681347
258090,1.000000,0.000000
258100,0.613089,0.710389
258110,0.958816,0.448457
258120,-0.923858,0.715178
258130,-0.301701,0.768938
258140,0.312457,0.892972
258150,-0.709258,0.524709
258160,-0.528267,1.000000
258170,0.418152,1.000000
258180,0.253152,0.282325
258190,0.152264,0.748339
258200,1.000000,0.000000
258210,-1.000000,0.000000
258220,0.534388,0.688663
258230,-0.477564,0.654318
258240,0.313410,0.428213
258250,0.002590,0.743671
258260,-0.101783,0.829494
258270,1.000000,0.900815
258280,0.516237,0.565455
258290,-0.540507,0.817639
258300,0.688550,0.232536
258310,0.483171,0.330776
258320,-1.000000,0.276830
258330,0.132908,0.000000
258340,-0.482341,0.496413
258350,-0.261361,0.926352
258360,-1.000000,0.000000
258370,0.130587,0.495552
258380,0.745320,0.758581
258390,-0.325043,0.000000
258400,-0.484441,0.914523
258410,0.586265,0.392999
258420,0.397687,0.769545
258430,0.055922,0.000000
258440,0.159144,0.931853
258450,-0.100280,1.000000
258460,0.495172,0.719899
258470,1.000000,0.000000
258480,0.487355,0.528622
258490,1.000000,0.567497
258500,0.684296,0.550446
258510,0.527438,1.000000
258520,0.091243,0.050083
258530,-0.572445,0.853503
258540,0.071301,0.000000
258550,-0.572268,0.594910
258560,0.099969,1.000000
258570,-0.032665,0.000000
258580,0.355613,0.469140
258590,-0.410506,0.679922
258600,0.897145,0.857144
258610,-0.684972,0.563345
258620,1.000000,1.000000
258630,0.549316,0.177858
258640,-0.911346,0.524711
258650,-1.000000,0.672366
258660,-1.000000,0.000000
258670,1.000000,0.000000
258680,1.000000,0.951944
258690,0.450488,1.000000
258700,-0.263546,0.881539
258710,-0.746585,0.000000
258720,0.705768,1.000000
258730,1.000000,1.000000
258740,0.662243,1.000000
258750,0.555486,0.667432
258760,-0.847120,1.000000
258770,-0.093176,0.422055
258780,0.694515,0.378437
258790,1.000000,1.000000
258800,0.791329,0.528536
258810,-1.000000,0.018971
258820,1.000000,0.798268
258830,1.000000,1.000000
258840,-0.760950,0.498463
258850,0.062477,0.131174
258860,-0.231391,0.000000
258870,-0.795374,0.356131
258880,0.080740,0.383553
258890,-0.277385,1.000000
258900,0.478836,0.511460
258910,1.000000,0.796960
258920,-0.625210,1.000000
258930,-0.058935,0.633491
258940,0.228622,0.138324
258950,0.026630,0.000000
258960,1.000000,0.409410
258970,-0.009823,0.475392
258980,1.000000,0.711713
258990,1.000000,0.136772
259000,1.000000,1.000000
259010,1.000000,0.000000
259020,0.223799,0.266273
259030,0.588007,0.702251
259040,0.081586,0.848178
259050,1.000000,0.846681
259060,0.420063,0.878363
259070,0.032120,0.607690
259080,-0.484968,0.492443
259090,0.142872,0.514293
259100,-0.702353,0.262927
259110,-0.497840,0.714644
259120,0.457920,1.000000
259130,-0.101308,0.000000
259140,0.019284,0.745407
259150,-0.415741,0.803147
259160,-0.055405,1.000000
259170,0.212792,0.433222
259180,-0.090933,1.000000
259190,-0.011316,0.900930
259200,0.035295,1.000000
259210,0.061929,0.616285
259220,1.000000,0.000000
259230,-0.592540,0.000000
259240,-0.197089,1.000000
259250,-0.591639,0.551550
259260,1.000000,1.000000
259270,0.936488,0.545520
259280,-0.908817,0.247227
259290,-0.329468,0.993521
259300,-0.449492,0.000000
259310,-0.889644,0.522556
259320,-0.075380,1.000000
259330,1.000000,0.568194
259340,-0.764725,0.000000
259350,0.224059,0.758713
259360,-0.142919,0.672503
259370,0.200839,1.000000
259380,-0.238374,0.000000
259390,-1.000000,0.000000
259400,0.260892,1.000000
259410,0.430056,0.496481
259420,0.111529,0.000000
259430,-0.231322,0.127836
259440,0.044858,0.796777
259450,0.579922,1.000000
259460,-0.914149,0.309337
259470,0.393623,0.799189
259480,-0.711606,1.000000
259490,-0.835582,1.000000
259500,0.514654,0.782569
259510,0.356763,0.767149
259520,0.366933,0.671336
259530,0.014398,0.620810
259540,0.602060,0.690829
259550,0.727783,0.486000
259560,-0.204962,0.946610
259570,0.657959,1.000000
259580,0.213801,0.761969
259590,0.296176,0.795560
259600,0.531433,0.842646
259610,0.357944,0.287932
259620,-0.101327,0.536748
259630,0.928546,1.000000
259640,-1.000000,0.000000
259650,0.016458,0.663661
259660,-0.518802,0.572393
259670,0.243581,0.581674
259680,0.663626,0.390981
259690,0.790239,0.536851
259700,0.503358,0.147545
259710,0.242117,0.048772
259720,-0.639744,0.000000
259730,0.260961,0.153399
259740,0.441448,0.308403
259750,-0.560574,0.356870
259760,-0.541734,0.517330
259770,-1.000000,0.000000
259780,0.000422,0.631802
259790,-0.887182,0.441571
259800,0.416074,0.347818
259810,0.674776,0.000000
259820,-0.124119,1.000000
259830,1.000000,0.327222
259840,-1.000000,1.000000
259850,-0.126733,0.633768
259860,-1.000000,0.000000
259870,-0.283721,0.000000
259880,0.000859,0.647950
259890,-0.195444,0.075548
259900,0.167718,0.000000
259910,0.230594,0.844654
259920,0.583086,0.555841
259930,0.972148,1.000000
259940,-0.179277,0.544707
259950,0.395418,1.000000
259960,-0.126674,0.876572
259970,-0.138008,1.000000
259980,0.516158,0.637744
259990,-1.000000,0.713633
260000,-0.707709,0.462113
260010,1.000000,0.714935
260020,0.131893,1.000000
260030,0.167179,0.451288
260040,-0.099221,1.000000
260050,1.000000,0.252730
260060,-1.000000,1.000000
260070,1.000000,1.000000
260080,0.501256,0.777274
260090,0.481389,0.589296
260100,0.387528,1.000000
260110,-0.335636,0.379266
260120,-0.707917,0.736525
260130,-0.181317,0.629521
260140,-0.694920,0.676159
260150,0.132087,0.000000
260160,1.000000,1.000000
260170,0.046859,0.596121
260180,-0.112772,0.922096
260190,-0.304790,0.855590
260200,0.373254,0.418533
260210,-0.535755,0.717101
260220,0.155324,0.090077
260230,-0.260029,0.000000
260240,-0.177473,0.000000
260250,-0.369403,0.403305
260260,-0.285664,0.987788
260270,0.216164,0.528760
260280,-0.007131,0.622230
260290,1.000000,0.000000
260300,0.254843,0.000000
260310,0.632991,0.000000
260320,-0.258431,0.465075
260330,-0.501018,0.333810
260340,-0.084002,0.611585
260350,1.000000,0.328482
260360,1.000000,0.000000
260370,0.767629,0.204191
260380,0.852450,0.226028
260390,0.577610,0.658675
260400,-1.000000,0.000000
260410,0.246182,0.699019
260420,0.146814,0.387916
260430,-0.439783,1.000000
260440,-0.301121,0.596471
260450,1.000000,0.381163
260460,-0.371964,0.585521
260470,-0.014046,0.523899
260480,0.105468,0.000000
260490,0.012510,0.208692
260500,-0.405986,0.216879
260510,-0.058410,0.000000
260520,-0.302964,0.162249
260530,-0.626356,0.000000
260540,-0.580291,0.126574
260550,0.258156,0.134022
260560,1.000000,0.000000
260570,1.000000,1.000000
260580,-0.870388,0.017510
260590,-1.000000,0.609432
260600,-0.422527,0.957623
260610,0.448020,0.703684
260620,0.065083,0.352060
260630,-1.000000,1.000000
260640,0.654531,0.746484
260650,0.327623,0.000000
260660,0.319475,0.780305
260670,0.129967,0.503548
260680,0.737966,0.627845
260690,0.663815,1.000000
260700,0.679004,1.000000
260710,-0.913632,0.590081
260720,0.474023,0.806824
260730,0.125482,1.000000
260740,0.243846,0.748579
260750,-0.136241,0.824524
260760,0.470860,0.000000
260770,0.650679,0.659167
260780,1.000000,0.000000
260790,-0.472657,0.984997
260800,-0.076542,0.781678
260810,-0.495291,0.886294
260820,-0.089620,1.000000
260830,0.152929,0.999052
260840,0.073306,0.065731
260850,0.962288,0.624886
260860,1.000000,0.476195
260870,0.209341,0.964227
260880,0.195409,1.000000
260890,0.210057,0.243574
260900,-0.428279,0.696234
260910,-0.747208,1.000000
260920,0.110943,0.735113
260930,-0.415746,0.959630
260940,0.550050,0.000000
260950,0.407222,0.000000
260960,-0.048765,0.562337
260970,1.000000,0.535149
260980,-0.661722,0.286625
260990,0.058989,0.353563
261000,0.896096,0.183162
261010,-0.203151,0.664894
261020,-0.903164,0.000000
261030,-0.637125,0.615946
261040,0.757496,0.477498
261050,-0.417846,0.651106
261060,-0.429486,0.000000
261070,-0.378565,0.848591
261080,-0.494113,0.000000
261090,-0.909985,1.000000
261100,-0.449834,0.907401
261110,-0.786337,1.000000
261120,-0.220332,1.000000
261130,-0.740053,0.000000
261140,-0.037969,0.952925
261150,0.051239,0.788963
261160,-0.350851,0.000000
261170,0.880475,0.261373
261180,1.000000,0.000000
261190,-0.206743,0.353321
261200,-0.453560,0.000000
261210,0.143391,0.664223
261220,-0.277265,0.040969
261230,-0.339672,1.000000
261240,-0.343033,0.652683
261250,0.147329,0.900297
261260,0.853490,0.467189
261270,1.000000,0.096038
261280,-0.402267,0.000000
261290,0.164364,0.177368
261300,0.764921,0.196387
261310,-0.973687,0.093355
261320,-0.502843,0.295065
261330,-0.349959,0.960356
261340,-0.682622,0.000000
261350,0.599283,0.367149
261360,0.351353,0.593117
261370,-0.056707,0.818924
261380,0.273193,0.509709
261390,0.173218,0.088541
261400,-1.000000,0.000000
261410,-0.485184,0.743412
261420,0.486002,1.000000
261430,-1.000000,0.667812
261440,-0.312844,0.715206
261450,-0.133374,0.898833
261460,-0.039924,1.000000
261470,-0.546643,0.624791
261480,-0.282393,1.000000
261490,-0.432288,0.000000
261500,0.519891,0.600691
261510,0.881940,0.437346
261520,0.114138,0.745138
261530,0.195824,0.380907
261540,1.000000,1.000000
261550,0.648135,1.000000
261560,1.000000,0.041955
261570,0.788873,1.000000
261580,-0.839926,0.323832
261590,-0.533840,0.097532
261600,-0.265217,0.619876
261610,-0.251533,0.133348
261620,-0.322881,0.756698
261630,-0.390208,0.472532
261640,0.675758,0.634730
261650,1.000000,0.669350
261660,-0.289354,0.988444
261670,-0.539145,0.218452
261680,-1.000000,0.000000
261690,1.000000,0.472712
261700,-0.280649,0.820217
261710,-0.229493,0.030838
261720,0.217317,0.878504
261730,0.202474,0.000000
261740,-0.009787,0.289681
261750,0.741569,0.555508
261760,-0.619932,0.813422
261770,0.324530,1.000000
261780,-0.856771,1.000000
261790,-0.461063,0.432171
261800,0.248167,0.584309
261810,-0.311685,0.837019
261820,-1.000000,0.433828
261830,-0.631361,0.631932
261840,0.652034,1.000000
261850,0.723287,0.000000
261860,-0.220242,0.363165
261870,-0.701619,0.000000
261880,-0.489184,0.000000
261890,-0.252625,0.261783
261900,0.367374,0.934128
261910,0.067635,0.228572
261920,-0.102063,0.362029
261930,-0.245552,0.673931
261940,-0.456000,0.947674
261950,0.475323,1.000000
261960,-0.762552,0.188703
261970,0.016901,0.936359
261980,-0.343467,1.000000
261990,-0.214931,0.817353
262000,-0.737237,0.562768
262010,-0.855359,1.000000
262020,-0.383619,1.000000
262030,-0.271018,0.945814
262040,-0.098809,0.812950
262050,-0.045839,0.366037
262060,0.042269,0.000000
262070,0.121157,0.314082
262080,0.907826,0.255659
262090,1.000000,1.000000
262100,0.831048,0.440126
262110,0.195753,0.202304
262120,0.971078,0.419372
262130,0.466699,1.000000
262140,1.000000,0.000000
262150,0.407960,0.732211
262160,0.077049,0.661826
262170,0.248393,0.590895
262180,0.800459,0.397710
262190,-1.000000,0.339978
262200,-0.307765,0.850486
262210,1.000000,0.849239
262220,0.711677,0.260885
262230,0.136886,0.611113
262240,-0.243582,0.476855
262250,1.000000,0.728911
262260,0.347661,1.000000
262270,-0.426625,1.000000
262280,0.183497,0.979046
262290,-1.000000,0.000000
262300,-0.657592,0.000000
262310,-0.017835,1.000000
262320,-0.483063,0.742642
262330,0.419962,0.000000
262340,0.045674,0.914143
262350,0.382035,0.473472
262360,0.610273,0.623137
262370,-0.448005,1.000000
262380,-1.000000,0.000000
262390,-1.000000,0.000000
262400,0.094072,1.000000
262410,-0.223343,0.000000
262420,-0.619900,0.095071
262430,1.000000,0.414182
262440,0.908048,0.000000
262450,-1.000000,0.000000
262460,0.685843,0.202312
262470,0.182638,0.455145
262480,0.310646,0.751023
262490,-0.510972,0.847511
262500,0.570766,0.635204
262510,1.000000,0.352950
262520,0.886463,0.000000
262530,-0.473990,0.420056
262540,1.000000,0.906803
262550,1.000000,0.908319
262560,1.000000,1.000000
262570,-0.088818,0.000000
262580,0.197461,1.000000
262590,0.460052,0.000000
262600,-1.000000,0.215907
262610,-1.000000,1.000000
262620,-0.486913,0.394963
262630,-0.328844,0.871540
262640,1.000000,1.000000
262650,0.253982,0.325591
262660,-0.480861,0.906267
262670,-0.784687,0.273729
262680,-0.799133,0.000000
262690,-0.453409,0.719983
262700,0.665485,1.000000
262710,1.000000,0.280232
262720,-0.560768,0.395490
262730,0.530724,0.824361
262740,-0.115466,0.000000
262750,-0.117734,1.000000
262760,0.762626,0.348260
262770,-0.661852,0.000000
262780,-0.436455,0.594239
262790,0.910466,0.715365
262800,0.448573,1.000000
262810,0.230570,1.000000
262820,0.279818,1.000000
262830,-0.389680,1.000000
262840,-0.241051,0.000000
262850,0.089977,0.738856
262860,1.000000,0.509483
262870,-0.640193,1.000000
262880,0.504235,1.000000
262890,1.000000,0.923194
262900,0.427295,0.283176
262910,-0.037290,0.565140
262920,0.251229,0.979469
262930,-0.092561,0.836866
262940,0.715715,0.861144
262950,-0.705443,0.324849
262960,-0.271845,0.365287
