timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03,ey,epsi,speed,kappa_ahead
1788170894.844893,monitoring,0.6.1,0.24426159262657166,0.8038879632949829,0.24426159262657166,0.8038879632949829,0,,0,0,0.0,0.0,0.0,-0.05986214929241925,-0.2925329679820428,0.18015238713938464,2.232244581734398
1788170894.933921,monitoring,0.6.1,0.1604139506816864,0.8330175280570984,0.1604139506816864,0.8330175280570984,0,,0,0,0.0,0.0,0.0,-0.0686374307112565,-0.2807242752962688,0.1719640872643408,2.399680270854949
1788170895.050497,monitoring,0.6.1,0.11197664588689804,0.825396329164505,0.11197664588689804,0.825396329164505,0,,0,0,0.0,0.0,0.0,-0.05882044203999113,-0.2769100261185358,0.17193851281169192,2.2664860329209935
1788170895.233159,monitoring,0.6.1,0.07411697506904602,0.7895614802837372,0.07411697506904602,0.7895614802837372,0,,0,0,0.0,0.0,0.0,-0.054819820501672924,-0.29729006860260837,0.16277469678251577,2.1913786234262043
1788170895.344005,monitoring,0.6.1,0.09601148962974548,0.7538723945617676,0.09601148962974548,0.7538723945617676,0,,0,0,0.0,0.0,0.0,-0.053386316996005906,-0.2989734081740302,0.16138041607501366,2.1218672437133383
1788170895.445555,monitoring,0.6.1,0.10432889312505722,0.7898611128330231,0.10432889312505722,0.7898611128330231,0,,0,0,0.0,0.0,0.0,-0.05331431765353053,-0.3018993353906869,0.16633486773895,2.160978141916408
1788170895.556288,monitoring,0.6.1,0.14054003357887268,0.8368147015571594,0.14054003357887268,0.8368147015571594,0,,0,0,0.0,0.0,0.0,-0.04587185178336158,-0.306954320778247,0.16250439534136044,2.017233527502472
1788170895.637643,monitoring,0.6.1,0.15529188513755798,0.8461116850376129,0.15529188513755798,0.8461116850376129,0,,0,0,0.0,0.0,0.0,-0.052752182055591186,-0.32,0.17575933807029245,2.133102658104927
1788170895.748013,monitoring,0.6.1,0.2085304707288742,0.7790485918521881,0.2085304707288742,0.7790485918521881,0,,0,0,0.0,0.0,0.0,-0.05248786902491291,-0.32,0.17581470794610526,2.0814352852785936
1788170895.848563,monitoring,0.6.1,0.31623610854148865,0.6916584521532059,0.31623610854148865,0.6916584521532059,0,,0,0,0.0,0.0,0.0,-0.052130382035738325,-0.32,0.17792412831711438,2.087571062866603
1788170895.940778,monitoring,0.6.1,0.3276439309120178,0.6654827445745468,0.3276439309120178,0.6654827445745468,0,,0,0,0.0,0.0,0.0,-0.04749166499322752,-0.32,0.17218463419996427,1.998424311406283
1788170896.032601,monitoring,0.6.1,0.31352144479751587,0.6556113213300705,0.31352144479751587,0.6556113213300705,0,,0,0,0.0,0.0,0.0,-0.04732384855704126,-0.32,0.16859428161603413,2.004890381063259
1788170896.137748,monitoring,0.6.1,0.20786266028881073,0.7126478552818298,0.20786266028881073,0.7126478552818298,0,,0,0,0.0,0.0,0.0,-0.03836170675041942,-0.32,0.1806629385513537,1.8171885288776215
1788170896.245250,monitoring,0.6.1,0.18519675731658936,0.8078837096691132,0.18519675731658936,0.8078837096691132,0,,0,0,0.0,0.0,0.0,-0.03803628238237938,-0.32,0.1797279870519903,1.8084035234994262
1788170896.333538,monitoring,0.6.1,0.09256688505411148,0.7851112484931946,0.09256688505411148,0.7851112484931946,0,,0,0,0.0,0.0,0.0,-0.0315273715693545,-0.31095102964666305,0.16682163379705284,1.719833495250842
1788170896.426517,monitoring,0.6.1,0.11550091952085495,0.7685041129589081,0.11550091952085495,0.7685041129589081,0,,0,0,0.0,0.0,0.0,-0.029122584478398203,-0.30367249030792404,0.16156401831131312,1.7007682656990368
1788170896.546965,monitoring,0.6.1,0.26122063398361206,0.817436695098877,0.26122063398361206,0.817436695098877,0,,0,0,0.0,0.0,0.0,-0.02807944263232049,-0.32,0.16951704236531198,1.655854417003701
1788170896.627323,monitoring,0.6.1,0.2654341161251068,0.8079655766487122,0.2654341161251068,0.8079655766487122,0,,0,0,0.0,0.0,0.0,-0.02673086484513923,-0.32,0.1699794064821397,1.6244384215523473
1788170896.730403,monitoring,0.6.1,0.2394292652606964,0.7727771997451782,0.2394292652606964,0.7727771997451782,0,,0,0,0.0,0.0,0.0,-0.024405418002582467,-0.32,0.16993322838142405,1.565893258084682
1788170896.870947,monitoring,0.6.1,0.22444814443588257,0.7217030078172684,0.22444814443588257,0.7217030078172684,0,,0,0,0.0,0.0,0.0,-0.03669491679224752,-0.32,0.15688923002052316,0.8076790433841591
1788170896.946867,monitoring,0.6.1,0.21074910461902618,0.7648306787014008,0.21074910461902618,0.7648306787014008,0,,0,0,0.0,0.0,0.0,-0.022836788832278625,-0.32,0.15770114336090318,1.488595886651178
1788170897.031653,monitoring,0.6.1,0.1987428218126297,0.8244403600692749,0.1987428218126297,0.8244403600692749,0,,0,0,0.0,0.0,0.0,-0.01857956444549591,-0.32,0.16709295115929007,1.3745858681388898
1788170897.132390,monitoring,0.6.1,0.16150851547718048,0.8055068552494049,0.16150851547718048,0.8055068552494049,0,,0,0,0.0,0.0,0.0,-0.015337339678331792,-0.32,0.17075277265892133,1.3111980063578819
1788170897.229745,monitoring,0.6.1,0.1767786294221878,0.8180059790611267,0.1767786294221878,0.8180059790611267,0,,0,0,0.0,0.0,0.0,-0.015311853158499623,-0.32,0.16885143969049016,1.3066081945868067
1788170897.335937,monitoring,0.6.1,0.23139795660972595,0.8273445665836334,0.23139795660972595,0.8273445665836334,0,,0,0,0.0,0.0,0.0,-0.013181124900091302,-0.32,0.16880643757895997,1.2671880029223574
1788170897.561825,monitoring,0.6.1,0.28242969512939453,0.8300416469573975,0.28242969512939453,0.8300416469573975,0,,0,0,0.0,0.0,0.0,-0.013789909724407995,-0.32,0.16224634516420453,1.2082334897121527
1788170897.650335,monitoring,0.6.1,0.2620725929737091,0.7843861281871796,0.2620725929737091,0.7843861281871796,0,,0,0,0.0,0.0,0.0,-0.012633700699001077,-0.32,0.16192113628522806,1.1570076831440899
1788170897.859466,monitoring,0.6.1,0.23843194544315338,0.7210806161165237,0.23843194544315338,0.7210806161165237,0,,0,0,0.0,0.0,0.0,-0.0174618193239906,-0.32,0.16602788758742174,1.1359102931158964
1788170897.941243,monitoring,0.6.1,0.22764691710472107,0.660675585269928,0.22764691710472107,0.660675585269928,0,,0,0,0.0,0.0,0.0,-0.011538248629367587,-0.32,0.16864980383431832,1.0494075522463402
1788170898.032304,monitoring,0.6.1,0.24109876155853271,0.6750836372375488,0.24109876155853271,0.6750836372375488,0,,0,0,0.0,0.0,0.0,-0.016960055434279045,-0.32,0.1698740006599522,1.0917480845504044
1788170898.147599,monitoring,0.6.1,0.2605341076850891,0.6941247880458832,0.2605341076850891,0.6941247880458832,0,,0,0,0.0,0.0,0.0,-0.02229402456055358,-0.32,0.16467165333686262,1.1050300496360441
1788170898.244046,monitoring,0.6.1,0.24665620923042297,0.7193102389574051,0.24665620923042297,0.7193102389574051,0,,0,0,0.0,0.0,0.0,-0.022992048841687922,-0.32,0.16461858052368103,1.0779339612199874
1788170898.335949,monitoring,0.6.1,0.19050340354442596,0.7739195227622986,0.19050340354442596,0.7739195227622986,0,,0,0,0.0,0.0,0.0,-0.021573059651233906,-0.32,0.165926428481972,1.0332549099797157
1788170898.427366,monitoring,0.6.1,0.16977842152118683,0.7611026167869568,0.16977842152118683,0.7611026167869568,0,,0,0,0.0,0.0,0.0,-0.022528566437177572,-0.32,0.1619768446394329,1.0245690845439823
1788170898.543531,monitoring,0.6.1,0.14527158439159393,0.7906780540943146,0.14527158439159393,0.7906780540943146,0,,0,0,0.0,0.0,0.0,-0.02109993835708278,-0.32,0.1530224526904262,0.9832692923739166
1788170898.644855,monitoring,0.6.1,0.16854065656661987,0.7959997057914734,0.16854065656661987,0.7959997057914734,0,,0,0,0.0,0.0,0.0,-0.020587942375453784,-0.32,0.15782316744527067,0.9540101136958823
1788170898.739765,monitoring,0.6.1,0.24094124138355255,0.7837413549423218,0.24094124138355255,0.7837413549423218,0,,0,0,0.0,0.0,0.0,-0.02322942557180658,-0.32,0.16039096700924063,0.963322511382259
1788170898.846373,monitoring,0.6.1,0.2693987786769867,0.7823093235492706,0.2693987786769867,0.7823093235492706,0,,0,0,0.0,0.0,0.0,-0.02308024120686695,-0.32,0.16086822432779568,0.9243421968129317
1788170898.952467,monitoring,0.6.1,0.23790380358695984,0.7575367987155914,0.23790380358695984,0.7575367987155914,0,,0,0,0.0,0.0,0.0,-0.024783457794752932,-0.32,0.16293646167811757,0.9004876638531008
1788170899.039337,monitoring,0.6.1,0.16757413744926453,0.7829931676387787,0.16757413744926453,0.7829931676387787,0,,0,0,0.0,0.0,0.0,-0.02696191990654441,-0.32,0.16277522986217716,0.8870820070811576
1788170899.138863,monitoring,0.6.1,0.18275891244411469,0.836635947227478,0.18275891244411469,0.836635947227478,0,,0,0,0.0,0.0,0.0,-0.02277548593310872,-0.32,0.15029565054896943,0.8081608450150284
1788170899.365829,monitoring,0.6.1,0.17965810000896454,0.792926549911499,0.17965810000896454,0.792926549911499,0,,0,0,0.0,0.0,0.0,-0.009565089166700083,-0.2047038931449855,0.1589018257217468,0.7195412742417712
1788170899.590004,monitoring,0.6.1,0.18137122690677643,0.724179670214653,0.18137122690677643,0.724179670214653,0,,0,0,0.0,0.0,0.0,-0.014054435594960182,-0.2064881711393327,0.16468853861911578,0.7067268111804444
1788170899.650958,monitoring,0.6.1,0.15733642876148224,0.7749212980270386,0.15733642876148224,0.7749212980270386,0,,0,0,0.0,0.0,0.0,-0.014054435594960182,-0.2064881711393327,0.16468853861911578,0.7067268111804444
1788170899.750383,monitoring,0.6.1,0.1686857044696808,0.8071703016757965,0.1686857044696808,0.8071703016757965,0,,0,0,0.0,0.0,0.0,-0.0249030318932697,-0.16326062841211272,0.16640171547388338,0.7764940126373641
1788170899.861428,monitoring,0.6.1,0.1533868908882141,0.8009431064128876,0.1533868908882141,0.8009431064128876,0,,0,0,0.0,0.0,0.0,-0.026095220283396184,-0.15508854272036032,0.16805702185239926,0.7773075920229223
1788170899.934828,monitoring,0.6.1,0.12712247669696808,0.8092128932476044,0.12712247669696808,0.8092128932476044,0,,0,0,0.0,0.0,0.0,-0.01899260098404526,-0.2007324677258133,0.17039494295666444,0.6278805016226174
1788170900.036786,monitoring,0.6.1,0.16730688512325287,0.7695052623748779,0.16730688512325287,0.7695052623748779,0,,0,0,0.0,0.0,0.0,-0.027355151976857547,-0.15269895933686067,0.17075422033718818,0.737922946498281
1788170900.149560,monitoring,0.6.1,0.16357636451721191,0.7907253205776215,0.16357636451721191,0.7907253205776215,0,,0,0,0.0,0.0,0.0,-0.02764496375266942,-0.16022115289386674,0.16401928255928844,0.7013894755187141
1788170900.253301,monitoring,0.6.1,0.15373621881008148,0.8116163611412048,0.15373621881008148,0.8116163611412048,0,,0,0,0.0,0.0,0.0,-0.028962490427053122,-0.15149373247421077,0.16651681377302693,0.7063819046785932
1788170900.354945,monitoring,0.6.1,0.11670525372028351,0.7975121140480042,0.11670525372028351,0.7975121140480042,0,,0,0,0.0,0.0,0.0,-0.03040465996191502,-0.1440745018481477,0.17070002262999281,0.6972298519796304
1788170900.423819,monitoring,0.6.1,0.13059845566749573,0.7737559676170349,0.13059845566749573,0.7737559676170349,0,,0,0,0.0,0.0,0.0,-0.03040465996191502,-0.1440745018481477,0.1749345013362216,0.6972298519796304
1788170900.553363,monitoring,0.6.1,0.13471224904060364,0.7757600545883179,0.13471224904060364,0.7757600545883179,0,,0,0,0.0,0.0,0.0,-0.03437503765770494,-0.1327592123475496,0.1756597505929735,0.6982032946761887
1788170900.742897,monitoring,0.6.1,0.23258884251117706,0.7647712826728821,0.23258884251117706,0.7647712826728821,0,,0,0,0.0,0.0,0.0,-0.03784897646872379,-0.13177318673525,0.17713372100389876,0.6797848112983629
1788170900.848637,monitoring,0.6.1,0.2821109890937805,0.7648468911647797,0.2821109890937805,0.7648468911647797,0,,0,0,0.0,0.0,0.0,-0.038716126969958256,-0.12904823170453358,0.17755367629310853,0.6959703137517556
1788170900.967612,monitoring,0.6.1,0.3489672839641571,0.7146945893764496,0.3489672839641571,0.7146945893764496,0,,0,0,0.0,0.0,0.0,-0.04350489931720711,-0.12106859230987357,0.17197998810132636,0.7077488845263509
1788170901.044599,monitoring,0.6.1,0.30757156014442444,0.7826442122459412,0.30757156014442444,0.7826442122459412,0,,0,0,0.0,0.0,0.0,-0.04663904298234248,-0.11354433261354244,0.16721606194676483,0.7061402679105988
1788170901.132247,monitoring,0.6.1,0.24354496598243713,0.8304102718830109,0.24354496598243713,0.8304102718830109,0,,0,0,0.0,0.0,0.0,-0.047883995211845,-0.11097208875507855,0.1725058038113018,0.6959191377987385
1788170901.243201,monitoring,0.6.1,0.21773965656757355,0.8290640413761139,0.21773965656757355,0.8290640413761139,0,,0,0,0.0,0.0,0.0,-0.04719916527228936,-0.10843044793991656,0.1711381248733457,0.6761732391565257
1788170901.350706,monitoring,0.6.1,0.24252691864967346,0.8024912476539612,0.24252691864967346,0.8024912476539612,0,,0,0,0.0,0.0,0.0,-0.047128214024169196,-0.09798331712967537,0.1671070300430801,0.6926890580832767
1788170901.439910,monitoring,0.6.1,0.21709954738616943,0.7828132808208466,0.21709954738616943,0.7828132808208466,0,,0,0,0.0,0.0,0.0,-0.0485547537963361,-0.09669092234626472,0.16708034751333434,0.697764265287028
1788170901.542308,monitoring,0.6.1,0.20863331854343414,0.7999746799468994,0.20863331854343414,0.7999746799468994,0,,0,0,0.0,0.0,0.0,-0.0512252750945055,-0.08460355981797285,0.16676103093296157,0.7112014416395162
1788170901.645160,monitoring,0.6.1,0.23732666671276093,0.8342883288860321,0.23732666671276093,0.8342883288860321,0,,0,0,0.0,0.0,0.0,-0.05047471518771876,-0.07824871434306996,0.16814579693750858,0.7170859137048567
1788170901.741755,monitoring,0.6.1,0.22704866528511047,0.8314909934997559,0.22704866528511047,0.8314909934997559,0,,0,0,0.0,0.0,0.0,-0.053424351865439174,-0.0525929030899725,0.16677585433855238,0.7361048081800087
1788170901.869529,monitoring,0.6.1,0.23458996415138245,0.7384832203388214,0.23458996415138245,0.7384832203388214,0,,0,0,0.0,0.0,0.0,-0.05333097697983505,-0.031596086653077775,0.16158674781689386,0.757851065152548
1788170901.945759,monitoring,0.6.1,0.17090365290641785,0.7446115165948868,0.17090365290641785,0.7446115165948868,0,,0,0,0.0,0.0,0.0,-0.054994811020066925,-0.01262192369601591,0.16428889827983076,0.7920253208994106
1788170902.036039,monitoring,0.6.1,0.22568057477474213,0.7198235839605331,0.22568057477474213,0.7198235839605331,0,,0,0,0.0,0.0,0.0,-0.0502537034817709,-0.023518799610541718,0.17628884350780588,0.7312738629635115
1788170902.143290,monitoring,0.6.1,0.2634713649749756,0.7293416857719421,0.2634713649749756,0.7293416857719421,0,,0,0,0.0,0.0,0.0,-0.04652804018918566,-0.039224429382672864,0.1804591233495831,0.6545127333067513
1788170902.258497,monitoring,0.6.1,0.17887963354587555,0.8134263157844543,0.17887963354587555,0.8134263157844543,0,,0,0,0.0,0.0,0.0,-0.04715333758502842,-0.026548329596146548,0.17735161188416057,0.6357813766058389
1788170902.334887,monitoring,0.6.1,0.14106470346450806,0.8153230547904968,0.14106470346450806,0.8153230547904968,0,,0,0,0.0,0.0,0.0,-0.04681079238422353,-0.012822101576849388,0.17644696511319985,0.6806172951573687
1788170902.444677,monitoring,0.6.1,0.33218705654144287,0.7663785517215729,0.33218705654144287,0.7663785517215729,0,C-06,0,0,0.0,0.0,0.0,-0.06080904281503083,-0.14029344611331873,0.17350942098602984,0.7491881895375947
1788170902.541444,monitoring,0.6.1,0.21447335183620453,0.7445732355117798,0.21447335183620453,0.7445732355117798,0,,0,0,0.0,0.0,0.0,-0.04262287006268227,-0.022787613699877602,0.17216946486633408,0.5974383499935821
1788170902.659042,monitoring,0.6.1,0.15078729391098022,0.8184983730316162,0.15078729391098022,0.8184983730316162,0,,0,0,0.0,0.0,0.0,0.0024223027195337046,-0.1658683164207336,0.17197937021347756,0.3256359120310397
1788170902.729304,monitoring,0.6.1,0.0865296721458435,0.8849867582321167,0.0865296721458435,0.8849867582321167,0,,0,0,0.0,0.0,0.0,-0.031717553770153714,-0.00651573071505902,0.16706997553233494,0.607554520748384
1788170902.839181,monitoring,0.6.1,0.09282927960157394,0.8044717907905579,0.09282927960157394,0.8044717907905579,0,,0,0,0.0,0.0,0.0,-0.031717553770153714,-0.00651573071505902,0.17345494396062394,0.607554520748384
1788170902.935872,monitoring,0.6.1,0.12943677604198456,0.8214651644229889,0.12943677604198456,0.8214651644229889,0,,0,0,0.0,0.0,0.0,-0.052990998630684495,-0.14834422855276694,0.1681212900341954,0.7481714970144664
1788170903.037383,monitoring,0.6.1,0.08264407515525818,0.7866833806037903,0.08264407515525818,0.7866833806037903,0,,0,0,0.0,0.0,0.0,-0.08267686068456198,-0.1474299583998862,0.16568365519011008,0.8944744690513953
1788170903.142096,monitoring,0.6.1,0.07870706915855408,0.7867481112480164,0.07870706915855408,0.7867481112480164,0,,0,0,0.0,0.0,0.0,-0.065642932306938,-0.1286148096360389,0.17748538217175652,0.8052554993128913
1788170903.338415,monitoring,0.6.1,0.14186608791351318,0.7857514917850494,0.14186608791351318,0.7857514917850494,0,,0,0,0.0,0.0,0.0,-0.07137773157307725,-0.1471914909376366,0.1697635042255819,0.8253002988970495
1788170903.437148,monitoring,0.6.1,0.14284171164035797,0.7689180970191956,0.14284171164035797,0.7689180970191956,0,,0,0,0.0,0.0,0.0,-0.07503504951210169,-0.13367961819958463,0.1773127907791965,0.8171351603647676
1788170903.535982,monitoring,0.6.1,0.12350405007600784,0.779636561870575,0.12350405007600784,0.779636561870575,0,,0,0,0.0,0.0,0.0,-0.07291109449652663,-0.12612179936614085,0.1762399981416072,0.8258201735706534
1788170903.623816,monitoring,0.6.1,0.18368487060070038,0.8189404904842377,0.18368487060070038,0.8189404904842377,0,,0,0,0.0,0.0,0.0,-0.06714398078325678,-0.1207040332431336,0.177491013565111,0.8250295745334111
1788170903.743195,monitoring,0.6.1,0.23490497469902039,0.8265544772148132,0.23490497469902039,0.8265544772148132,0,,0,0,0.0,0.0,0.0,-0.06307843662005966,-0.10795384431356302,0.17667880979788175,0.7844765066475711
1788170903.875571,monitoring,0.6.1,0.1560588777065277,0.8129986524581909,0.1560588777065277,0.8129986524581909,0,,0,0,0.0,0.0,0.0,-0.060821144184462175,-0.10050424323756982,0.1769985516165487,0.792198228398652
1788170903.923487,monitoring,0.6.1,0.05815984308719635,0.8163921236991882,0.05815984308719635,0.8163921236991882,0,,0,0,0.0,0.0,0.0,-0.060821144184462175,-0.10050424323756982,0.1738485891989494,0.792198228398652
1788170904.035997,monitoring,0.6.1,0.10313548892736435,0.8283044993877411,0.10313548892736435,0.8283044993877411,0,,0,0,0.0,0.0,0.0,-0.0524292689369936,-0.10534144626381751,0.1765584819965632,0.8365593382615926
1788170904.141671,monitoring,0.6.1,0.048244770616292953,0.7840071022510529,0.048244770616292953,0.7840071022510529,0,,0,0,0.0,0.0,0.0,-0.05152431915688495,-0.09595534149587695,0.1791935609653182,0.8339482849937185
1788170904.242642,monitoring,0.6.1,0.01052315253764391,0.7678939402103424,0.01052315253764391,0.7678939402103424,0,,0,0,0.0,0.0,0.0,-0.04810764124692234,-0.09494120432938194,0.17666885387830022,0.8341345738745651
1788170904.343370,monitoring,0.6.1,0.02909993752837181,0.7855870723724365,0.02909993752837181,0.7855870723724365,0,,0,0,0.0,0.0,0.0,-0.05113529888412903,-0.09759505610463506,0.17716181853223856,0.8469176150631367
1788170904.449699,monitoring,0.6.1,0.0354168601334095,0.7886681854724884,0.0354168601334095,0.7886681854724884,0,,0,0,0.0,0.0,0.0,-0.04581851248021652,-0.09537691764719486,0.17944616853912412,0.8234980955236346
1788170904.553215,monitoring,0.6.1,0.017840834334492683,0.7845518589019775,0.017840834334492683,0.7845518589019775,0,,0,0,0.0,0.0,0.0,0.005230292974006019,-0.09630362416151397,0.17983002530051917,0.3586111828574663
1788170904.651896,monitoring,0.6.1,-0.014543627388775349,0.7735261023044586,-0.014543627388775349,0.7735261023044586,0,,0,0,0.0,0.0,0.0,-0.039344633184625326,-0.09499440559240431,0.17628208105511967,0.8360427321886361
1788170904.749911,monitoring,0.6.1,-0.025149060413241386,0.7734160721302032,-0.025149060413241386,0.7734160721302032,0,,0,0,0.0,0.0,0.0,-0.040491070225661584,-0.09787049428928742,0.17796516296094564,0.8317449378690187
1788170904.845384,monitoring,0.6.1,0.0036179290618747473,0.7979449033737183,0.0036179290618747473,0.7979449033737183,0,,0,0,0.0,0.0,0.0,-0.042868865969769285,-0.10086343843163104,0.17842893156706682,0.857185693569503
1788170905.052177,monitoring,0.6.1,-0.0020076227374374866,0.7889353632926941,-0.0020076227374374866,0.7889353632926941,0,,0,0,0.0,0.0,0.0,-0.034540039808583986,-0.11289117273299924,0.18171491242452836,0.7970475368591848
1788170905.252393,monitoring,0.6.1,0.04760143533349037,0.7941974997520447,0.04760143533349037,0.7941974997520447,0,,0,0,0.0,0.0,0.0,-0.055520725900968834,-0.12804891673987287,0.18274953039056555,0.9121970887086183
1788170905.336333,monitoring,0.6.1,0.007493497338145971,0.8333083689212799,0.007493497338145971,0.8333083689212799,0,,0,0,0.0,0.0,0.0,-0.055520725900968834,-0.12804891673987287,0.18274953039056555,0.9121970887086183
1788170905.438900,monitoring,0.6.1,-0.09835449606180191,0.7790160179138184,-0.09835449606180191,0.7790160179138184,0,,0,0,0.0,0.0,0.0,-0.044746041381584556,-0.1404444887469539,0.17649241383428943,0.9329793155135135
1788170905.532259,monitoring,0.6.1,-0.10440550744533539,0.7827763259410858,-0.10440550744533539,0.7827763259410858,0,,0,0,0.0,0.0,0.0,-0.037771864838821584,-0.13633626454610595,0.17456298511463342,0.8631814462029028
1788170905.634812,monitoring,0.6.1,-0.08407070487737656,0.7994783818721771,-0.08407070487737656,0.7994783818721771,0,,0,0,0.0,0.0,0.0,-0.03366083619450891,-0.13870235727505795,0.1711591621244439,0.8602420515896314
1788170905.752571,monitoring,0.6.1,-0.05581542104482651,0.8004519939422607,-0.05581542104482651,0.8004519939422607,0,,0,0,0.0,0.0,0.0,-0.03208660064177097,-0.1424018254925612,0.1718060876705258,0.8333557599397172
1788170905.928267,monitoring,0.6.1,0.09831946343183517,0.8267828822135925,0.09831946343183517,0.8267828822135925,0,,0,0,0.0,0.0,0.0,-0.03208660064177097,-0.1424018254925612,0.1718060876705258,0.8333557599397172
1788170906.049995,monitoring,0.6.1,0.14681090414524078,0.8353725373744965,0.14681090414524078,0.8353725373744965,0,,0,0,0.0,0.0,0.0,-0.02843882636153572,-0.18308774975284778,0.18162338119515323,0.7867996564244749
1788170906.130837,monitoring,0.6.1,0.12212710827589035,0.7858891189098358,0.12212710827589035,0.7858891189098358,0,,0,0,0.0,0.0,0.0,-0.009487527275953471,-0.19817824636918735,0.17875807361986581,0.7085429977553275
1788170906.258140,monitoring,0.6.1,0.18346357345581055,0.742427185177803,0.18346357345581055,0.742427185177803,0,,0,0,0.0,0.0,0.0,-0.0269265370668706,-0.20684474647739284,0.1817311729684442,0.7701030391527195
1788170906.442688,monitoring,0.6.1,0.26356711983680725,0.7762340009212494,0.26356711983680725,0.7762340009212494,0,,0,0,0.0,0.0,0.0,-0.02940686970849031,0.00861208723325485,0.18310193363447272,0.8514442260945734
1788170906.537940,monitoring,0.6.1,0.1260300725698471,0.8065053820610046,0.1260300725698471,0.8065053820610046,0,,0,0,0.0,0.0,0.0,-0.052911142401828516,-0.20820344852745337,0.1692664458787298,1.0248038492649905
1788170906.638276,monitoring,0.6.1,0.06573618948459625,0.7801422476768494,0.06573618948459625,0.7801422476768494,0,,0,0,0.0,0.0,0.0,-0.012298833825340513,-0.18348807778374268,0.1726634332247001,0.6594177912286268
1788170906.739246,monitoring,0.6.1,0.11603118479251862,0.762641578912735,0.11603118479251862,0.762641578912735,0,,0,0,0.0,0.0,0.0,-0.015249555000729324,-0.1803853208681628,0.17257440025049775,0.6633843828509662
1788170906.831792,monitoring,0.6.1,0.13187742233276367,0.7851874828338623,0.13187742233276367,0.7851874828338623,0,,0,0,0.0,0.0,0.0,-0.006256227222466597,-0.176577728304071,0.17279981181571807,0.6141049936355528
1788170906.937830,monitoring,0.6.1,0.12416180223226547,0.8365520536899567,0.12416180223226547,0.8365520536899567,0,,0,0,0.0,0.0,0.0,0.0065963803648260225,-0.17401501920935444,0.172725276068717,0.545594293723056
1788170907.150606,monitoring,0.6.1,0.14352867007255554,0.7944656312465668,0.14352867007255554,0.7944656312465668,0,,0,0,0.0,0.0,0.0,0.010702667513174231,-0.17237361040641394,0.17285009794046396,0.5027015073040091
1788170907.254445,monitoring,0.6.1,0.1534808874130249,0.7544037103652954,0.1534808874130249,0.7544037103652954,0,,0,0,0.0,0.0,0.0,0.013527566966542191,-0.16666057635705228,0.175712493460865,0.4808361943142251
1788170907.351552,monitoring,0.6.1,0.10731718689203262,0.7840420007705688,0.10731718689203262,0.7840420007705688,0,,0,0,0.0,0.0,0.0,0.02280546120692105,-0.16195794711446806,0.16617624538303769,0.4221070049011073
1788170907.438133,monitoring,0.6.1,0.0663364976644516,0.7734452188014984,0.0663364976644516,0.7734452188014984,0,,0,0,0.0,0.0,0.0,0.014613290513604493,-0.15259514779258412,0.1766963250185861,0.4351612015237339
1788170907.540118,monitoring,0.6.1,0.07733123749494553,0.7796535789966583,0.07733123749494553,0.7796535789966583,0,,0,0,0.0,0.0,0.0,0.022699111176148444,-0.13687426778565945,0.1675969677422582,0.38849162763565903
1788170907.633643,monitoring,0.6.1,0.06696396321058273,0.8036887049674988,0.06696396321058273,0.8036887049674988,0,,0,0,0.0,0.0,0.0,0.019444794191023053,-0.13010754500542562,0.17297742273874905,0.38663408368583907
1788170907.772536,monitoring,0.6.1,-0.07011488825082779,0.782566487789154,-0.07011488825082779,0.782566487789154,0,,0,0,0.0,0.0,0.0,0.019444794191023053,-0.13010754500542562,0.1761021199960381,0.38663408368583907
1788170907.845448,monitoring,0.6.1,-0.12396057695150375,0.7934881150722504,-0.12396057695150375,0.7934881150722504,0,,0,0,0.0,0.0,0.0,0.02690138948780254,-0.12169718314416565,0.17868799294221863,0.3240522803274771
1788170907.932817,monitoring,0.6.1,-0.03544307500123978,0.809499979019165,-0.03544307500123978,0.809499979019165,0,,0,0,0.0,0.0,0.0,0.028014993825089173,-0.1276496510789536,0.17786660771339183,0.2986578192685626
1788170908.045467,monitoring,0.6.1,0.022004809230566025,0.8299636542797089,0.022004809230566025,0.8299636542797089,0,,0,0,0.0,0.0,0.0,0.03481585208121989,-0.1342297835474224,0.17808773612915574,0.2491401128438109
1788170908.138504,monitoring,0.6.1,-0.03833560645580292,0.7686138153076172,-0.03833560645580292,0.7686138153076172,0,,0,0,0.0,0.0,0.0,0.03545860222471568,-0.14921882686729246,0.17850500745403253,0.21287489129619513
1788170908.235774,monitoring,0.6.1,-0.0429827980697155,0.7599239945411682,-0.0429827980697155,0.7599239945411682,0,,0,0,0.0,0.0,0.0,0.03763716208270446,-0.16525110349627586,0.17856858481818597,0.17930695263696264
1788170908.354510,monitoring,0.6.1,-0.03278706222772598,0.7766273021697998,-0.03278706222772598,0.7766273021697998,0,,0,0,0.0,0.0,0.0,0.037284881225752575,-0.18093019245937364,0.17647286693882325,0.15147606232784977
1788170908.451036,monitoring,0.6.1,0.005802725907415152,0.7798984944820404,0.005802725907415152,0.7798984944820404,0,,0,0,0.0,0.0,0.0,0.03943314958036799,-0.1998924833629726,0.17710677382367807,0.11447370989972368
