timestep,raw_steer,raw_throttle
64170,-0.162955,0.500000
64180,0.146776,0.500000
64190,0.754386,0.500000
64200,-0.251474,0.500000
64210,-0.432055,0.500000
64220,-0.238251,0.500000
64230,-0.216942,0.500000
64240,0.920439,0.500000
64250,-0.687919,0.500000
64260,0.959282,0.500000
64270,-0.562375,0.500000
64280,0.632349,0.500000
64290,-0.466140,0.500000
64300,-0.705233,0.500000
64310,-0.821525,0.500000
64320,-0.203275,0.500000
64330,-0.589750,0.500000
64340,0.724868,0.500000
64350,-0.125007,0.500000
64360,-0.689455,0.500000
64370,0.798863,0.500000
64380,-0.504789,0.500000
64390,-0.607879,0.500000
64400,-0.265192,0.500000
64410,-0.239931,0.500000
64420,0.788902,0.500000
64430,0.604406,0.500000
64440,-0.542491,0.500000
64450,0.823430,0.500000
64460,0.399449,0.500000
64470,-0.635150,0.500000
64480,0.987846,0.500000
64490,-0.286372,0.500000
64500,-0.583418,0.500000
64510,0.645651,0.500000
64520,0.153177,0.500000
64530,-0.798850,0.500000
64540,-0.462267,0.500000
64550,0.409831,0.500000
64560,-0.847508,0.500000
64570,0.352853,0.500000
64580,0.564486,0.500000
64590,0.580097,0.500000
64600,-0.946963,0.500000
64610,-0.794543,0.500000
64620,0.860697,0.500000
64630,-0.186022,0.500000
64640,0.237429,0.500000
64650,0.647025,0.500000
64660,-0.470578,0.500000
64670,-0.383131,0.500000
64680,-0.454905,0.500000
64690,-0.092884,0.500000
64700,-0.343093,0.500000
64710,0.041370,0.500000
64720,0.166523,0.500000
64730,-0.231268,0.500000
64740,0.243634,0.500000
64750,-0.312862,0.500000
64760,0.938418,0.500000
64770,0.341307,0.500000
64780,-0.417854,0.500000
64790,-0.856925,0.500000
64800,0.962442,0.500000
64810,0.450646,0.500000
64820,-0.019642,0.500000
64830,-0.794556,0.500000
64840,0.154305,0.500000
64850,-0.772839,0.500000
64860,0.730519,0.500000
64870,0.620889,0.500000
64880,-0.246311,0.500000
64890,-0.194851,0.500000
64900,0.444809,0.500000
64910,0.154460,0.500000
64920,0.716445,0.500000
64930,-0.809189,0.500000
64940,0.891510,0.500000
64950,-0.071977,0.500000
64960,0.850863,0.500000
64970,-0.561056,0.500000
64980,0.859335,0.500000
64990,-0.924116,0.500000
65000,0.866168,0.500000
65010,-0.986255,0.500000
65020,0.134682,0.500000
65030,-0.874974,0.500000
65040,0.098138,0.500000
65050,0.360592,0.500000
65060,0.013052,0.500000
65070,-0.559973,0.500000
65080,0.511055,0.500000
65090,0.561047,0.500000
65100,-0.692101,0.500000
65110,0.923886,0.500000
65120,0.222356,0.500000
65130,0.456886,0.500000
65140,0.256658,0.500000
65150,0.956315,0.500000
65160,-0.259633,0.500000
65170,0.180894,0.500000
65180,-0.242026,0.500000
65190,-0.797155,0.500000
65200,0.925964,0.500000
65210,-0.514120,0.500000
65220,0.289637,0.500000
65230,0.983931,0.500000
65240,-0.383116,0.500000
65250,0.951762,0.500000
65260,-0.965154,0.500000
65270,-0.910377,0.500000
65280,0.953798,0.500000
65290,-0.418786,0.500000
65300,-0.316610,0.500000
65310,-0.932346,0.500000
65320,-0.221416,0.500000
65330,-0.836316,0.500000
65340,0.901209,0.500000
65350,0.990948,0.500000
65360,0.094288,0.500000
65370,0.949695,0.500000
65380,0.691807,0.500000
65390,0.581557,0.500000
65400,-0.297801,0.500000
65410,0.159656,0.500000
65420,-0.439458,0.500000
65430,0.694017,0.500000
65440,-0.739475,0.500000
65450,0.543334,0.500000
65460,0.404482,0.500000
65470,0.781114,0.500000
65480,0.845684,0.500000
65490,-0.770451,0.500000
65500,0.759049,0.500000
65510,-0.125255,0.500000
65520,-0.065306,0.500000
65530,0.082775,0.500000
65540,-0.830432,0.500000
65550,0.094550,0.500000
65560,-0.977623,0.500000
65570,-0.434221,0.500000
65580,0.869380,0.500000
65590,-0.935012,0.500000
65600,0.681050,0.500000
65610,0.989250,0.500000
65620,0.988463,0.500000
65630,0.864781,0.500000
65640,0.848719,0.500000
65650,-0.017623,0.500000
65660,-0.656797,0.500000
65670,-0.382309,0.500000
65680,0.421538,0.500000
65690,0.869617,0.500000
65700,0.485365,0.500000
65710,0.626233,0.500000
65720,0.683474,0.500000
65730,-0.060023,0.500000
65740,-0.406356,0.500000
65750,0.815882,0.500000
65760,0.072890,0.500000
65770,0.826621,0.500000
65780,0.351154,0.500000
65790,-0.452049,0.500000
65800,-0.130592,0.500000
65810,0.719187,0.500000
65820,-0.323573,0.500000
65830,0.229748,0.500000
65840,-0.720159,0.500000
65850,0.369737,0.500000
65860,0.388849,0.500000
65870,0.236289,0.500000
65880,0.197298,0.500000
65890,0.107357,0.500000
65900,-0.941505,0.500000
65910,0.810803,0.500000
65920,0.662414,0.500000
65930,-0.781753,0.500000
65940,-0.524892,0.500000
65950,0.579287,0.500000
65960,-0.050093,0.500000
65970,0.957554,0.500000
65980,0.760029,0.500000
65990,0.321993,0.500000
66000,-0.342808,0.500000
66010,0.361359,0.500000
66020,0.030368,0.500000
66030,-0.809841,0.500000
66040,0.621089,0.500000
66050,-0.928479,0.500000
66060,0.879175,0.500000
66070,0.436892,0.500000
66080,-0.484894,0.500000
66090,0.765764,0.500000
66100,-0.860434,0.500000
66110,0.460328,0.500000
66120,-0.385290,0.500000
66130,-0.630670,0.500000
66140,0.823332,0.500000
66150,0.689790,0.500000
66160,-0.474218,0.500000
66170,-0.422003,0.500000
66180,0.462815,0.500000
66190,0.726880,0.500000
66200,-0.502801,0.500000
66210,0.861885,0.500000
66220,-0.710026,0.500000
66230,0.765496,0.500000
66240,0.605589,0.500000
66250,-0.434722,0.500000
66260,0.760198,0.500000
66270,-0.777333,0.500000
66280,0.416887,0.500000
66290,-0.476493,0.500000
66300,0.159428,0.500000
66310,-0.070032,0.500000
66320,-0.367455,0.500000
66330,-0.921162,0.500000
66340,-0.804505,0.500000
66350,0.878340,0.500000
66360,-0.166788,0.500000
66370,0.381836,0.500000
66380,0.310623,0.500000
66390,-0.960622,0.500000
66400,0.920468,0.500000
66410,0.555020,0.500000
66420,0.224113,0.500000
66430,-0.881502,0.500000
66440,0.842426,0.500000
66450,0.188078,0.500000
66460,-0.070666,0.500000
66470,-0.734089,0.500000
66480,0.407321,0.500000
66490,-0.761272,0.500000
66500,0.014354,0.500000
66510,0.724770,0.500000
66520,-0.903252,0.500000
66530,0.887671,0.500000
66540,-0.370170,0.500000
66550,0.352432,0.500000
66560,0.876414,0.500000
66570,-0.908904,0.500000
66580,-0.925170,0.500000
66590,-0.353943,0.500000
66600,0.691975,0.500000
66610,-0.647150,0.500000
66620,0.651069,0.500000
66630,0.872183,0.500000
66640,-0.383003,0.500000
66650,-0.481045,0.500000
66660,0.380565,0.500000
66670,-0.626680,0.500000
66680,-0.068111,0.500000
66690,0.491533,0.500000
66700,-0.560958,0.500000
66710,-0.482359,0.500000
66720,0.430146,0.500000
66730,-0.339868,0.500000
66740,0.171652,0.500000
66750,0.059555,0.500000
66760,0.047223,0.500000
66770,-0.278208,0.500000
66780,0.643069,0.500000
66790,-0.976989,0.500000
66800,0.558805,0.500000
66810,-0.491580,0.500000
66820,0.025216,0.500000
66830,0.663009,0.500000
66840,-0.301797,0.500000
66850,0.504386,0.500000
66860,-0.059975,0.500000
66870,0.491700,0.500000
66880,-0.850050,0.500000
66890,0.794931,0.500000
66900,0.654728,0.500000
66910,-0.531868,0.500000
66920,0.764913,0.500000
66930,-0.674506,0.500000
66940,-0.753339,0.500000
66950,0.618696,0.500000
66960,-0.058211,0.500000
66970,0.916163,0.500000
66980,0.808763,0.500000
66990,0.368431,0.500000
67000,0.021138,0.500000
67010,0.552238,0.500000
67020,-0.615515,0.500000
67030,0.112639,0.500000
67040,0.805627,0.500000
67050,0.853696,0.500000
67060,-0.216253,0.500000
67070,0.897033,0.500000
67080,-0.930586,0.500000
67090,-0.307054,0.500000
67100,0.534928,0.500000
67110,0.885499,0.500000
67120,0.588210,0.500000
67130,0.130716,0.500000
67140,-0.565019,0.500000
67150,-0.183838,0.500000
67160,-0.361444,0.500000
67170,0.395442,0.500000
67180,0.402493,0.500000
67190,0.567240,0.500000
67200,0.913314,0.500000
67210,0.640696,0.500000
67220,0.105809,0.500000
67230,0.955352,0.500000
67240,-0.607771,0.500000
67250,-0.642373,0.500000
67260,0.469883,0.500000
67270,0.164060,0.500000
67280,-0.455843,0.500000
67290,0.796316,0.500000
67300,0.626272,0.500000
67310,0.152526,0.500000
67320,-0.868305,0.500000
67330,-0.665073,0.500000
67340,0.511812,0.500000
67350,0.873954,0.500000
67360,0.546410,0.500000
67370,-0.719627,0.500000
67380,0.906189,0.500000
67390,-0.273018,0.500000
67400,-0.062359,0.500000
67410,-0.527250,0.500000
67420,-0.973224,0.500000
67430,-0.191579,0.500000
67440,0.770767,0.500000
67450,0.326483,0.500000
67460,-0.057622,0.500000
67470,-0.532560,0.500000
67480,-0.438699,0.500000
67490,0.965880,0.500000
67500,-0.500305,0.500000
67510,0.812230,0.500000
67520,0.921287,0.500000
67530,0.907461,0.500000
67540,-0.821587,0.500000
67550,0.965741,0.500000
67560,0.895911,0.500000
67570,-0.494641,0.500000
67580,0.932455,0.500000
67590,-0.512726,0.500000
67600,-0.391904,0.500000
67610,0.451901,0.500000
67620,-0.993599,0.500000
67630,-0.829174,0.500000
67640,0.434378,0.500000
67650,0.232499,0.500000
67660,0.263448,0.500000
67670,-0.888993,0.500000
67680,-0.401540,0.500000
67690,-0.832494,0.500000
67700,0.116653,0.500000
67710,0.533572,0.500000
67720,0.370327,0.500000
67730,-0.497767,0.500000
67740,-0.410294,0.500000
67750,0.120777,0.500000
67760,0.679108,0.500000
67770,-0.516388,0.500000
67780,0.694666,0.500000
67790,-0.666176,0.500000
67800,0.225310,0.500000
67810,0.426936,0.500000
67820,0.422489,0.500000
67830,-0.562171,0.500000
67840,-0.896859,0.500000
67850,-0.043558,0.500000
67860,0.815917,0.500000
67870,0.423248,0.500000
67880,0.206772,0.500000
67890,-0.909142,0.500000
67900,-0.505721,0.500000
67910,0.533940,0.500000
67920,-0.912331,0.500000
67930,0.179410,0.500000
67940,-0.539544,0.500000
67950,0.815498,0.500000
67960,-0.526969,0.500000
67970,0.387884,0.500000
67980,0.841190,0.500000
67990,-0.049848,0.500000
68000,0.776409,0.500000
68010,0.040248,0.500000
68020,0.639819,0.500000
68030,-0.508428,0.500000
68040,0.904969,0.500000
68050,0.223902,0.500000
68060,0.419952,0.500000
68070,-0.904189,0.500000
68080,0.810598,0.500000
68090,-0.915962,0.500000
68100,0.928912,0.500000
68110,0.118088,0.500000
68120,-0.446110,0.500000
68130,0.536086,0.500000
68140,-0.316854,0.500000
68150,-0.069758,0.500000
68160,-0.627315,0.500000
68170,0.371338,0.500000
68180,-0.743015,0.500000
68190,0.008698,0.500000
68200,0.664599,0.500000
68210,-0.635033,0.500000
68220,0.902912,0.500000
68230,0.784760,0.500000
68240,-0.985575,0.500000
68250,0.336088,0.500000
68260,-0.781015,0.500000
68270,0.690333,0.500000
68280,-0.593214,0.500000
68290,-0.977640,0.500000
68300,-0.857244,0.500000
68310,0.702469,0.500000
68320,-0.722319,0.500000
68330,0.440296,0.500000
68340,-0.865096,0.500000
68350,-0.922901,0.500000
68360,0.006431,0.500000
68370,-0.725064,0.500000
68380,0.034916,0.500000
68390,-0.621005,0.500000
68400,0.914864,0.500000
68410,-0.251228,0.500000
68420,-0.876296,0.500000
68430,-0.675204,0.500000
68440,-0.223281,0.500000
68450,-0.627323,0.500000
68460,0.617085,0.500000
68470,0.693025,0.500000
68480,0.049818,0.500000
68490,0.800686,0.500000
68500,0.206450,0.500000
68510,0.541659,0.500000
68520,0.958311,0.500000
68530,0.445557,0.500000
68540,-0.167355,0.500000
68550,0.625509,0.500000
68560,0.913555,0.500000
68570,-0.374511,0.500000
68580,0.659676,0.500000
68590,0.135325,0.500000
68600,-0.570028,0.500000
68610,0.873553,0.500000
68620,0.114491,0.500000
68630,-0.092517,0.500000
68640,0.291712,0.500000
68650,-0.092558,0.500000
68660,0.403464,0.500000
68670,0.812945,0.500000
68680,0.617422,0.500000
68690,0.390420,0.500000
68700,0.685759,0.500000
68710,-0.306710,0.500000
68720,0.863077,0.500000
68730,-0.711995,0.500000
68740,-0.325076,0.500000
68750,0.104267,0.500000
68760,0.635218,0.500000
68770,-0.458084,0.500000
68780,0.316670,0.500000
68790,-0.146688,0.500000
68800,-0.240016,0.500000
68810,0.906426,0.500000
68820,0.406655,0.500000
68830,-0.405043,0.500000
68840,-0.516017,0.500000
68850,-0.257570,0.500000
68860,-0.337600,0.500000
68870,0.784093,0.500000
68880,-0.939175,0.500000
68890,0.857103,0.500000
68900,0.261601,0.500000
68910,0.335524,0.500000
68920,-0.259354,0.500000
68930,0.010207,0.500000
68940,-0.631623,0.500000
68950,0.483885,0.500000
68960,-0.659023,0.500000
68970,-0.870026,0.500000
68980,-0.263836,0.500000
68990,0.814314,0.500000
69000,-0.039804,0.500000
69010,0.585563,0.500000
69020,0.046724,0.500000
69030,-0.134912,0.500000
69040,-0.645960,0.500000
69050,-0.282685,0.500000
69060,-0.905197,0.500000
69070,0.976535,0.500000
69080,-0.989200,0.500000
69090,0.890172,0.500000
69100,-0.749686,0.500000
69110,0.593051,0.500000
69120,-0.678248,0.500000
69130,-0.828347,0.500000
69140,0.040987,0.500000
69150,-0.792656,0.500000
69160,0.518260,0.500000
69170,0.060360,0.500000
69180,-0.881897,0.500000
69190,-0.065609,0.500000
69200,0.911287,0.500000
69210,0.632694,0.500000
69220,0.067081,0.500000
69230,0.319931,0.500000
69240,-0.665210,0.500000
69250,0.590050,0.500000
69260,0.593095,0.500000
69270,0.791476,0.500000
69280,-0.963688,0.500000
69290,0.785441,0.500000
69300,0.869561,0.500000
69310,-0.898593,0.500000
69320,-0.639101,0.500000
69330,0.188447,0.500000
69340,-0.813915,0.500000
69350,0.741418,0.500000
69360,-0.140931,0.500000
69370,0.852175,0.500000
69380,0.726028,0.500000
69390,-0.472936,0.500000
69400,0.766524,0.500000
69410,0.068450,0.500000
69420,-0.722266,0.500000
69430,-0.669273,0.500000
69440,-0.916559,0.500000
69450,0.248217,0.500000
69460,0.473891,0.500000
69470,0.902119,0.500000
69480,-0.167883,0.500000
69490,0.394675,0.500000
69500,0.535100,0.500000
69510,0.469789,0.500000
69520,0.548161,0.500000
69530,-0.039163,0.500000
69540,0.595759,0.500000
69550,-0.841867,0.500000
69560,0.703581,0.500000
69570,0.898979,0.500000
69580,-0.928282,0.500000
69590,-0.220389,0.500000
69600,-0.688948,0.500000
69610,0.234628,0.500000
69620,-0.693015,0.500000
69630,-0.515467,0.500000
69640,0.141163,0.500000
69650,0.689013,0.500000
69660,0.577853,0.500000
69670,-0.134588,0.500000
69680,0.097245,0.500000
69690,-0.890991,0.500000
69700,-0.007817,0.500000
69710,0.069595,0.500000
69720,-0.061075,0.500000
69730,-0.492471,0.500000
69740,-0.274320,0.500000
69750,-0.216950,0.500000
69760,-0.717264,0.500000
69770,-0.915003,0.500000
69780,-0.304881,0.500000
69790,0.814310,0.500000
69800,-0.937471,0.500000
69810,-0.158110,0.500000
69820,-0.570499,0.500000
69830,0.892281,0.500000
69840,-0.754094,0.500000
69850,0.477037,0.500000
69860,-0.279021,0.500000
69870,0.851619,0.500000
69880,-0.787128,0.500000
69890,-0.939492,0.500000
69900,0.474425,0.500000
69910,-0.455928,0.500000
69920,-0.983132,0.500000
69930,0.274523,0.500000
69940,0.377248,0.500000
69950,0.651602,0.500000
69960,-0.063508,0.500000
69970,-0.276359,0.500000
69980,-0.228732,0.500000
69990,0.134149,0.500000
70000,-0.305924,0.500000
70010,0.711456,0.500000
70020,-0.671687,0.500000
70030,0.728223,0.500000
70040,0.391926,0.500000
70050,0.777268,0.500000
70060,-0.482019,0.500000
70070,0.025449,0.500000
70080,0.912925,0.500000
70090,-0.108351,0.500000
70100,0.661441,0.500000
70110,-0.886540,0.500000
70120,-0.884263,0.500000
70130,0.789405,0.500000
70140,0.965574,0.500000
70150,0.872199,0.500000
70160,0.876089,0.500000
70170,0.437883,0.500000
70180,0.405131,0.500000
70190,-0.535840,0.500000
70200,-0.372085,0.500000
70210,-0.326660,0.500000
70220,0.250291,0.500000
70230,0.766921,0.500000
70240,-0.704436,0.500000
70250,0.165859,0.500000
70260,0.736058,0.500000
70270,0.929362,0.500000
70280,0.756124,0.500000
70290,-0.244773,0.500000
70300,-0.355701,0.500000
70310,0.476543,0.500000
70320,-0.910107,0.500000
70330,0.822754,0.500000
70340,-0.249408,0.500000
70350,-0.787256,0.500000
70360,0.857956,0.500000
70370,-0.090637,0.500000
70380,-0.911975,0.500000
70390,-0.168970,0.500000
70400,0.944443,0.500000
70410,0.547956,0.500000
70420,0.286740,0.500000
70430,-0.582237,0.500000
70440,0.707343,0.500000
70450,0.958272,0.500000
70460,-0.989449,0.500000
70470,-0.284683,0.500000
70480,0.028235,0.500000
70490,0.910766,0.500000
70500,0.936143,0.500000
70510,-0.239548,0.500000
70520,0.824726,0.500000
70530,-0.930545,0.500000
70540,0.769405,0.500000
70550,0.967511,0.500000
70560,0.364254,0.500000
70570,-0.432698,0.500000
70580,-0.457607,0.500000
70590,0.851426,0.500000
70600,-0.795157,0.500000
70610,0.001525,0.500000
70620,-0.035565,0.500000
70630,0.051728,0.500000
70640,0.914316,0.500000
70650,-0.126448,0.500000
70660,0.810667,0.500000
70670,-0.783699,0.500000
70680,-0.887905,0.500000
70690,0.947859,0.500000
70700,-0.555185,0.500000
70710,-0.566145,0.500000
70720,0.782559,0.500000
70730,-0.965703,0.500000
70740,-0.464770,0.500000
70750,0.802263,0.500000
70760,0.774846,0.500000
70770,-0.560328,0.500000
70780,-0.814737,0.500000
70790,-0.398924,0.500000
70800,-0.880215,0.500000
70810,0.969988,0.500000
70820,-0.892701,0.500000
70830,-0.039819,0.500000
70840,0.853378,0.500000
70850,-0.888870,0.500000
70860,0.620693,0.500000
70870,-0.395177,0.500000
70880,0.067251,0.500000
70890,0.139854,0.500000
70900,0.763255,0.500000
70910,0.816427,0.500000
70920,-0.097592,0.500000
70930,0.160329,0.500000
70940,0.059086,0.500000
70950,0.046128,0.500000
70960,0.617430,0.500000
70970,-0.604146,0.500000
70980,-0.648756,0.500000
70990,0.867572,0.500000
71000,0.137579,0.500000
71010,-0.541486,0.500000
71020,0.607711,0.500000
71030,-0.203013,0.500000
71040,0.355179,0.500000
71050,0.488081,0.500000
71060,-0.069225,0.500000
71070,0.535089,0.500000
71080,0.408889,0.500000
71090,0.027729,0.500000
71100,0.959607,0.500000
71110,0.053950,0.500000
71120,0.131936,0.500000
71130,-0.234288,0.500000
71140,0.813648,0.500000
71150,0.580512,0.500000
71160,0.516616,0.500000
71170,0.404647,0.500000
71180,0.455600,0.500000
71190,0.009647,0.500000
71200,0.898017,0.500000
71210,-0.464253,0.500000
71220,-0.507054,0.500000
71230,0.611456,0.500000
71240,0.103653,0.500000
71250,-0.836714,0.500000
71260,-0.129283,0.500000
71270,0.927727,0.500000
71280,-0.802742,0.500000
71290,-0.699887,0.500000
71300,-0.408729,0.500000
71310,-0.932032,0.500000
71320,-0.869846,0.500000
71330,-0.479514,0.500000
71340,-0.405621,0.500000
71350,-0.722085,0.500000
71360,-0.536357,0.500000
71370,0.516874,0.500000
71380,0.163083,0.500000
71390,-0.019367,0.500000
71400,0.784628,0.500000
71410,0.957007,0.500000
71420,0.853109,0.500000
71430,-0.988777,0.500000
71440,-0.292393,0.500000
71450,-0.870672,0.500000
71460,-0.906886,0.500000
71470,0.926623,0.500000
71480,-0.990805,0.500000
71490,0.137834,0.500000
71500,-0.662652,0.500000
71510,0.786012,0.500000
71520,-0.221516,0.500000
71530,0.613879,0.500000
71540,0.502477,0.500000
71550,0.684800,0.500000
71560,-0.412937,0.500000
71570,-0.567923,0.500000
71580,0.105627,0.500000
71590,-0.072077,0.500000
71600,-0.615200,0.500000
71610,0.793530,0.500000
71620,0.579388,0.500000
71630,0.695279,0.500000
71640,-0.180608,0.500000
71650,-0.615679,0.500000
71660,-0.670997,0.500000
71670,-0.941734,0.500000
71680,0.006697,0.500000
71690,-0.813055,0.500000
71700,0.049942,0.500000
71710,0.874199,0.500000
71720,-0.002148,0.500000
71730,0.531036,0.500000
71740,0.944471,0.500000
71750,0.928240,0.500000
71760,0.794203,0.500000
71770,0.703365,0.500000
71780,0.247499,0.500000
71790,0.829180,0.500000
71800,-0.661983,0.500000
71810,-0.850884,0.500000
71820,0.417800,0.500000
71830,0.384000,0.500000
71840,-0.239065,0.500000
71850,0.616581,0.500000
71860,0.897234,0.500000
71870,-0.632865,0.500000
71880,-0.187787,0.500000
71890,-0.405578,0.500000
71900,0.145248,0.500000
71910,-0.675024,0.500000
71920,-0.860842,0.500000
71930,0.166418,0.500000
71940,-0.954291,0.500000
71950,0.867933,0.500000
71960,0.140025,0.500000
71970,-0.397259,0.500000
71980,0.562035,0.500000
71990,-0.454421,0.500000
72000,-0.890681,0.500000
72010,0.919337,0.500000
72020,-0.734602,0.500000
72030,0.943511,0.500000
72040,0.544840,0.500000
72050,-0.550098,0.500000
72060,0.511306,0.500000
72070,0.311360,0.500000
72080,-0.555106,0.500000
72090,-0.351203,0.500000
72100,-0.232197,0.500000
72110,-0.106831,0.500000
72120,0.175951,0.500000
72130,0.954647,0.500000
72140,-0.286997,0.500000
72150,0.059076,0.500000
72160,0.365398,0.500000
72170,-0.138508,0.500000
72180,0.801913,0.500000
72190,-0.189739,0.500000
72200,-0.128757,0.500000
72210,0.594665,0.500000
72220,0.709137,0.500000
72230,-0.269991,0.500000
72240,0.722310,0.500000
72250,-0.765800,0.500000
72260,-0.394182,0.500000
72270,-0.124158,0.500000
72280,-0.231139,0.500000
72290,-0.801694,0.500000
72300,0.521191,0.500000
72310,0.967002,0.500000
72320,0.598423,0.500000
72330,-0.739692,0.500000
72340,-0.901047,0.500000
72350,-0.850270,0.500000
72360,-0.306981,0.500000
72370,-0.710711,0.500000
72380,0.910243,0.500000
72390,-0.850746,0.500000
72400,0.181069,0.500000
72410,-0.878585,0.500000
72420,-0.083744,0.500000
72430,-0.649189,0.500000
72440,-0.648611,0.500000
72450,0.932072,0.500000
72460,0.187945,0.500000
72470,-0.683472,0.500000
72480,-0.756524,0.500000
72490,0.642711,0.500000
72500,0.226766,0.500000
72510,0.981502,0.500000
72520,0.623330,0.500000
72530,0.104529,0.500000
72540,0.834900,0.500000
72550,0.552200,0.500000
72560,0.787089,0.500000
72570,-0.404073,0.500000
72580,0.085905,0.500000
72590,-0.479680,0.500000
72600,0.042242,0.500000
72610,-0.577956,0.500000
72620,-0.049951,0.500000
72630,-0.355661,0.500000
72640,-0.361537,0.500000
72650,0.632378,0.500000
72660,-0.575693,0.500000
72670,-0.738658,0.500000
72680,0.824789,0.500000
72690,0.136936,0.500000
72700,-0.622817,0.500000
72710,-0.033780,0.500000
72720,0.198529,0.500000
72730,0.093339,0.500000
72740,0.039986,0.500000
72750,0.074815,0.500000
72760,-0.110262,0.500000
72770,0.176845,0.500000
72780,0.715869,0.500000
72790,-0.118607,0.500000
72800,0.948400,0.500000
72810,-0.396053,0.500000
72820,-0.865557,0.500000
72830,0.516614,0.500000
72840,-0.156814,0.500000
72850,0.789621,0.500000
72860,0.289189,0.500000
72870,-0.738396,0.500000
72880,-0.101234,0.500000
72890,0.691970,0.500000
72900,0.955122,0.500000
72910,-0.886784,0.500000
72920,0.449569,0.500000
72930,0.370219,0.500000
72940,0.699584,0.500000
72950,-0.367900,0.500000
72960,0.062386,0.500000
72970,-0.899378,0.500000
72980,0.604700,0.500000
72990,0.603994,0.500000
73000,0.340762,0.500000
73010,0.667568,0.500000
73020,0.305292,0.500000
73030,-0.913717,0.500000
73040,0.730928,0.500000
73050,-0.776414,0.500000
73060,0.422731,0.500000
73070,0.729388,0.500000
73080,-0.179392,0.500000
73090,-0.561358,0.500000
73100,-0.608921,0.500000
73110,-0.223217,0.500000
73120,0.346495,0.500000
73130,-0.715241,0.500000
73140,-0.629071,0.500000
73150,0.865754,0.500000
73160,0.712396,0.500000
73170,0.826385,0.500000
73180,-0.842593,0.500000
73190,0.235360,0.500000
73200,-0.860205,0.500000
73210,-0.584504,0.500000
73220,0.950861,0.500000
73230,-0.930827,0.500000
73240,-0.913092,0.500000
73250,0.942764,0.500000
73260,-0.710936,0.500000
73270,-0.357832,0.500000
73280,0.960788,0.500000
73290,-0.738966,0.500000
73300,0.275646,0.500000
73310,-0.872799,0.500000
73320,-0.781330,0.500000
73330,0.895631,0.500000
73340,0.258497,0.500000
73350,-0.023091,0.500000
73360,-0.728125,0.500000
73370,-0.215914,0.500000
73380,0.242639,0.500000
73390,-0.909819,0.500000
73400,-0.223249,0.500000
73410,-0.432684,0.500000
73420,0.941438,0.500000
73430,-0.213923,0.500000
73440,-0.098310,0.500000
73450,0.949794,0.500000
73460,-0.038997,0.500000
73470,-0.625704,0.500000
73480,0.380788,0.500000
73490,-0.608965,0.500000
73500,0.758730,0.500000
73510,0.086713,0.500000
73520,0.090668,0.500000
73530,-0.857088,0.500000
73540,-0.927163,0.500000
73550,-0.947458,0.500000
73560,0.541667,0.500000
73570,0.624761,0.500000
73580,-0.694967,0.500000
73590,0.459176,0.500000
73600,0.233559,0.500000
73610,-0.881917,0.500000
73620,-0.545526,0.500000
73630,0.636053,0.500000
73640,0.511820,0.500000
73650,0.174797,0.500000
73660,-0.839021,0.500000
73670,0.823682,0.500000
73680,0.844531,0.500000
73690,-0.886713,0.500000
73700,0.770963,0.500000
73710,-0.529055,0.500000
73720,0.865981,0.500000
73730,-0.929645,0.500000
73740,0.775754,0.500000
73750,-0.593413,0.500000
73760,-0.717130,0.500000
73770,0.010057,0.500000
73780,-0.967214,0.500000
73790,-0.843352,0.500000
73800,-0.516824,0.500000
73810,0.496091,0.500000
73820,0.811805,0.500000
73830,-0.412498,0.500000
73840,0.903664,0.500000
73850,0.803434,0.500000
73860,0.242139,0.500000
73870,-0.338545,0.500000
73880,0.609615,0.500000
73890,0.209292,0.500000
73900,-0.285324,0.500000
73910,0.928047,0.500000
73920,0.127913,0.500000
73930,-0.671977,0.500000
73940,-0.733213,0.500000
73950,0.237431,0.500000
73960,0.644864,0.500000
73970,0.057287,0.500000
73980,0.252790,0.500000
73990,0.859348,0.500000
74000,-0.840074,0.500000
74010,0.890084,0.500000
74020,-0.686009,0.500000
74030,0.940755,0.500000
74040,0.739013,0.500000
74050,0.395926,0.500000
74060,0.398732,0.500000
74070,-0.040530,0.500000
74080,-0.695569,0.500000
74090,-0.001123,0.500000
74100,0.446550,0.500000
74110,-0.086698,0.500000
74120,0.111962,0.500000
74130,-0.655681,0.500000
74140,0.054624,0.500000
74150,0.471609,0.500000
74160,0.211671,0.500000
74170,-0.582128,0.500000
74180,0.894951,0.500000
74190,0.637167,0.500000
74200,-0.091579,0.500000
74210,-0.743028,0.500000
74220,-0.915370,0.500000
74230,0.169083,0.500000
74240,0.232137,0.500000
74250,0.313508,0.500000
74260,-0.285335,0.500000
74270,-0.181104,0.500000
74280,-0.088499,0.500000
74290,-0.562729,0.500000
74300,-0.493707,0.500000
74310,-0.230122,0.500000
74320,-0.779969,0.500000
74330,0.850583,0.500000
74340,0.272773,0.500000
74350,-0.286422,0.500000
74360,-0.010360,0.500000
74370,-0.200168,0.500000
74380,0.345201,0.500000
74390,-0.641499,0.500000
74400,0.721861,0.500000
74410,0.388296,0.500000
74420,0.722334,0.500000
74430,-0.349470,0.500000
74440,0.255278,0.500000
74450,0.460493,0.500000
74460,0.542361,0.500000
74470,0.230275,0.500000
74480,-0.215527,0.500000
74490,0.369466,0.500000
74500,0.239142,0.500000
74510,-0.256387,0.500000
74520,0.016842,0.500000
74530,0.325565,0.500000
74540,-0.384101,0.500000
