timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03
20.550000,,0.5.0,0.40051638043242643,0.12487808507494569,0.19133361641744023,-0.4,0,C-06,0,0,0.0,0.0,0.0
20.600000,,0.5.0,0.40051638043242643,0.12487808507494569,0.3413336164174402,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.650000,,0.5.0,1.0,0.12425223814978648,0.04427119128623737,-0.20000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
20.700000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.10000000000000003,0,C-06;C-01,0,0,0.0,0.0,0.0
20.750000,,0.5.0,1.0,0.12425223814978648,0.046024130373038485,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
20.800000,,0.5.0,-1.0,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.850000,,0.5.0,0.3826915887978507,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
20.901000,,0.5.0,0.3787233680293671,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
20.950000,,0.5.0,0.3787233680293657,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
21.000000,,0.5.0,0.3787233680293871,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
21.050000,,0.5.0,1.0,0.12425223814978648,0.046024130373038485,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.100000,,0.5.0,1.0,0.12425223814978648,0.046024130373038485,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.150000,,0.5.0,-1.0,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.200000,,0.5.0,0.3787233680293871,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
21.250000,,0.5.0,0.3787233680293871,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
21.300000,,0.5.0,0.3787233680293871,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
21.350000,,0.5.0,0.3787233680293871,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
21.400000,,0.5.0,1.0,0.12425223814978648,0.046024130373038485,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.450000,,0.5.0,1.0,0.12425223814978648,0.046024130373038485,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.500000,,0.5.0,-1.0,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.550000,,0.5.0,0.3787233680293871,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
21.600000,,0.5.0,0.3787233680293871,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
21.650000,,0.5.0,1.0,0.12425223814978648,0.046024130373038485,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.700000,,0.5.0,1.0,0.12425223814978648,0.046024130373038485,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.750000,,0.5.0,1.0,0.12425223814978648,0.046024130373038485,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.800000,,0.5.0,1.0,0.12425223814978648,0.046024130373038485,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.850000,,0.5.0,-1.0,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.900000,,0.5.0,1.0,0.12425223814978648,0.046024130373038485,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.950000,,0.5.0,-1.0,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.000000,,0.5.0,1.0,0.12425223814978648,0.046024130373038485,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.050000,,0.5.0,-1.0,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.100000,,0.5.0,0.3787233680293871,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
22.150000,,0.5.0,1.0,0.12425223814978648,0.046024130373038485,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.200000,,0.5.0,1.0,0.12425223814978648,0.046024130373038485,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.250000,,0.5.0,1.0,0.12425223814978648,0.046024130373038485,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.300000,,0.5.0,1.0,0.12425223814978648,0.046024130373038485,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.350000,,0.5.0,-1.0,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.400000,,0.5.0,1.0,0.12425223814978648,0.046024130373038485,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.450000,,0.5.0,-1.0,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.500000,,0.5.0,0.3787233680293871,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
22.550000,,0.5.0,0.3787233680293871,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
22.600000,,0.5.0,0.3787233680293871,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
22.650000,,0.5.0,0.3787233680293871,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
22.700000,,0.5.0,0.3787233680293871,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
22.750000,,0.5.0,0.3787233680293871,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
22.800000,,0.5.0,1.0,0.12425223814978648,0.046024130373038485,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.850000,,0.5.0,-1.0,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.900000,,0.5.0,0.3787233680293871,0.12487808507494569,0.046024130373038485,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
22.950000,,0.5.0,0.3787233680293871,0.12487808507494569,0.19602413037303848,-0.4,0,C-06,0,0,0.0,0.0,0.0
23.000000,,0.5.0,1.0,0.12425223814978648,0.04843187016536768,-0.30000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
23.050000,,0.5.0,1.0,0.12425223814978648,0.04858619504984067,-0.20000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
23.100000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.10000000000000003,0,C-06;C-01,0,0,0.0,0.0,0.0
23.150000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
23.200000,,0.5.0,-1.0,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
23.250000,,0.5.0,0.3773571556194941,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
23.300000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
23.350000,,0.5.0,-1.0,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
23.400000,,0.5.0,0.37368646779257375,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
23.450000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
23.500000,,0.5.0,-1.0,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
23.550000,,0.5.0,0.37368646779257375,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
23.600000,,0.5.0,0.37368646779257375,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
23.650000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
23.700000,,0.5.0,-1.0,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
23.750000,,0.5.0,0.37368646779257375,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
23.800000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
23.850000,,0.5.0,-1.0,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
23.900000,,0.5.0,0.37368646779257375,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
23.950000,,0.5.0,0.37368646779257375,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
24.000000,,0.5.0,0.37368646779257375,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
24.050000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
24.100000,,0.5.0,-1.0,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
24.150000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
24.200000,,0.5.0,-1.0,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
24.250000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
24.300000,,0.5.0,-1.0,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
24.350000,,0.5.0,0.37368646779257375,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
24.400000,,0.5.0,0.37368646779257375,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
24.450000,,0.5.0,0.37368646779257375,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
24.500000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
24.550000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
24.600000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
24.650000,,0.5.0,-1.0,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
24.700000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
24.750000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
24.800000,,0.5.0,-1.0,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
24.850000,,0.5.0,0.37368646779257375,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
24.900000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
24.950000,,0.5.0,-1.0,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.000000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.050000,,0.5.0,-1.0,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.100000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.150000,,0.5.0,-1.0,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.200000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.250000,,0.5.0,-1.0,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.300000,,0.5.0,0.37368646779257375,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
25.350000,,0.5.0,0.37368646779257375,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
25.400000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.450000,,0.5.0,-1.0,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.500000,,0.5.0,0.37368646779257375,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
25.550000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.600000,,0.5.0,-1.0,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.650000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.700000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.750000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.800000,,0.5.0,-1.0,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.850000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.900000,,0.5.0,-1.0,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.950000,,0.5.0,0.37368646779257375,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
26.000000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
26.050000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
26.100000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
26.150000,,0.5.0,-1.0,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
26.200000,,0.5.0,0.37368646779257375,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
26.250000,,0.5.0,0.37368646779257375,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
26.301000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
26.350000,,0.5.0,-1.0,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
26.400000,,0.5.0,0.37368646779257375,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
26.450000,,0.5.0,0.37368646779257375,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
26.500000,,0.5.0,0.37368646779257375,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
26.550000,,0.5.0,0.37368646779257375,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
26.600000,,0.5.0,0.37368646779257375,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
26.650000,,0.5.0,0.37368646779257375,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
26.700000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
26.750000,,0.5.0,-1.0,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
26.800000,,0.5.0,0.37368646779257375,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
26.850000,,0.5.0,0.37368646779257375,0.12487808507494569,0.050335887430057874,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
26.900000,,0.5.0,1.0,0.12425223814978648,0.050335887430057874,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
26.950000,,0.5.0,1.0,0.12425223814978648,0.05273022571424847,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
27.000000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.30000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
27.050000,,0.5.0,1.0,0.12425223814978648,0.05287438126886285,-0.20000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
27.100000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.10000000000000003,0,C-06;C-01,0,0,0.0,0.0,0.0
27.150000,,0.5.0,0.3767060795100353,0.12487808507494569,0.15,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
27.200000,,0.5.0,1.0,0.12425223814978648,0.055817160423143455,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
27.250000,,0.5.0,-1.0,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
27.301000,,0.5.0,0.3663617672280497,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
27.350000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
27.401000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
27.450000,,0.5.0,1.0,0.12425223814978648,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
27.500000,,0.5.0,-1.0,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
27.550000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
27.600000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
27.650000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
27.700000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
27.750000,,0.5.0,1.0,0.12425223814978648,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
27.800000,,0.5.0,-1.0,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
27.850000,,0.5.0,1.0,0.12425223814978648,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
27.900000,,0.5.0,1.0,0.12425223814978648,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
27.950000,,0.5.0,-1.0,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
28.000000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
28.050000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
28.100000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
28.150000,,0.5.0,1.0,0.12425223814978648,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
28.200000,,0.5.0,-1.0,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
28.250000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
28.300000,,0.5.0,1.0,0.12425223814978648,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
28.350000,,0.5.0,1.0,0.12425223814978648,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
28.400000,,0.5.0,1.0,0.12425223814978648,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
28.450000,,0.5.0,1.0,0.12425223814978648,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
28.500000,,0.5.0,-1.0,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
28.550000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
28.600000,,0.5.0,1.0,0.12425223814978648,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
28.650000,,0.5.0,1.0,0.12425223814978648,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
28.700000,,0.5.0,1.0,0.12425223814978648,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
28.750000,,0.5.0,-1.0,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
28.800000,,0.5.0,1.0,0.12425223814978648,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
28.850000,,0.5.0,-1.0,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
28.901000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
28.950000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
29.000000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
29.050000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
29.100000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
29.150000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
29.200000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
29.250000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
29.300000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
29.350000,,0.5.0,1.0,0.12425223814978648,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
29.400000,,0.5.0,-1.0,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
29.450000,,0.5.0,1.0,0.12425223814978648,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
29.500000,,0.5.0,-1.0,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
29.550000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
29.600000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
29.650000,,0.5.0,1.0,0.12425223814978648,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
29.700000,,0.5.0,1.0,0.12425223814978648,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
29.750000,,0.5.0,-1.0,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
29.800000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
29.850000,,0.5.0,1.0,0.12425223814978648,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
29.900000,,0.5.0,-1.0,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
29.950000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
30.000000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
30.050000,,0.5.0,1.0,0.12425223814978648,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
30.100000,,0.5.0,-1.0,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
30.150000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
30.200000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
30.250000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
30.300000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
30.350000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
30.400000,,0.5.0,0.36367793832269163,0.12487808507494569,0.055817160423143455,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
30.450000,,0.5.0,1.0,0.12425223814978648,0.055817160423143455,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
