timestep,raw_steer,raw_throttle
467180,0.541402,0.607091
467190,0.608193,0.511189
467200,0.181343,0.480904
467210,0.596486,0.414632
467220,-0.046686,0.642766
467230,-0.099471,0.526049
467240,0.570331,0.618705
467250,0.014777,0.718307
467260,0.012005,0.916780
467270,-0.265458,0.771378
467280,-0.014763,0.862285
467290,0.095439,0.886687
467300,-0.033713,0.676217
467310,0.117160,0.864021
467320,0.195990,0.927134
467330,0.110009,0.798144
467340,-0.128023,0.686948
467350,-0.067319,0.660901
467360,0.084100,0.675642
467370,0.069642,0.586545
467380,0.583087,0.650019
467390,-0.214799,0.913892
467400,-0.536729,0.953237
467410,-0.059676,0.849936
467420,-0.245008,0.751677
467430,0.015546,0.759339
467440,-0.061922,0.660781
467450,0.047311,0.657366
467460,0.035272,0.703928
467470,-0.014030,0.695427
467480,-0.101351,0.774694
467490,-0.036762,0.629118
467500,-0.131651,0.681557
467510,0.085954,0.626401
467520,-0.005664,0.587162
467530,0.373963,0.604304
467540,-0.013141,0.649375
467550,0.361525,0.566874
467560,0.054105,0.618517
467570,0.133174,0.732192
467580,0.232182,0.785992
467590,0.043682,0.744690
467600,0.014734,0.871172
467610,0.304297,1.000000
467620,-0.174650,0.934370
467630,-0.236988,0.766343
467640,-0.114137,0.653251
467650,-0.256400,0.732518
467660,-0.291830,0.804158
467670,-0.197678,0.771608
467680,0.026710,0.728154
467690,0.053032,0.695037
467700,-0.316844,0.584054
467710,-0.460726,0.503116
467720,-0.533652,0.836430
467730,0.168262,0.708797
467740,-0.193582,0.752976
467750,-0.618445,0.788415
467760,0.083364,0.819738
467770,0.693085,1.000000
467780,0.441224,0.712312
467790,-0.433244,0.985309
467800,-0.083382,1.000000
467810,-0.059459,0.627986
467820,-0.021630,0.789625
467830,-0.076380,0.725065
467840,-0.049502,0.687115
467850,-0.223909,0.578066
467860,0.079505,0.644563
467870,-0.289051,0.898897
467880,0.032999,0.587284
467890,0.052413,0.991248
467900,0.020986,0.747768
467910,-0.331637,0.683346
467920,0.368761,0.908871
467930,0.076959,0.885076
467940,0.084112,0.978031
467950,-0.021245,0.812512
467960,-0.054585,0.759287
467970,-0.154406,0.723812
467980,-0.008521,0.694995
467990,0.029514,0.673030
468000,0.782752,0.295069
468010,-0.420483,1.000000
468020,-0.037024,0.610916
468030,-0.013962,0.634323
468040,0.024197,0.633669
468050,0.018870,0.708360
468060,0.047081,0.566696
468070,-0.064450,0.603466
468080,0.113605,0.640641
468090,0.036522,0.909721
468100,0.092190,0.720893
468110,-0.071384,0.943297
468120,-0.411424,0.838386
468130,-0.348246,0.574430
468140,0.234595,0.727433
468150,0.171915,0.611939
468160,0.246678,0.399740
468170,0.598393,0.360498
468180,-0.010515,0.728041
468190,0.018980,0.646010
468200,0.109279,0.764780
468210,0.017957,0.727505
468220,-0.082269,0.706227
468230,-0.044877,0.704619
468240,-0.040890,0.743694
468250,-0.115389,0.709993
468260,0.152283,0.760249
468270,0.130506,0.723877
468280,0.029630,0.712312
468290,0.045779,0.714011
468300,0.007612,0.685260
468310,0.076362,0.693894
468320,0.153810,0.676086
468330,-0.133612,0.677015
468340,0.228437,0.724808
468350,-0.046806,0.739071
468360,-0.192080,0.632464
468370,-0.175240,0.664829
468380,-0.573749,0.712489
468390,-0.389199,0.812699
468400,0.082766,0.713336
468410,0.206483,0.890470
468420,0.004323,0.754088
468430,-0.346295,0.661225
468440,-0.383268,0.855066
468450,0.083894,0.838481
468460,0.047572,0.897489
468470,-0.089746,0.598386
468480,-0.253467,0.614573
468490,-0.205577,0.663601
468500,0.794731,0.522039
468510,0.527972,1.000000
468520,-0.078515,0.605263
468530,-0.320981,0.781363
468540,-0.236060,0.535679
468550,0.145725,0.913003
468560,0.266237,0.799876
468570,0.069826,0.604158
468580,0.147854,0.790414
468590,0.044629,0.808016
468600,-0.140230,0.780343
468610,0.095145,0.462689
468620,-0.016657,0.434059
468630,0.484429,0.505034
468640,-0.572490,0.734105
468650,0.151494,0.790451
468660,-0.121419,0.833220
468670,-0.033748,0.703054
468680,-0.149444,0.734204
468690,-0.169175,0.727222
468700,0.213214,0.827896
468710,0.073655,0.765472
468720,-0.155460,0.694629
468730,0.182319,0.969140
468740,0.508063,0.816779
468750,-0.929625,1.000000
468760,-0.147855,0.606749
468770,-0.241088,0.575086
468780,0.285435,0.380548
468790,1.000000,0.491867
468800,0.009427,0.648853
468810,-0.078681,0.645692
468820,0.688076,0.638074
468830,-0.138614,0.630595
468840,-0.121890,0.677157
468850,0.481450,0.536055
468860,0.006033,0.733943
468870,0.345280,0.391674
468880,1.000000,0.500014
468890,-0.242801,0.742416
468900,-0.120829,0.575378
468910,0.297567,0.609265
468920,-0.080694,0.676608
468930,-0.189742,0.681044
468940,-0.269251,0.912224
468950,0.044713,0.756605
468960,0.248263,0.820348
468970,0.079091,0.665147
468980,0.221158,0.534820
468990,0.834878,0.396258
469000,0.069425,0.608845
469010,-0.111002,0.646049
469020,-0.148425,0.646941
469030,-0.156376,0.820383
469040,-0.331785,0.838067
469050,0.055956,0.679397
469060,0.092419,0.729425
469070,0.035949,0.689016
469080,0.149059,0.636446
469090,0.123619,0.707635
469100,-0.027449,0.819270
469110,-0.376617,0.527769
469120,0.187100,0.681249
469130,0.020305,0.728499
469140,0.119927,0.649995
469150,0.403072,0.750536
469160,0.140031,0.674358
469170,0.412893,0.676821
469180,-0.141842,0.623125
469190,-0.093939,0.949845
469200,0.282235,0.412152
469210,0.277054,0.442610
469220,0.151865,0.588995
469230,0.006493,0.566529
469240,0.139165,0.656670
469250,0.026131,0.701209
469260,-0.644637,0.849510
469270,0.149947,0.736117
469280,-0.492626,0.774745
469290,0.179496,0.540168
469300,0.206415,0.491843
469310,0.158929,0.560136
469320,0.928053,1.000000
469330,-0.004335,0.751869
469340,0.252514,0.755343
469350,-0.109530,0.770041
469360,0.157758,0.976445
469370,-0.046870,0.678115
469380,-0.002110,0.721986
469390,-0.028541,0.640811
469400,0.016381,0.541346
469410,0.059043,0.826523
469420,0.034699,0.773176
469430,-0.218983,0.702246
469440,0.049428,0.620854
469450,0.240905,0.550859
469460,0.511225,0.539914
469470,0.023484,0.541854
469480,0.627474,0.475999
469490,1.000000,0.732620
469500,0.396340,0.500589
469510,0.028425,0.668354
469520,0.156001,0.971990
469530,-0.139830,0.647506
469540,-0.082557,1.000000
469550,-0.180486,0.804228
469560,0.165595,0.669863
469570,-0.000516,0.688926
469580,-0.107179,0.753180
469590,0.080837,0.926557
469600,-0.488853,0.768187
469610,0.382495,0.678882
469620,-0.084048,0.646611
469630,0.020883,0.638317
469640,0.013320,0.647249
469650,0.055937,0.711193
469660,-0.159504,0.664580
469670,-0.308420,0.542534
469680,0.289398,0.509946
469690,-0.080071,0.640741
469700,0.065347,0.661933
469710,-0.083537,0.631667
469720,0.079986,0.473547
469730,0.329061,0.584256
469740,0.094131,0.567728
469750,0.441418,0.597826
469760,0.228279,0.785141
469770,-0.115266,0.633748
469780,0.057444,0.723181
469790,-0.094385,0.721191
469800,-0.395146,0.844497
469810,0.321164,0.855183
469820,0.094293,0.982659
469830,-0.069821,0.605900
469840,0.079436,0.664661
469850,-0.196300,0.705506
469860,-0.183932,0.480401
469870,0.000575,0.651410
469880,0.140824,0.692498
469890,0.842451,0.274443
469900,0.616068,0.821902
469910,-0.224265,0.614208
469920,0.080736,0.730284
469930,0.084100,0.670182
469940,-0.077916,0.786850
469950,0.057726,0.720944
469960,-0.473961,0.883829
469970,-0.123045,0.829379
469980,-0.038948,0.975347
469990,0.041981,0.633925
470000,-0.068092,0.789490
470010,-0.204117,0.705471
470020,0.246710,0.696234
470030,-0.183002,0.595167
470040,-0.067810,0.627492
470050,-0.563322,0.617458
470060,-0.151006,0.580666
470070,-0.057164,0.590922
470080,-0.243563,0.746829
470090,-0.035299,0.672860
470100,-0.369771,0.888791
470110,0.077008,0.910873
470120,0.065485,0.612698
470130,0.415390,1.000000
470140,0.168058,0.870477
470150,0.080528,0.749803
470160,0.013640,0.712766
470170,0.169952,0.754004
470180,0.150738,0.641524
470190,-0.110109,0.716506
470200,-0.037723,0.690369
470210,-0.006763,0.703995
470220,0.059782,0.696825
470230,0.027670,0.675068
470240,-0.036810,0.682792
470250,-0.139604,0.682644
470260,-0.040820,0.642350
470270,0.016605,0.676116
470280,-0.076982,0.679298
470290,0.020428,0.640314
470300,-0.058170,0.615423
470310,-0.005615,0.644562
470320,-0.023561,0.700434
470330,0.037428,0.638587
470340,0.015199,0.646487
470350,0.026770,0.683888
470360,-0.055389,0.697769
470370,-0.131908,0.726022
470380,-0.116242,0.609839
470390,-0.314852,0.669278
470400,1.000000,0.252838
470410,-0.220533,0.826699
470420,-0.287849,0.736742
470430,0.099014,0.704801
470440,0.058556,1.000000
470450,0.066201,0.685831
470460,0.405520,1.000000
470470,0.005409,0.678924
470480,-0.081681,0.689768
470490,0.024837,0.767506
470500,0.006031,0.713133
470510,-0.068559,0.612914
470520,-0.102234,0.671647
470530,0.096524,0.721760
470540,0.001512,0.649560
470550,-0.083681,0.630538
470560,-0.109933,0.641597
470570,-0.189737,0.634787
470580,-0.405868,0.690639
470590,0.051904,0.560396
470600,-0.291423,0.607835
470610,-0.101425,0.584851
470620,-0.170788,0.629072
470630,0.027449,0.602484
470640,-0.128985,0.556020
470650,0.000070,0.554029
470660,-0.070939,0.587934
470670,-0.525037,0.782790
470680,-0.044693,0.673229
470690,-0.015726,0.828901
470700,0.779927,1.000000
470710,0.149280,0.684070
470720,0.396017,0.595772
470730,0.020104,0.532166
470740,0.076043,0.572361
470750,0.797743,0.338574
470760,0.164063,0.645656
470770,0.100384,0.666234
470780,0.310364,0.831659
470790,-0.489886,0.902109
470800,0.265009,0.830539
470810,-0.455719,0.829281
470820,-0.107034,0.976845
470830,0.157120,0.636922
470840,0.042623,0.674238
470850,0.074306,0.674629
470860,-0.065444,0.652094
470870,0.558979,1.000000
470880,-0.519787,0.690454
470890,0.227167,0.544334
470900,0.108285,0.601190
470910,0.221593,0.538505
470920,0.082021,0.732585
470930,0.014649,0.793233
470940,0.014092,0.690284
470950,0.075454,0.724670
470960,0.159805,0.933585
470970,0.056484,0.626271
470980,-0.017680,0.673345
470990,-0.023306,0.853691
471000,0.100001,1.000000
471010,0.014886,0.711644
471020,0.366978,0.698295
471030,-0.024813,0.737010
471040,0.509690,0.578748
471050,0.222705,0.518956
471060,0.253197,0.914101
471070,-0.136841,0.728993
471080,0.204647,0.840435
471090,-0.244637,0.942307
471100,0.011813,1.000000
471110,0.069429,0.738362
471120,-0.023814,0.794900
471130,0.120221,0.781622
471140,0.058797,0.689121
471150,-0.005871,0.763322
471160,-0.041625,0.891538
471170,-0.377370,0.781237
471180,0.105384,0.580279
471190,0.264824,0.562096
471200,0.573942,1.000000
471210,0.400422,0.722901
471220,0.232677,0.774133
471230,0.061581,0.766422
471240,-0.104484,0.771962
471250,0.233130,1.000000
471260,0.070087,0.887386
471270,0.070207,1.000000
471280,-0.298312,0.714971
471290,-0.141476,0.791073
471300,-0.032815,0.746662
471310,-0.013041,0.843310
471320,0.002675,0.796694
471330,-0.070261,0.779048
471340,0.226884,0.529999
471350,0.026425,0.577257
471360,0.073984,0.379957
471370,0.474691,0.699024
471380,0.406586,0.558103
471390,0.170728,0.883606
471400,-0.119171,0.904302
471410,-0.050314,0.834034
471420,-0.054611,0.971563
471430,0.128949,1.000000
471440,-0.047380,0.875886
471450,0.147654,1.000000
471460,0.042293,1.000000
471470,-0.130533,0.787079
471480,-0.033591,0.809514
471490,-0.083326,0.784548
471500,-0.017617,0.707267
471510,-0.000295,0.724832
471520,0.036694,0.833040
471530,0.122082,0.922428
471540,0.174525,0.920915
471550,0.297053,1.000000
471560,0.218524,1.000000
471570,-0.040571,0.903284
471580,0.063003,0.689157
471590,-0.102202,0.669722
471600,0.223095,0.458142
471610,0.256578,0.406595
471620,-0.065737,0.533116
471630,-0.106378,0.754016
471640,-0.252855,0.756395
471650,0.138876,1.000000
471660,-0.058751,0.849193
471670,0.388612,1.000000
471680,0.026767,0.730839
471690,0.319251,1.000000
471700,0.285684,1.000000
471710,-0.054013,0.449101
471720,0.322998,0.599353
471730,0.099352,0.639369
471740,-0.095569,0.702000
471750,0.351076,0.648963
471760,0.034264,0.646982
471770,0.089327,0.684498
471780,0.119803,0.767009
471790,0.183543,0.783426
471800,-0.113961,0.760087
471810,-0.212653,0.956504
471820,-0.012269,0.733908
471830,-0.546402,0.882214
471840,0.041788,0.507783
471850,0.078518,0.608604
471860,-0.037538,0.739458
471870,0.045698,0.790994
471880,0.017397,0.870106
471890,-0.040931,0.762188
471900,-0.806495,0.699997
471910,0.139655,0.755889
471920,0.121511,0.688817
471930,0.059081,0.719126
471940,-0.055228,0.721767
471950,-0.082036,0.952330
471960,-0.058812,0.813758
471970,0.349793,0.578495
471980,0.350374,0.377541
471990,0.401798,0.362808
472000,0.260113,0.961207
472010,0.125372,0.859505
472020,-0.052177,0.651987
472030,0.057497,0.684714
472040,0.108293,0.714245
472050,-0.089285,0.720510
472060,-0.401665,0.976267
472070,0.127469,0.590926
472080,-0.011310,0.911655
472090,-0.242577,0.941064
472100,0.449689,0.620513
472110,0.068273,0.562738
472120,0.185884,0.628630
472130,-0.846804,0.966531
472140,-0.445935,0.680075
472150,-0.329827,0.643599
472160,0.043841,0.550955
472170,0.688865,0.398728
472180,0.333234,0.634238
472190,-0.308649,0.916792
472200,-0.135855,0.958776
472210,-0.427315,0.948455
472220,-0.008301,0.606741
472230,0.150009,0.671761
472240,-0.410415,0.789815
472250,-0.102407,0.902784
472260,0.020400,0.810557
472270,-0.126219,0.581159
472280,-0.183665,0.708031
472290,-0.167916,0.611807
472300,-0.170223,0.784355
472310,-0.372994,0.727781
472320,-0.063297,0.698626
472330,0.051646,0.759199
472340,-0.022258,0.531299
472350,0.147440,0.692768
472360,-0.026364,0.896156
472370,0.154748,1.000000
472380,-0.300946,0.828040
472390,-0.323688,0.804277
472400,-0.287823,0.855398
472410,-0.096436,0.834082
472420,0.142556,0.552716
472430,0.403984,0.541873
472440,0.419448,0.315460
472450,0.389129,0.468770
472460,0.133726,0.702130
472470,0.113614,0.732887
472480,0.184815,0.775088
472490,-0.218120,0.758359
472500,-0.010711,0.746785
472510,-0.159183,0.717127
472520,-0.221068,0.737122
472530,-0.311341,0.675258
472540,0.054828,0.665545
472550,-0.021858,0.632691
472560,-0.013184,0.716682
472570,-0.034313,0.662382
472580,-0.143259,0.668789
472590,0.039531,0.708144
472600,-0.101017,0.717581
472610,-0.500108,1.000000
472620,-0.006861,0.758770
472630,0.094729,0.885869
472640,-0.028063,0.830603
472650,-0.478000,0.781967
472660,0.125574,0.592755
472670,0.104494,0.599063
472680,-0.102922,0.618206
472690,0.032277,0.514503
472700,0.067167,0.689665
472710,0.198872,0.570208
472720,-0.359434,0.745148
472730,-0.032836,0.771694
472740,-0.062490,0.924659
472750,-0.014687,0.768370
472760,0.082014,0.659663
472770,0.060977,0.705753
472780,0.320514,0.739892
472790,-0.058810,1.000000
472800,0.063114,0.974436
472810,0.021645,0.825689
472820,0.060829,0.748402
472830,-0.127499,0.780422
472840,-0.096545,0.714369
472850,0.064073,0.734508
472860,-0.044157,0.660728
472870,-0.038994,0.682095
472880,-0.077268,0.651316
472890,0.184978,0.675032
472900,0.093258,0.660412
472910,0.117210,0.558587
472920,-0.098661,0.656356
472930,-0.047631,0.673224
472940,0.098358,0.721844
472950,0.088406,0.713837
472960,-0.005535,0.635487
472970,0.062853,0.631271
472980,0.081305,0.593725
472990,0.014125,0.677963
473000,-0.020345,0.767560
473010,-0.502508,0.722594
473020,0.197412,0.545709
473030,0.475042,0.489236
473040,0.374033,0.752255
473050,1.000000,0.399030
473060,0.106403,0.836837
473070,0.044795,0.686395
473080,0.009765,0.777377
473090,-0.024229,0.823030
473100,-0.318400,1.000000
473110,0.022112,0.682485
473120,0.238937,1.000000
473130,0.496578,0.713751
473140,0.091547,0.706044
473150,-0.485723,0.704432
473160,0.130841,0.629057
473170,1.000000,0.502073
473180,0.666425,0.526057
473190,0.119167,0.748449
473200,0.050820,0.919010
473210,-0.299227,0.932662
473220,-0.047931,0.552269
473230,-0.047274,0.665458
473240,-0.046460,0.800661
473250,-0.091978,0.641670
473260,-0.283741,0.647262
473270,0.872033,0.170097
473280,0.547614,0.665357
473290,0.015320,0.804070
473300,0.046555,0.638953
473310,0.606623,0.471829
473320,0.473419,0.963199
473330,0.148184,0.868477
473340,-0.031787,0.708820
473350,0.001435,0.784759
473360,-0.591658,1.000000
473370,0.180335,0.910448
473380,-0.004867,0.664053
473390,0.076935,0.692360
473400,-0.110871,0.757489
473410,-0.064873,0.841341
473420,0.052509,0.960557
473430,-0.769476,0.646898
473440,0.130130,0.457030
473450,-0.006409,0.550130
473460,-0.414134,0.733433
473470,0.042882,0.537559
473480,0.234880,0.662890
473490,0.264907,0.790354
473500,0.034883,0.741798
473510,0.058439,0.817337
473520,-0.516750,0.837007
473530,0.697548,0.903375
473540,0.800456,0.549919
473550,0.051548,0.806699
473560,-0.213560,0.935710
473570,0.329349,1.000000
473580,0.128596,0.998670
473590,-0.069875,0.857979
473600,0.119313,0.671909
473610,-0.026464,0.616274
473620,0.170575,0.700098
473630,-0.020509,0.638972
473640,0.020994,0.672452
473650,0.580656,0.588799
473660,0.433224,0.840170
473670,0.237787,0.705486
473680,0.002354,0.782503
473690,-0.199902,0.887275
473700,0.009027,0.813028
473710,0.013324,0.833494
473720,-0.121268,0.858253
473730,0.040332,0.686334
473740,-0.020626,0.642442
473750,-0.278789,0.766152
473760,-0.256949,0.682473
473770,-0.584936,0.689165
473780,-0.327622,0.745706
473790,0.283675,0.537788
473800,0.446208,0.646320
473810,0.482185,0.408152
473820,0.091246,0.764098
473830,0.774713,1.000000
473840,0.022000,0.756497
473850,-0.155197,0.920367
473860,-0.002227,0.707512
473870,-0.018550,0.735434
473880,-0.010481,0.725603
473890,0.193625,0.773130
473900,0.086111,0.716364
473910,0.042374,0.652168
473920,-0.086455,0.713653
473930,0.078911,0.694567
473940,-0.464618,0.745866
473950,0.091855,0.586939
473960,-0.324315,0.692616
473970,-0.213245,0.577269
473980,0.203717,0.536788
473990,0.700351,0.651891
474000,0.342099,0.379224
474010,-0.314151,0.715857
474020,-0.209394,0.554733
474030,0.180779,0.553925
474040,0.470175,0.616370
474050,0.094924,0.719277
474060,-0.028426,0.698262
474070,-0.100636,0.761833
474080,-0.126419,0.692505
474090,-0.211842,0.702653
474100,0.022418,0.762886
474110,-0.078156,0.792436
474120,0.133475,0.757190
474130,0.233986,0.560744
474140,0.616140,0.909602
474150,0.166652,0.514321
474160,0.612042,0.638304
474170,0.171363,0.506102
474180,-0.586122,0.876164
474190,0.052683,0.856731
474200,0.053923,0.817693
474210,-0.103881,0.777783
474220,0.136055,0.913767
474230,0.071042,0.866689
474240,-0.005352,0.870802
474250,-0.135107,0.873442
474260,-0.307159,0.817397
474270,0.226384,0.439814
474280,1.000000,0.384061
474290,0.282241,0.647658
474300,0.058498,0.595113
474310,-0.113551,0.759402
474320,-0.286246,0.756352
474330,-0.086741,0.762535
474340,-0.162780,0.769494
474350,-0.046225,0.728312
474360,0.210541,0.773473
474370,0.000532,0.724047
474380,0.014287,0.661698
474390,0.152999,0.800242
474400,-0.440941,0.674937
474410,0.024235,0.547134
474420,0.016144,0.602704
474430,-0.281576,0.587060
474440,0.045308,0.652489
474450,0.163814,0.613378
474460,0.153481,0.611051
474470,-0.115844,0.599178
474480,0.085680,0.690989
474490,0.093541,0.747925
474500,0.126585,0.768545
474510,-0.063885,0.803202
474520,-0.674186,0.939259
474530,0.080618,0.827544
474540,0.001536,0.979183
474550,-0.008614,0.984476
474560,0.037400,0.902298
474570,-0.082174,0.589501
474580,-0.097665,0.495043
474590,0.771983,0.548350
474600,0.064899,0.774888
474610,0.261261,0.584241
474620,0.136618,0.681388
474630,0.190118,0.966817
474640,-0.227430,0.987297
474650,0.194303,1.000000
474660,-0.127172,0.808156
474670,-0.161768,0.814210
474680,0.013337,0.779752
474690,0.208206,1.000000
474700,-0.032836,0.648729
474710,0.146286,0.508267
474720,1.000000,0.637876
474730,0.193571,0.684306
474740,-0.067693,0.748860
474750,-0.084691,0.755503
474760,-0.130377,0.736738
474770,0.023422,0.696978
474780,0.128275,0.677484
474790,0.065362,0.940736
474800,0.300161,1.000000
474810,-0.066141,0.965031
474820,-0.080280,0.950297
474830,-0.160884,0.843008
474840,0.371199,0.509506
474850,-0.211198,0.695220
474860,0.379722,0.396608
474870,1.000000,0.444412
474880,0.454382,0.671379
474890,-0.244544,0.805563
474900,-0.052887,1.000000
474910,-0.125246,1.000000
474920,-0.303130,1.000000
474930,-0.010232,0.754027
474940,0.067540,0.795141
474950,0.023811,0.784840
474960,0.215380,0.634084
474970,0.038000,0.630731
474980,0.069349,0.700078
474990,0.340113,0.733184
475000,0.135233,0.516559
475010,0.152919,0.553317
475020,0.088275,0.814958
475030,0.156355,0.772466
475040,-0.016925,0.690999
475050,0.036570,0.648566
475060,-0.118887,0.678995
475070,0.156735,0.757026
475080,-0.437178,0.842507
475090,0.308648,0.685213
475100,0.047830,0.599800
475110,-0.054018,0.823971
475120,-0.232402,0.643709
475130,0.908318,0.251684
475140,0.356645,0.725207
475150,0.006205,0.648294
475160,0.220700,0.844023
475170,0.088665,0.770495
475180,-0.036624,0.653145
475190,0.117586,0.820962
475200,-0.207826,0.716863
475210,0.001128,0.546178
475220,-0.019542,0.826023
475230,0.032482,0.607534
475240,0.524379,0.590015
475250,0.296640,0.605698
475260,0.126458,0.664493
475270,0.406422,0.588170
475280,0.651523,0.834225
475290,0.157489,0.762765
475300,-0.144461,0.691579
475310,0.011806,0.791318
475320,-0.263904,0.995569
475330,0.106229,0.701393
475340,0.275319,0.688628
475350,0.040372,0.690203
475360,0.135017,0.941111
475370,-0.203180,0.717886
475380,0.058941,0.781608
475390,-0.369838,0.700697
475400,0.144943,0.517054
475410,0.265548,0.415582
475420,-0.371980,0.818429
475430,0.127549,0.687044
475440,0.067912,0.748427
475450,-0.001857,0.719425
475460,0.515158,0.432273
475470,0.095248,0.658435
475480,0.070492,0.883469
475490,-0.531728,1.000000
475500,0.038239,0.759594
475510,0.176135,0.644799
475520,-0.046849,0.675165
475530,0.029480,0.728975
475540,0.059182,0.782135
475550,0.007781,0.871769
475560,-0.947624,0.838483
475570,-0.236814,0.656842
475580,0.224314,0.863616
475590,0.328442,0.611012
475600,0.144854,0.647291
475610,0.061933,0.655942
475620,-0.604223,0.705146
475630,0.133760,0.614288
475640,0.327757,0.505525
475650,0.228012,0.624251
475660,0.073217,0.709973
475670,0.115129,0.675394
475680,0.276417,0.680457
475690,0.113796,0.725637
475700,-0.050144,0.636375
475710,0.183217,0.712939
475720,0.332938,1.000000
475730,-0.033576,0.809586
475740,-0.015465,0.804942
475750,0.004786,0.961046
475760,-0.060967,0.947919
475770,-0.048312,0.911754
475780,-0.076335,0.919676
475790,-0.121042,0.913108
475800,-0.034062,0.619826
475810,0.271578,0.714297
475820,0.299982,0.607842
475830,0.198513,0.768282
475840,-0.155413,0.706970
475850,-0.478006,0.731563
475860,-0.051559,0.764512
475870,0.075756,0.823299
475880,0.009752,0.843568
475890,0.014969,0.619883
475900,-0.064303,0.820519
475910,0.518760,0.670261
475920,0.747152,0.310397
475930,0.288337,0.862095
475940,0.006405,0.684441
475950,-0.075227,0.655128
475960,-0.204576,0.863384
475970,-0.375341,0.822776
475980,-0.022659,0.689828
475990,0.005982,0.630298
476000,-0.060136,0.802040
476010,-0.111030,0.692067
476020,-0.206454,0.643515
476030,0.246529,0.649670
476040,0.214469,0.609301
476050,0.238093,0.545349
476060,-0.028957,0.706150
476070,-0.060057,0.724819
476080,-0.100248,0.728578
476090,-0.082777,0.756519
476100,-0.070886,0.721789
476110,0.040346,0.689894
476120,-0.134041,0.672499
476130,-0.044819,0.740145
476140,-0.065895,0.705250
476150,0.038514,0.599089
476160,-0.123562,0.643464
476170,0.296811,0.551019
476180,-0.169786,0.696216
476190,0.300282,0.715960
476200,-0.065837,0.675411
476210,-0.616933,0.779880
476220,-0.169477,0.679667
476230,0.344715,0.706348
476240,-0.250250,0.739036
476250,-0.337682,0.715372
476260,0.029756,0.683100
476270,-0.033477,0.896971
476280,-0.138282,0.772102
476290,0.716054,1.000000
476300,-0.749640,0.757820
476310,-0.166807,0.829555
476320,0.471361,0.721054
476330,0.434408,0.360345
476340,0.530928,0.756785
476350,0.264344,0.680917
476360,0.132297,0.694860
476370,-0.143873,0.715514
476380,-0.081360,0.953962
476390,-0.652819,0.693827
476400,0.346330,0.689838
476410,-0.040607,0.838686
476420,-0.352144,1.000000
476430,-0.040630,0.781643
476440,0.362790,0.674938
476450,-1.000000,1.000000
476460,0.207530,0.698011
476470,0.625954,0.496228
476480,0.148605,0.703989
476490,0.242419,0.647566
476500,0.131997,0.668021
476510,0.002928,0.678382
476520,-0.031513,0.686394
476530,-0.034052,0.595391
476540,0.030753,0.700300
476550,0.027166,0.689889
476560,0.086787,0.716598
476570,-0.023217,0.737595
476580,0.034656,0.728220
476590,-0.087082,0.618045
476600,0.111812,0.596108
476610,0.289571,0.491806
476620,0.203472,0.624502
476630,-0.236465,0.805633
476640,-0.397866,0.567399
476650,-0.274260,0.753371
476660,-0.665091,0.975122
476670,0.057257,0.568436
476680,0.024455,0.589148
476690,-0.031786,0.447449
476700,0.086959,0.478163
476710,-0.042982,0.676398
476720,0.017627,0.756313
476730,-0.136160,0.702424
476740,-0.500560,0.982136
476750,0.186410,0.746319
476760,0.197028,0.506188
476770,0.590810,1.000000
476780,0.111255,0.548433
476790,0.496980,0.952313
476800,-0.331701,0.532421
476810,-0.237568,0.722283
476820,-0.176026,0.622769
476830,0.084194,0.635146
476840,-0.250636,0.685906
476850,0.039567,0.569365
476860,0.038744,0.723031
476870,0.019629,0.530949
476880,-0.343439,0.889466
476890,0.397323,0.271500
476900,0.200650,0.673045
476910,0.240057,0.659406
476920,0.007038,0.627944
476930,0.081803,0.623875
476940,-0.110733,0.615727
476950,-0.275679,0.621941
476960,0.421863,0.902535
476970,0.655037,0.411505
476980,0.064240,0.751784
476990,-0.886367,0.702756
477000,0.198763,0.876278
477010,0.126395,0.775685
477020,-0.028727,0.645348
477030,0.085480,0.791061
477040,0.073987,0.964641
477050,-0.053102,0.860345
477060,-0.051249,0.843972
477070,0.077340,1.000000
477080,0.003352,0.999580
477090,0.041041,0.989306
477100,0.122054,0.985973
477110,-0.072160,0.891819
477120,0.201482,0.552611
477130,-0.942373,1.000000
477140,0.093209,0.554201
477150,-0.156516,0.786764
477160,-0.030650,0.699703
477170,0.043349,0.750192
477180,-0.327813,1.000000
477190,0.717257,1.000000
477200,-0.263261,0.853918
477210,-0.200091,0.943552
477220,-0.453110,0.852263
477230,-0.547225,0.800152
477240,-0.508340,0.761015
477250,0.229719,0.597347
477260,0.022155,0.504762
477270,-0.321702,0.680360
477280,0.187843,0.489065
477290,1.000000,0.272801
477300,-0.321636,0.750824
477310,0.209160,0.804141
477320,0.034586,0.643697
477330,0.133950,0.687444
477340,-0.059608,0.694069
477350,0.045464,0.680391
477360,-0.024621,0.663666
477370,-0.338005,1.000000
477380,0.085687,0.759158
477390,-0.063666,0.780075
477400,-0.299522,0.767404
477410,-0.290401,0.653402
477420,-0.232038,0.745653
477430,0.211579,0.649950
477440,0.484101,0.623955
477450,0.138556,0.634397
477460,0.070620,0.662163
477470,-0.071874,0.805145
477480,-0.409196,0.877314
477490,0.089233,0.644892
477500,0.469590,0.510787
477510,-0.199896,0.741193
477520,-0.756364,0.891335
477530,-0.046399,0.620650
477540,0.149754,1.000000
477550,-0.184664,0.656581
477560,-0.083660,0.551519
477570,-0.056124,0.602158
