timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03
56.800000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
56.850000,,0.5.0,-0.005875552304205778,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
56.900000,,0.5.0,-0.007548208095847331,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
56.950000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
57.000000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
57.050000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
57.100000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
57.150000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
57.200000,,0.5.0,-0.02004388923241074,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
57.250000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
57.300000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
57.350000,,0.5.0,-0.026722008750668103,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
57.400000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
57.450000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
57.500000,,0.5.0,-0.032583525833054794,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
57.550000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
57.600000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
57.650000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
57.700000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
57.750000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
57.800000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
57.850000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
57.900000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
57.950000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.000000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.050000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.100000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.150000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.200000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.250000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.300000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.350000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.400000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.450000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
58.500000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
58.550000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.600000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
58.650000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
58.700000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.750000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
58.800000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
58.850000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.900000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.950000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
59.000000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
59.050000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
59.100000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
59.150000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
59.200000,,0.5.0,-0.10512651435459541,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
59.250000,,0.5.0,-0.10773351785653407,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
59.300000,,0.5.0,-0.10947330654955612,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
59.350000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
59.400000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
59.451000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
59.500000,,0.5.0,-0.11819372599095024,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
59.550000,,0.5.0,-0.12081684452989405,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
59.600000,,0.5.0,-0.12256738659072408,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
59.650000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
59.700000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
59.750000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
59.800000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
59.850000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
59.900000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
59.950000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
60.000000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
60.050000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
60.100000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
60.150000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
60.200000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
60.250000,,0.5.0,-0.15165982155951274,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
60.300000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
60.350000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
60.400000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
60.450000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
60.500000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
60.550000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
60.600000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
60.650000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
60.700000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
60.750000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
60.800000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
60.850000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
60.900000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
60.950000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
61.000000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
61.050000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
61.100000,,0.5.0,-0.18926099695545584,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
61.150000,,0.5.0,-0.19197167810334848,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
61.200000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
61.250000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
61.300000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
61.350000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
61.400000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
61.450000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
61.500000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
61.550000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
61.600000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
61.650000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
61.700000,,0.5.0,-0.2165186526335745,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
61.750000,,0.5.0,-0.21926293671947783,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
61.800000,,0.5.0,-0.22109433983274918,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
61.850000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
61.900000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
61.950000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
62.000000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
62.050000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
62.100000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
62.150000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
62.200000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
62.250000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
62.300000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
62.350000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
62.400000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
62.450000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
62.500000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
62.550000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
62.600000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
62.650000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
62.700000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
62.750000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
62.801000,,0.5.0,-0.2683078451815576,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
62.850000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
62.901000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
62.950000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
63.000000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
63.050000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
63.100000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
63.150000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
63.200000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
63.250000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
63.300000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
63.350000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
63.400000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
63.450000,,0.5.0,-0.2984427936774091,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
63.500000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
63.550000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
63.600000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
63.650000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
63.700000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
63.750000,,0.5.0,-0.31270638932657335,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
63.800000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
63.851000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
63.900000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
63.950000,,0.5.0,-0.3222648259696389,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
64.000000,,0.5.0,-0.3241812763066071,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
64.050000,,0.5.0,-0.3270589368889315,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
64.100000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
64.150000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
64.201000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
64.250000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
64.300000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
64.350000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
64.400000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
64.450000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
64.500000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
64.551000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
64.600000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
64.650000,,0.5.0,-0.3560338526752084,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
64.700000,,0.5.0,-0.3579784192494554,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
64.750000,,0.5.0,-0.36089831431534436,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
64.800000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
64.850000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
64.900000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
64.950000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
65.000000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
65.050000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
65.100000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
65.150000,,0.5.0,-0.380458130397183,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
65.200000,,0.5.0,-0.38242313381532345,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
65.250000,,0.5.0,-0.38537373013586773,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
65.300000,,0.5.0,-0.3873428580954662,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
65.350000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
65.400000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
65.450000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
65.500000,,0.5.0,-0.3972133395208032,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
65.550000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
65.600000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
65.650000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
65.700000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
65.750000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
65.800000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
65.850000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
65.900000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
65.951000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
66.000000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
66.050000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
66.100000,,0.5.0,1.0,0.12563446779158682,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
66.150000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-01;C-05,0,0,0.0,0.0,0.0
66.200000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
66.250000,,0.5.0,-1.0,0.12469360973135041,0.06200869049050731,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
