timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03,ey,epsi,speed,kappa_ahead
1787733055.554379,monitoring,0.6.1,-0.04498724266886711,0.7709037661552429,-0.04498724266886711,0.7709037661552429,0,,0,0,0.0,0.0,0.0,-0.006229017379818791,0.041497002184581536,0.21190425624902956,0.27584260928121085
1787733055.661371,monitoring,0.6.1,-0.023025810718536377,0.8053039312362671,-0.023025810718536377,0.8053039312362671,0,,0,0,0.0,0.0,0.0,0.0034538113634763196,0.0422329927517311,0.20518386388549548,0.001669662998007691
1787733056.053745,monitoring,0.6.1,-0.10310114175081253,0.7421669512987137,-0.10310114175081253,0.7421669512987137,0,,0,0,0.0,0.0,0.0,0.007296188023134753,0.034583545505883856,0.20971269168746728,0.0088034452066823
1787733056.159774,monitoring,0.6.1,-0.13927273452281952,0.7956361770629883,-0.13927273452281952,0.7956361770629883,0,,0,0,0.0,0.0,0.0,0.01469798172560078,0.13787276674428392,0.19167734201741765,-0.05827767661142019
1787733056.264636,monitoring,0.6.1,-0.13289473950862885,0.8334482312202454,-0.13289473950862885,0.8334482312202454,0,,0,0,0.0,0.0,0.0,0.013155564713770829,0.0909306620202851,0.20661985597485094,-0.027609593724069646
1787733056.341737,monitoring,0.6.1,-0.1086026057600975,0.7797091603279114,-0.1086026057600975,0.7797091603279114,0,,0,0,0.0,0.0,0.0,0.013602574592312053,0.06915558950929686,0.20174802557066684,-0.01552052761252985
1787733056.443530,monitoring,0.6.1,-0.11015040427446365,0.8057939410209656,-0.11015040427446365,0.8057939410209656,0,,0,0,0.0,0.0,0.0,0.013934177366427346,0.05737077712635848,0.20062733196789645,-0.030222292647456996
1787733056.749533,monitoring,0.6.1,-0.16788701713085175,0.8086080253124237,-0.16788701713085175,0.8086080253124237,0,,0,0,0.0,0.0,0.0,0.01644368179255873,0.04482634863697357,0.20619935020205102,0.006946391426828059
1787733056.828528,monitoring,0.6.1,-0.05505196377635002,0.8177631497383118,-0.05505196377635002,0.8177631497383118,0,,0,0,0.0,0.0,0.0,0.01644368179255873,0.04482634863697357,0.20619935020205102,0.006946391426828059
1787733056.927000,monitoring,0.6.1,-0.0401945486664772,0.8166541159152985,-0.0401945486664772,0.8166541159152985,0,,0,0,0.0,0.0,0.0,0.005683407236386023,-0.021590131704958382,0.2032202670949587,0.4238189150152621
1787733057.254452,monitoring,0.6.1,0.09367908537387848,0.8140968680381775,0.09367908537387848,0.8140968680381775,0,,0,0,0.0,0.0,0.0,0.007620643019074003,-0.02579374612744867,0.2017566248908338,-0.005629609624906421
1787733057.353588,monitoring,0.6.1,-0.03838001564145088,0.7639243900775909,-0.03838001564145088,0.7639243900775909,0,,0,0,0.0,0.0,0.0,0.007620643019074003,-0.02579374612744867,0.1933878796101294,-0.005629609624906421
1787733057.451350,monitoring,0.6.1,0.06417705863714218,0.8051420748233795,0.06417705863714218,0.8051420748233795,0,,0,0,0.0,0.0,0.0,0.007620643019074003,-0.02579374612744867,0.1933878796101294,-0.005629609624906421
1787733057.547604,monitoring,0.6.1,0.028445452451705933,0.8523272275924683,0.028445452451705933,0.8523272275924683,0,,0,0,0.0,0.0,0.0,0.007620643019074003,-0.02579374612744867,0.1933878796101294,-0.005629609624906421
1787733057.635081,monitoring,0.6.1,0.037054821848869324,0.8679532408714294,0.037054821848869324,0.8679532408714294,0,,0,0,0.0,0.0,0.0,0.003254207491347444,-0.03597058057622483,0.18812729062033964,0.0030610679898584823
1787733057.740894,monitoring,0.6.1,-0.0009493540856055915,0.8611910939216614,-0.0009493540856055915,0.8611910939216614,0,,0,0,0.0,0.0,0.0,0.003254207491347444,-0.03597058057622483,0.17862432356112307,0.0030610679898584823
1787733057.837562,monitoring,0.6.1,-0.03400570899248123,0.79118812084198,-0.03400570899248123,0.79118812084198,0,,0,0,0.0,0.0,0.0,0.002458667026376038,-0.044625944176181355,0.17949719930750047,-0.0030581803373399903
1787733057.951780,monitoring,0.6.1,0.011559021659195423,0.7530239820480347,0.011559021659195423,0.7530239820480347,0,,0,0,0.0,0.0,0.0,0.0008506163719129017,-0.034885141416525274,0.18781051696062476,0.006474839561841894
1787733058.058537,monitoring,0.6.1,0.04342680051922798,0.7700802683830261,0.04342680051922798,0.7700802683830261,0,,0,0,0.0,0.0,0.0,0.0012040996537789062,-0.03861292520200969,0.19156686813427484,0.003706454813448274
1787733058.197214,monitoring,0.6.1,0.02904045209288597,0.8346169888973236,0.02904045209288597,0.8346169888973236,0,,0,0,0.0,0.0,0.0,-0.00028778366655149434,-0.043623236228934895,0.19195760007811297,0.013776699447703194
1787733058.361834,monitoring,0.6.1,0.04322122037410736,0.8832235932350159,0.04322122037410736,0.8832235932350159,0,,0,0,0.0,0.0,0.0,-0.0017578857926867086,-0.1101856617088622,0.18785027656555825,0.02050605480917098
1787733058.448827,monitoring,0.6.1,0.06136948987841606,0.9063960313796997,0.06136948987841606,0.9063960313796997,0,,0,0,0.0,0.0,0.0,0.004769650724130797,-0.011643718601410747,0.1806044867420211,-0.010966828164933473
1787733058.658075,monitoring,0.6.1,0.010201521217823029,0.8138198852539062,0.010201521217823029,0.8138198852539062,0,,0,0,0.0,0.0,0.0,-0.002289057749111867,-0.029281907337331867,0.1821028149827917,0.007245566066583392
1787733058.752620,monitoring,0.6.1,0.045008786022663116,0.7968805134296417,0.045008786022663116,0.7968805134296417,0,,0,0,0.0,0.0,0.0,-0.0030448970652644097,-0.018427100389679894,0.18251243108018594,0.02046626343370129
1787733058.874093,monitoring,0.6.1,-0.1364746242761612,0.8086828589439392,-0.1364746242761612,0.8086828589439392,0,C-06,0,0,0.0,0.0,0.0,-0.003364478238489302,0.01427392254838814,0.187319982796785,0.02759403012036041
1787733058.924186,monitoring,0.6.1,-0.13511280715465546,0.8455274701118469,-0.13511280715465546,0.8455274701118469,0,,0,0,0.0,0.0,0.0,-0.003364478238489302,0.01427392254838814,0.187319982796785,0.02759403012036041
1787733059.039001,monitoring,0.6.1,-0.018527455627918243,0.8399410843849182,-0.018527455627918243,0.8399410843849182,0,,0,0,0.0,0.0,0.0,0.0016872969062174809,-0.04307747027654641,0.1766029141428591,0.00811074181225445
1787733059.171607,monitoring,0.6.1,0.011854606680572033,0.7948029637336731,0.011854606680572033,0.7948029637336731,0,,0,0,0.0,0.0,0.0,-0.0002643530734447175,-0.02473749933871296,0.18588226709415973,0.007946733918601255
1787733059.260159,monitoring,0.6.1,0.04874071851372719,0.7924807369709015,0.04874071851372719,0.7924807369709015,0,,0,0,0.0,0.0,0.0,-0.0002643530734447175,-0.02473749933871296,0.20179988345701777,0.007946733918601255
1787733059.352242,monitoring,0.6.1,0.04127689450979233,0.9066936075687408,0.04127689450979233,0.9066936075687408,0,C-06,0,0,0.0,0.0,0.0,-0.001081781331715298,-0.01601235404606507,0.19463530100205556,0.008575197160330955
1787733059.450377,monitoring,0.6.1,0.09565619379281998,0.8720726668834686,0.09565619379281998,0.8720726668834686,0,,0,0,0.0,0.0,0.0,-0.002026224229840806,-0.021842758844482495,0.19577219204009372,0.010311653378222622
1787733059.550337,monitoring,0.6.1,0.1271492838859558,0.8833339214324951,0.1271492838859558,0.8833339214324951,0,,0,0,0.0,0.0,0.0,-0.0010271288096917047,-0.019249557492615824,0.18798165664598607,0.00546997374956947
1787733059.635090,monitoring,0.6.1,0.07694900780916214,0.8678082823753357,0.07694900780916214,0.8678082823753357,0,,0,0,0.0,0.0,0.0,-0.0010271288096917047,-0.019249557492615824,0.18798165664598607,0.00546997374956947
1787733059.942535,monitoring,0.6.1,0.05459071695804596,0.7920129895210266,0.05459071695804596,0.7920129895210266,0,,0,0,0.0,0.0,0.0,-0.0005949901487600218,-0.014563488392642857,0.18626427741415477,0.00958440792100048
1787733060.084048,monitoring,0.6.1,0.07266834378242493,0.7643947601318359,0.07266834378242493,0.7643947601318359,0,,0,0,0.0,0.0,0.0,0.0006056070002493918,-0.004401388144860001,0.18681383465854542,0.006272255288020409
1787733060.139036,monitoring,0.6.1,0.034060753881931305,0.7686749696731567,0.034060753881931305,0.7686749696731567,0,,0,0,0.0,0.0,0.0,0.0009061902994586674,0.000386492746233507,0.18534396017432592,0.0071865261893642365
1787733060.245535,monitoring,0.6.1,0.021150851622223854,0.7970032393932343,0.021150851622223854,0.7970032393932343,0,,0,0,0.0,0.0,0.0,0.0016221338005864144,0.00255103034021266,0.18541915483535107,0.009495764471553177
1787733060.339657,monitoring,0.6.1,-0.026788612827658653,0.8441122472286224,-0.026788612827658653,0.8441122472286224,0,,0,0,0.0,0.0,0.0,0.002406409885870972,0.013181937187773565,0.18130043299943838,0.010140491318208142
1787733060.454396,monitoring,0.6.1,-0.031220417469739914,0.834774523973465,-0.031220417469739914,0.834774523973465,0,,0,0,0.0,0.0,0.0,0.0036312164976925326,0.01674582529490163,0.17919064555510844,0.007735204472866401
1787733060.753848,monitoring,0.6.1,-0.0041850595735013485,0.8008128702640533,-0.0041850595735013485,0.8008128702640533,0,,0,0,0.0,0.0,0.0,0.008602045743653183,0.0246671152297184,0.1818152141338774,0.0032980119784145156
1787733060.848759,monitoring,0.6.1,-0.05756842717528343,0.814384937286377,-0.05756842717528343,0.814384937286377,0,,0,0,0.0,0.0,0.0,0.008602045743653183,0.0246671152297184,0.1818152141338774,0.0032980119784145156
1787733060.930022,monitoring,0.6.1,-0.07954306900501251,0.8015587627887726,-0.07954306900501251,0.8015587627887726,0,,0,0,0.0,0.0,0.0,0.009291567161202371,0.023140210330915366,0.1828390944146522,0.0010441962189324462
1787733061.060469,monitoring,0.6.1,-0.11938085407018661,0.8351432383060455,-0.11938085407018661,0.8351432383060455,0,,0,0,0.0,0.0,0.0,0.010465627336852565,0.022024040484279767,0.1731728561325825,0.0008786383379694868
1787733061.152005,monitoring,0.6.1,-0.1316787451505661,0.8292307257652283,-0.1316787451505661,0.8292307257652283,0,,0,0,0.0,0.0,0.0,0.010465627336852565,0.022024040484279767,0.1731728561325825,0.0008786383379694868
1787733061.252121,monitoring,0.6.1,-0.1633583903312683,0.8022551834583282,-0.1633583903312683,0.8022551834583282,0,,0,0,0.0,0.0,0.0,0.010893992872025401,0.0143602086367398,0.16835908807623873,0.0005118735312965167
1787733061.340483,monitoring,0.6.1,0.013417142443358898,0.790641188621521,0.013417142443358898,0.790641188621521,0,C-06,0,0,0.0,0.0,0.0,0.009992623674426881,0.0058420354290569,0.16642515054516752,0.0003104257184391203
1787733061.461698,monitoring,0.6.1,0.027297288179397583,0.8161409199237823,0.027297288179397583,0.8161409199237823,0,,0,0,0.0,0.0,0.0,0.007723719357868669,-0.008102649016784438,0.1751496216187564,0.0053830124164079285
1787733061.578910,monitoring,0.6.1,0.018466923385858536,0.8570488095283508,0.018466923385858536,0.8570488095283508,0,,0,0,0.0,0.0,0.0,0.005996864688567499,-0.017168146548567655,0.1692298943313775,0.006409777244274583
1787733061.660717,monitoring,0.6.1,-0.013306565582752228,0.8982637524604797,-0.013306565582752228,0.8982637524604797,0,,0,0,0.0,0.0,0.0,0.005060164986273513,-0.01602546309658511,0.16981965716558384,0.014846492935020467
1787733061.959706,monitoring,0.6.1,0.10178833454847336,0.8293052315711975,0.10178833454847336,0.8293052315711975,0,,0,0,0.0,0.0,0.0,0.0055802401158742965,-0.021127318497595932,0.16685576120217344,-0.003815511120050798
1787733062.050252,monitoring,0.6.1,0.04806133732199669,0.8534416258335114,0.04806133732199669,0.8534416258335114,0,,0,0,0.0,0.0,0.0,0.004764602957868749,-0.027572810219969594,0.169614171671391,-0.007385755670323372
1787733062.162656,monitoring,0.6.1,0.10466235876083374,0.867385983467102,0.10466235876083374,0.867385983467102,0,,0,0,0.0,0.0,0.0,0.003566148898443519,-0.03319883421165777,0.17668269979527632,-0.007077598787760436
1787733062.237388,monitoring,0.6.1,0.01865239255130291,0.8595603406429291,0.01865239255130291,0.8595603406429291,0,,0,0,0.0,0.0,0.0,0.003566148898443519,-0.03319883421165777,0.17668269979527632,-0.007077598787760436
1787733062.365367,monitoring,0.6.1,-0.02767750807106495,0.8711203336715698,-0.02767750807106495,0.8711203336715698,0,,0,0,0.0,0.0,0.0,0.004082697087433335,-0.03063870114877698,0.17140801774034384,-0.008752716701099958
1787733062.466193,monitoring,0.6.1,-0.10143180936574936,0.8612317144870758,-0.10143180936574936,0.8612317144870758,0,,0,0,0.0,0.0,0.0,0.004900932671227556,-0.027436656859724486,0.17130681223773672,-0.016030374499059058
1787733062.532585,monitoring,0.6.1,-0.16642747819423676,0.8577355444431305,-0.16642747819423676,0.8577355444431305,0,,0,0,0.0,0.0,0.0,0.004753632121970511,-0.02661612229773371,0.17927198727441185,-0.011827511128289472
1787733062.635885,monitoring,0.6.1,-0.02465815655887127,0.9081176817417145,-0.02465815655887127,0.9081176817417145,0,,0,0,0.0,0.0,0.0,0.006033740145621032,-0.02678663632791078,0.18129242756219688,-0.03780655590787886
1787733062.729181,monitoring,0.6.1,0.11725703626871109,0.9117573499679565,0.11725703626871109,0.9117573499679565,0,,0,0,0.0,0.0,0.0,0.006033740145621032,-0.02678663632791078,0.18129242756219688,-0.03780655590787886
1787733062.847396,monitoring,0.6.1,0.13768914341926575,0.8800297677516937,0.13768914341926575,0.8800297677516937,0,,0,0,0.0,0.0,0.0,0.0028986509435165314,-0.03132458930662609,0.18327949329494808,-0.035679753619147894
1787733062.983803,monitoring,0.6.1,0.08756301552057266,0.8119505047798157,0.08756301552057266,0.8119505047798157,0,,0,0,0.0,0.0,0.0,0.002437062715807889,-0.03636472448571513,0.18360988183824656,-0.036610168954410494
1787733063.156337,monitoring,0.6.1,0.02341640368103981,0.8286170363426208,0.02341640368103981,0.8286170363426208,0,,0,0,0.0,0.0,0.0,0.0022730497538266115,-0.031191301183886272,0.1825544300741134,-0.03389230939760242
1787733063.235603,monitoring,0.6.1,0.07255201041698456,0.8248580694198608,0.07255201041698456,0.8248580694198608,0,,0,0,0.0,0.0,0.0,0.0022730497538266115,-0.031191301183886272,0.1825544300741134,-0.03389230939760242
1787733063.482659,monitoring,0.6.1,0.09731350839138031,0.7547630071640015,0.09731350839138031,0.7547630071640015,0,,0,0,0.0,0.0,0.0,0.003848614952848356,-0.014555627349437106,0.17919372993671265,-0.030690194109538074
1787733063.692402,monitoring,0.6.1,0.1023612692952156,0.7884770035743713,0.1023612692952156,0.7884770035743713,0,,0,0,0.0,0.0,0.0,0.004021720937182852,-0.0026600293466519692,0.1702641749045237,-0.009912632578293988
1787733063.744763,monitoring,0.6.1,-0.017904996871948242,0.8178625404834747,-0.017904996871948242,0.8178625404834747,0,,0,0,0.0,0.0,0.0,0.006927259659260214,0.0037030665050793565,0.17561574610701497,-0.041183639173072085
1787733063.849400,monitoring,0.6.1,-0.01003800518810749,0.8232010304927826,-0.01003800518810749,0.8232010304927826,0,,0,0,0.0,0.0,0.0,0.007641571442233347,0.010210524595113095,0.16364502957504803,-0.03647897496273329
1787733063.969789,monitoring,0.6.1,-0.0016550134168937802,0.8283365368843079,-0.0016550134168937802,0.8283365368843079,0,,0,0,0.0,0.0,0.0,0.008241249140978062,0.01572391610680263,0.1734631627952522,-0.036915126121222566
1787733064.144809,monitoring,0.6.1,-0.07947824895381927,0.8251593708992004,-0.07947824895381927,0.8251593708992004,0,,0,0,0.0,0.0,0.0,0.008802297263724917,0.022781179370287893,0.17394430389660875,-0.03887506103998143
1787733064.259898,monitoring,0.6.1,-0.11362231522798538,0.8511217832565308,-0.11362231522798538,0.8511217832565308,0,,0,0,0.0,0.0,0.0,0.010494655026927577,0.02343278949473125,0.16216192866530144,-0.056674650201836936
1787733064.351915,monitoring,0.6.1,-0.07947389036417007,0.8340189754962921,-0.07947389036417007,0.8340189754962921,0,,0,0,0.0,0.0,0.0,0.013219283502659253,0.03332484394357844,0.16834342763184518,-0.060085309467045586
1787733064.435392,monitoring,0.6.1,-0.2213250696659088,0.871172159910202,-0.2213250696659088,0.871172159910202,0,,0,0,0.0,0.0,0.0,0.01360039046067587,0.025475334854482674,0.16827057257046413,-0.06082142445699633
1787733064.548469,monitoring,0.6.1,-0.20078903436660767,0.8324511349201202,-0.20078903436660767,0.8324511349201202,0,,0,0,0.0,0.0,0.0,0.013699564630887999,0.023396943142039894,0.16271492064482812,-0.06330841571798088
1787733064.739772,monitoring,0.6.1,0.028789544478058815,0.7993782460689545,0.028789544478058815,0.7993782460689545,0,C-06,0,0,0.0,0.0,0.0,0.010552013405206763,0.016486329731666742,0.1723693619957487,-0.01897055182755111
1787733064.953524,monitoring,0.6.1,0.10304700583219528,0.7974659204483032,0.10304700583219528,0.7974659204483032,0,,0,0,0.0,0.0,0.0,0.007088062315131635,-0.03650639103377758,0.17334117850507424,-0.06467133992876313
1787733065.077909,monitoring,0.6.1,0.013786199502646923,0.8003426194190979,0.013786199502646923,0.8003426194190979,0,,0,0,0.0,0.0,0.0,0.0048920480808715,-0.03717086260407155,0.1688640775921157,-0.04797836790514541
1787733065.246486,monitoring,0.6.1,0.06226631999015808,0.8253220319747925,0.06226631999015808,0.8253220319747925,0,,0,0,0.0,0.0,0.0,0.0022675964790758313,-0.04504971669004482,0.17311665971676862,-0.033018380509289944
1787733065.343305,monitoring,0.6.1,0.012461788952350616,0.8868434727191925,0.012461788952350616,0.8868434727191925,0,,0,0,0.0,0.0,0.0,0.005981503728547305,-0.04862363545695758,0.17899612759430597,-0.11446884343402976
1787733065.528363,monitoring,0.6.1,0.03248516842722893,0.8816897869110107,0.03248516842722893,0.8816897869110107,0,,0,0,0.0,0.0,0.0,0.006034799583227071,-0.0579256442321086,0.17299401652194724,-0.12266028657483834
1787733065.656082,monitoring,0.6.1,0.0015768642770126462,0.8390857875347137,0.0015768642770126462,0.8390857875347137,0,,0,0,0.0,0.0,0.0,0.005978136772473289,-0.05094156908720978,0.17354726169977713,-0.1448409986341191
1787733065.848017,monitoring,0.6.1,-0.04225248470902443,0.7916237711906433,-0.04225248470902443,0.7916237711906433,0,,0,0,0.0,0.0,0.0,0.004672613213140386,-0.02784373370350827,0.17365937758929478,-0.13631038211605034
1787733065.951193,monitoring,0.6.1,-0.0023418560158461332,0.8452990055084229,-0.0023418560158461332,0.8452990055084229,0,,0,0,0.0,0.0,0.0,0.006504603325875852,-0.020577067276036164,0.16911950414156032,-0.1556004228819437
1787733066.053595,monitoring,0.6.1,0.1530544012784958,0.8390631377696991,0.1530544012784958,0.8390631377696991,0,C-06,0,0,0.0,0.0,0.0,0.0038296498408180862,-0.024718804322481653,0.17535967136917271,-0.14485974537818874
1787733066.141741,monitoring,0.6.1,0.17454293370246887,0.8648442625999451,0.17454293370246887,0.8648442625999451,0,,0,0,0.0,0.0,0.0,0.0038296498408180862,-0.024718804322481653,0.17535967136917271,-0.14485974537818874
1787733066.294021,monitoring,0.6.1,0.16533467173576355,0.8421277701854706,0.16533467173576355,0.8421277701854706,0,,0,0,0.0,0.0,0.0,0.003217950075660378,-0.025462500390178788,0.16053688978798045,-0.17152994015460726
1787733066.439149,monitoring,0.6.1,0.033464014530181885,0.8070754110813141,0.033464014530181885,0.8070754110813141,0,,0,0,0.0,0.0,0.0,0.0018685453142662511,-0.03659940936666305,0.17070943547255263,-0.15765042456686668
1787733066.547975,monitoring,0.6.1,0.07168140262365341,0.8107220530509949,0.07168140262365341,0.8107220530509949,0,,0,0,0.0,0.0,0.0,0.0037886573771010457,-0.012272047424745317,0.17063869249811453,-0.15280924650011007
1787733066.644113,monitoring,0.6.1,-0.025796564295887947,0.8178145885467529,-0.025796564295887947,0.8178145885467529,0,,0,0,0.0,0.0,0.0,0.0037886573771010457,-0.012272047424745317,0.17936014948756746,-0.15280924650011007
1787733066.744122,monitoring,0.6.1,0.048235148191452026,0.8088036179542542,0.048235148191452026,0.8088036179542542,0,,0,0,0.0,0.0,0.0,0.003656098223259477,0.012132730745671151,0.18296644451464952,-0.14147058266132784
1787733066.865645,monitoring,0.6.1,-0.015887726098299026,0.8015664517879486,-0.015887726098299026,0.8015664517879486,0,,0,0,0.0,0.0,0.0,0.003900867556364873,0.01954569061872257,0.18296644451464952,-0.13572432140541096
1787733066.954603,monitoring,0.6.1,-0.07494518160820007,0.7699852585792542,-0.07494518160820007,0.7699852585792542,0,,0,0,0.0,0.0,0.0,0.0020281738231904406,0.03138740583859475,0.18240162221412748,-0.09597142389339994
1787733067.052369,monitoring,0.6.1,-0.07920016348361969,0.8477074801921844,-0.07920016348361969,0.8477074801921844,0,,0,0,0.0,0.0,0.0,0.005340427361488917,0.04285436614052889,0.17237672943124613,-0.13125879566922913
1787733067.438823,monitoring,0.6.1,-0.05553125962615013,0.8207668364048004,-0.05553125962615013,0.8207668364048004,0,,0,0,0.0,0.0,0.0,0.0011143933587830224,0.04689759981490751,0.1726196736321574,-0.036590117205940256
1787733067.647380,monitoring,0.6.1,-0.046939559280872345,0.8050054311752319,-0.046939559280872345,0.8050054311752319,0,,0,0,0.0,0.0,0.0,0.0013004605683260423,0.026738377273772762,0.1805428069849197,-0.07238725143427452
1787733067.748030,monitoring,0.6.1,-0.04543475806713104,0.8571155965328217,-0.04543475806713104,0.8571155965328217,0,,0,0,0.0,0.0,0.0,0.0013004605683260423,0.026738377273772762,0.1805428069849197,-0.07238725143427452
1787733068.142539,monitoring,0.6.1,0.03558950126171112,0.8367760181427002,0.03558950126171112,0.8367760181427002,0,,0,0,0.0,0.0,0.0,-0.008287907252921237,0.023855907814661067,0.17638254390856845,0.017029023743086333
1787733068.252001,monitoring,0.6.1,-0.11051108688116074,0.8800933063030243,-0.11051108688116074,0.8800933063030243,0,,0,0,0.0,0.0,0.0,-0.008287907252921237,0.023855907814661067,0.1575291850293134,0.017029023743086333
1787733068.358161,monitoring,0.6.1,0.049690261483192444,0.8136211037635803,0.049690261483192444,0.8136211037635803,0,C-06,0,0,0.0,0.0,0.0,-0.01413309952285835,0.025948167642391697,0.1571251491256991,0.17620594324675454
1787733068.464710,monitoring,0.6.1,0.015988105908036232,0.8337584733963013,0.015988105908036232,0.8337584733963013,0,,0,0,0.0,0.0,0.0,-0.01620648799247478,0.021740077027691786,0.17359479802371522,0.20271591681302992
1787733068.525318,monitoring,0.6.1,-0.02843000739812851,0.8578794598579407,-0.02843000739812851,0.8578794598579407,0,,0,0,0.0,0.0,0.0,-0.01620648799247478,0.021740077027691786,0.17359479802371522,0.20271591681302992
1787733068.696357,monitoring,0.6.1,-0.05793992429971695,0.8422946929931641,-0.05793992429971695,0.8422946929931641,0,,0,0,0.0,0.0,0.0,-0.01125543634480318,0.026408624806325876,0.18108001851004193,0.12199805484965592
1787733068.898468,monitoring,0.6.1,-0.014030086807906628,0.8250189423561096,-0.014030086807906628,0.8250189423561096,0,,0,0,0.0,0.0,0.0,-0.018593999241201455,0.01604047307294183,0.17769593611198928,0.2238669662427078
1787733069.073985,monitoring,0.6.1,0.04401122033596039,0.846025675535202,0.04401122033596039,0.846025675535202,0,,0,0,0.0,0.0,0.0,-0.014980488765514027,0.010863389481634973,0.1748619914707218,0.1431103156097036
1787733069.178987,monitoring,0.6.1,-0.05355362594127655,0.8347006440162659,-0.05355362594127655,0.8347006440162659,0,,0,0,0.0,0.0,0.0,-0.015753164848364823,0.01696459587076654,0.18884046999618626,0.15341841230772776
