timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03,ey,epsi,speed,kappa_ahead
1788171453.435227,monitoring,0.6.1,0.24320122599601746,0.8188664615154266,0.24320122599601746,0.8188664615154266,1,C-05,0,0,0.0,0.0,0.0,-0.023188128076615716,-0.01202479732843843,0.00011791615588581961,1.0786535436082925
1788171453.562481,monitoring,0.6.1,0.2427528202533722,0.8162737786769867,0.2427528202533722,0.8162737786769867,1,C-05,0,0,0.0,0.0,0.0,-0.022449781359386856,-0.01722776266551947,7.631901751580428e-05,1.063948175427979
1788171453.631489,monitoring,0.6.1,0.24257034063339233,0.8164385855197906,0.24257034063339233,0.8164385855197906,1,C-05,0,0,0.0,0.0,0.0,-0.022449781359386856,-0.01722776266551947,7.631901751580428e-05,1.063948175427979
1788171453.731145,monitoring,0.6.1,0.24081489443778992,0.8155706524848938,0.24081489443778992,0.8155706524848938,1,C-05,0,0,0.0,0.0,0.0,-0.022146422014784783,-0.019061872105723982,6.00803569533904e-05,1.0613633342572046
1788171453.940005,monitoring,0.6.1,0.2430640459060669,0.8179806470870972,0.2430640459060669,0.8179806470870972,1,C-05,0,0,0.0,0.0,0.0,-0.02217663224800559,-0.01877537626560482,0.0001656447779430105,1.0619849704829534
1788171454.048897,monitoring,0.6.1,0.24054484069347382,0.8169026970863342,0.24054484069347382,0.8169026970863342,1,C-05,0,0,0.0,0.0,0.0,-0.020218633080390333,-0.0317578840327295,0.0001707434694971515,1.0352670224270597
1788171454.146949,monitoring,0.6.1,0.24304302036762238,0.8182085454463959,0.24304302036762238,0.8182085454463959,1,C-05,0,0,0.0,0.0,0.0,-0.020218633080390333,-0.0317578840327295,0.0001707434694971515,1.0352670224270597
1788171454.236526,monitoring,0.6.1,0.24444830417633057,0.8168355226516724,0.24444830417633057,0.8168355226516724,1,C-05,0,0,0.0,0.0,0.0,-0.02307853945745396,-0.0128153499676147,0.00014806175336486973,1.0744889041163133
1788171454.351246,monitoring,0.6.1,0.24503478407859802,0.8187910616397858,0.24503478407859802,0.8187910616397858,1,C-05,0,0,0.0,0.0,0.0,-0.02349908074124496,-0.010976993473664797,0.0001899783121135115,1.0806917142396366
1788171454.446125,monitoring,0.6.1,0.24394133687019348,0.817468672990799,0.24394133687019348,0.817468672990799,1,C-05,0,0,0.0,0.0,0.0,-0.021094985335301977,-0.025059475119114036,0.0001846233570215823,1.0521032663689511
